restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
1,64,0.5931867356449204,1.4130856472012299,9.999999974752433e-07
1,65,0.5931930363935388,1.4125081149055434,9.999999974752433e-07
1,66,0.5931983480986985,1.4121049901660738,9.999999974752433e-07
1,67,0.5932016487604278,1.4118793416361317,9.999999974752433e-07
1,68,0.5932024626369108,1.4118260449349442,9.999999974752433e-07
1,69,0.5932008480124271,1.4119326362496196,9.999999974752433e-07
1,70,0.5931972973109828,1.412180407848899,9.999999974752433e-07
1,71,0.5931925795714396,1.412545687337842,9.999999974752433e-07
1,72,0.5931875601785651,1.4130012422311624,9.999999974752433e-07
1,73,0.5931830315586919,1.413517751376967,9.999999974752433e-07
1,74,0.5931795822273147,1.414065284466162,9.999999974752433e-07
1,75,0.593177521599909,1.4146147305450005,9.999999974752433e-07
1,76,0.5931768662113975,1.41513911694564,9.999999974752433e-07
1,77,0.5931773814743332,1.4156147625437054,9.999999974752433e-07
1,78,0.5931786637824279,1.416022214889092,9.999999974752433e-07
1,79,0.5931802421506189,1.4163469302553768,9.999999974752433e-07
1,80,0.5931816774582935,1.4165796690166015,9.999999974752433e-07
1,81,0.593182640595251,1.4167165951806555,9.999999974752433e-07
1,82,0.593182957370093,1.4167590869000977,9.999999974752433e-07
1,83,0.593182616255305,1.4167132824894337,9.999999974752433e-07
1,84,0.5931817430162173,1.4165894020650984,9.999999974752433e-07
1,85,0.5931805523472181,1.4164008969132997,9.999999974752433e-07
1,86,0.5931792897747433,1.4161634861784433,9.999999974752433e-07
1,87,0.5931781770247345,1.4158941431778058,9.999999974752433e-07
1,88,0.5931773712762352,1.4156100918658356,9.999999974752433e-07
1,89,0.5931769442363067,1.4153278683732666,9.999999974752433e-07
1,90,0.5931768819862031,1.4150624940397085,9.999999974752433e-07
1,91,0.5931771021822837,1.4148267959300187,9.999999974752433e-07
1,92,0.5931774822434694,1.4146308994264918,9.999999974752433e-07
1,93,0.5931778909846003,1.414481905962865,9.999999974752433e-07
1,94,0.5931782167005962,1.4143837579990426,9.999999974752433e-07
1,95,0.593178386571623,1.414337283438413,9.999999974752433e-07
1,96,0.5931783748537847,1.4143404031997646,9.999999974752433e-07
1,97,0.5931782000078577,1.414388478758335,9.999999974752433e-07
1,98,0.5931779131508419,1.4144747712358863,9.999999974752433e-07
1,99,0.5931775816184756,1.4145909800489245,9.999999974752433e-07
1,100,0.5931772718446675,1.414727827189444,9.999999974752433e-07
1,101,0.5931770352572876,1.414875652884806,9.999999974752433e-07
1,102,0.593176899691757,1.4150249896367733,9.999999974752433e-07
1,103,0.593176867278011,1.4151670844360027,9.999999974752433e-07
1,104,0.5931769182309653,1.4152943432046474,9.999999974752433e-07
1,105,0.5931770187906144,1.4154006770735426,9.999999974752433e-07
1,106,0.5931771309223877,1.4154817366843853,9.999999974752433e-07
1,107,0.593177221366831,1.4155350279446695,9.999999974752433e-07
1,108,0.5931772681408536,1.415559910088833,9.999999974752433e-07
1,109,0.5931772634529403,1.4155574840033818,9.999999974752433e-07
1,110,0.593177212959335,1.4155303850593108,9.999999974752433e-07
1,111,0.5931771321237788,1.4154824997350093,9.999999974752433e-07
1,112,0.5931770409775866,1.4154186287978436,9.999999974752433e-07
1,113,0.5931769587327985,1.4153441215797904,9.999999974752433e-07
1,114,0.5931768994998462,1.4152645059214117,9.999999974752433e-07
1,115,0.593176869904978,1.4151851367982333,9.999999974752433e-07
1,116,0.5931768688367661,1.4151108837248145,9.999999974752433e-07
1,117,0.5931768890232674,1.4150458730708608,9.999999974752433e-07
1,118,0.5931769197684167,1.4149932967758263,9.999999974752433e-07
1,119,0.593176950018638,1.4149552939735726,9.999999974752433e-07
1,120,0.5931769709908494,1.4149329070748897,9.999999974752433e-07
1,121,0.5931769778216939,1.4149261091998027,9.999999974752433e-07
1,122,0.59317697001533,1.4149338957484847,9.999999974752433e-07
1,123,0.5931769507850714,1.4149544295371124,9.999999974752433e-07
1,124,0.5931769256291259,1.4149852264345433,9.999999974752433e-07
1,125,0.5931769006059286,1.4150233668940104,9.999999974752433e-07
1,126,0.5931768807703781,1.4150657182065534,9.999999974752433e-07
1,127,0.5931768691187473,1.4151091526857291,9.999999974752433e-07
1,128,0.5931768662116365,1.415150748255282,9.999999974752433e-07
1,129,0.5931768704533289,1.4151879599366477,9.999999974752433e-07
1,130,0.5931768788501742,1.4152187533642737,9.999999974752433e-07
1,131,0.5931768879828299,1.4152416945022863,9.999999974752433e-07
1,132,0.5931768949177144,1.415255992981181,9.999999974752433e-07
1,133,0.5931768978430872,1.4152614996940902,9.999999974752433e-07
1,134,0.5931768963180631,1.415258662272107,9.999999974752433e-07
1,135,0.5931768911377581,1.41524844460532,9.999999974752433e-07
1,136,0.5931768839127348,1.4152322185379698,9.999999974752433e-07
2,1,840.3541566316807,4.2459378242492685,9.999999974752433e-07
2,2,786.5699442088625,4.203966308925072,9.999999974752433e-07
2,3,735.5756668352847,4.162477105520552,9.999999974752433e-07
2,4,687.3538809294151,4.121511945612435,9.999999974752433e-07
2,5,641.8724782994921,4.081112375759839,9.999999974752433e-07
2,6,599.0849855864662,4.041319290932106,9.999999974752433e-07
2,7,558.9312464059833,4.002172449537477,9.999999974752433e-07
2,8,521.3384437473084,3.9637099858928764,9.999999974752433e-07
2,9,486.2224252818235,3.9259679367590223,9.999999974752433e-07
2,10,453.48925958927697,3.888979798152977,9.999999974752433e-07
2,11,423.03695439190284,3.852776127262614,9.999999974752433e-07
2,12,394.7572604189192,3.8173842019428084,9.999999974752433e-07
2,13,368.53748542628875,3.782827747246096,9.999999974752433e-07
2,14,344.26225532238647,3.7491267350321276,9.999999974752433e-07
2,15,321.81516323659633,3.716297259148186,9.999999974752433e-07
2,16,301.080265578694,3.6843514853340658,9.999999974752433e-07
2,17,281.94339439387176,3.653297672039383,9.999999974752433e-07
2,18,264.2932699731647,3.623140255946473,9.999999974752433e-07
2,19,248.02240890002665,3.5938799942298867,9.999999974752433e-07
2,20,233.02783191131357,3.565514154472498,9.999999974752433e-07
2,21,219.21158451338454,3.5380367426651933,9.999999974752433e-07
2,22,206.48108739055797,3.5114387597429513,9.999999974752433e-07
2,23,194.74933760585077,3.4857084775669587,9.999999974752433e-07
2,24,183.93498258100735,3.4608317260268384,9.999999974752433e-07
2,25,173.96228890370844,3.4367921839062348,9.999999974752433e-07
2,26,164.76102695274042,3.41357166723299,9.999999974752433e-07
2,27,156.26629044935723,3.391150409942262,9.999999974752433e-07
2,28,148.41826829926703,3.3695073327591505,9.999999974752433e-07
2,29,141.16198300156378,3.348620297205788,9.999999974752433e-07
2,30,134.44700824796118,3.32846634254229,9.999999974752433e-07
2,31,128.22717575510194,3.3090219042340823,9.999999974752433e-07
2,32,122.46027921930975,3.2902630132020407,9.999999974752433e-07
2,33,117.10778191754176,3.2721654756610974,9.999999974752433e-07
2,34,112.1345323944704,3.254705033787439,9.999999974752433e-07
2,35,107.50849173893164,3.23785750779473,9.999999974752433e-07
2,36,103.20047467046854,3.221598920251079,9.999999974752433e-07
2,37,99.18390599469305,3.205905603647436,9.999999974752433e-07
2,38,95.43459305711299,3.190754292342918,9.999999974752433e-07
2,39,91.93051441588824,3.1761222000793765,9.999999974752433e-07
2,40,88.65162467127725,3.1619870842840974,9.999999974752433e-07
2,41,85.57967484116942,3.1483272983724757,9.999999974752433e-07
2,42,82.69804771980854,3.1351218332347113,9.999999974752433e-07
2,43,79.99160739132455,3.122350349043239,9.999999974752433e-07
2,44,77.44656195780556,3.1099931984586653,9.999999974752433e-07
2,45,75.05033870065273,3.098031442246438,9.999999974752433e-07
2,46,72.79147059829323,3.0864468582434768,9.999999974752433e-07
2,47,70.6594934051903,3.07522194454238,9.999999974752433e-07
2,48,68.64485236153624,3.064339917686717,9.999999974752433e-07
2,49,66.73881772530287,3.0537847065996817,9.999999974752433e-07
2,50,64.93340831718831,3.043540942899132,9.999999974752433e-07
2,51,63.22132238609454,3.033593948186784,9.999999974752433e-07
2,52,61.59587506526338,3.0239297188369187,9.999999974752433e-07
2,53,60.0509418340637,3.0145349087530384,9.999999974752433e-07
2,54,58.58090740861235,3.005396810507121,9.999999974752433e-07
2,55,57.18061950007269,2.9965033352269077,9.999999974752433e-07
2,56,55.84534703986841,2.987842991552361,9.999999974752433e-07
2,57,54.570742348931255,2.97940486394046,9.999999974752433e-07
2,58,53.35280692782701,2.971178590561538,9.999999974752433e-07
2,59,52.18786049962813,2.9631543409964043,9.999999974752433e-07
2,60,51.07251295278931,2.9553227939132207,9.999999974752433e-07
2,61,50.003638949354276,2.947675114876887,9.999999974752433e-07
2,62,48.97835488744959,2.940202934418996,9.999999974752433e-07
2,63,47.99399802679885,2.9328983264757347,9.999999974752433e-07
2,64,47.04810754410714,2.925753787281786,9.999999974752433e-07
2,65,46.13840732857151,2.9187622147917973,9.999999974752433e-07
2,66,45.2627903673346,2.911916888686517,9.999999974752433e-07
2,67,44.41930453520308,2.9052114510075606,9.999999974752433e-07
2,68,43.606139695481794,2.8986398874541304,9.999999974752433e-07
2,69,42.82161594420121,2.892196509364691,9.999999974752433e-07
2,70,42.06417291501869,2.8858759363987976,9.999999974752433e-07
2,71,41.332360037191776,2.8796730799268495,9.999999974752433e-07
2,72,40.62482764826213,2.873583127129427,9.999999974752433e-07
2,73,39.94031890029471,2.867601525802858,9.999999974752433e-07
2,74,39.27766236150706,2.8617239698630166,9.999999974752433e-07
2,75,38.63576526479911,2.855946385536041,9.999999974752433e-07
2,76,38.01360734638006,2.8502649182215674,9.999999974752433e-07
2,77,37.41023519845656,2.8446759200115106,9.999999974752433e-07
2,78,36.82475711758327,2.8391759378458667,9.999999974752433e-07
2,79,36.25633838194321,2.833761702285157,9.999999974752433e-07
2,80,35.7041969292591,2.828430116878273,9.999999974752433e-07
2,81,35.167599393557836,2.8231782481035976,9.999999974752433e-07
2,82,34.645857473706734,2.8180033158608473,9.999999974752433e-07
2,83,34.1383246054982,2.812902684490803,9.999999974752433e-07
2,84,33.644392900733045,2.807873854299897,9.999999974752433e-07
2,85,33.16349034058556,2.802914453566967,9.999999974752433e-07
2,86,32.69507819439261,2.7980222310095817,9.999999974752433e-07
2,87,32.238648648102895,2.793195048687801,9.999999974752433e-07
2,88,31.793722623373867,2.7884308753236775,9.999999974752433e-07
2,89,31.35984776729809,2.7837277800152953,9.999999974752433e-07
2,90,30.936596602927352,2.7790839263249087,9.999999974752433e-07
2,91,30.523564825809657,2.77449756672126,9.999999974752433e-07
2,92,30.12036973170421,2.7699670373569356,9.999999974752433e-07
2,93,29.726648766694613,2.7654907531623203,9.999999974752433e-07
2,94,29.34205818935076,2.761067203238442,9.999999974752433e-07
2,95,28.966271834803813,2.7566949465317547,9.999999974752433e-07
2,96,28.598979972389763,2.752372607774662,9.999999974752433e-07
2,97,28.23988824912757,2.7480988736763035,9.999999974752433e-07
2,98,27.888716712993073,2.743872489348898,9.999999974752433e-07
2,99,27.545198907033807,2.739692254955615,9.999999974752433e-07
2,100,27.209081032876412,2.7355570225667254,9.999999974752433e-07
2,101,26.880121171480447,2.731465693211346,9.999999974752433e-07
2,102,26.558088564619286,2.7274172141129283,9.999999974752433e-07
2,103,26.242762944632982,2.7234105760971024,9.999999974752433e-07
2,104,25.933933913452908,2.719444811161247,9.999999974752433e-07
2,105,25.6314003653024,2.7155189901957213,9.999999974752433e-07
2,106,25.33496994974185,2.7116322208472172,9.999999974752433e-07
2,107,25.044458571962544,2.7077836455152893,9.999999974752433e-07
2,108,24.759689928440398,2.703972439473648,9.999999974752433e-07
2,109,24.48049507145543,2.7001978091082277,9.999999974752433e-07
2,110,24.206712006550713,2.696458990264649,9.999999974752433e-07
2,111,23.93818531489483,2.692755246698012,9.999999974752433e-07
2,112,23.674765800608146,2.6890858686184584,9.999999974752433e-07
2,113,23.41631016302393,2.685450171326341,9.999999974752433e-07
2,114,23.162680686815204,2.6818474939311776,9.999999974752433e-07
2,115,22.91374495654359,2.678277198149023,9.999999974752433e-07
2,116,22.669375585336628,2.6747386671731097,9.999999974752433e-07
2,117,22.42944996324692,2.6712313046130545,9.999999974752433e-07
2,118,22.19385002013074,2.6677545334981434,9.999999974752433e-07
2,119,21.962462003602123,2.664307795340531,9.999999974752433e-07
2,120,21.735176270355304,2.660890549254476,9.999999974752433e-07
2,121,21.51188708994732,2.657502271127933,9.999999974752433e-07
2,122,21.2924924605577,2.6541424528431397,9.999999974752433e-07
2,123,21.076893936350654,2.650810601542983,9.999999974752433e-07
2,124,20.86499646280046,2.6475062389401636,9.999999974752433e-07
2,125,20.65670822414677,2.644228900666425,9.999999974752433e-07
2,126,20.451940497269632,2.6409781356591977,9.999999974752433e-07
2,127,20.250607515688237,2.637753505583297,9.999999974752433e-07
2,128,20.052626339871015,2.6345545842853624,9.999999974752433e-07
2,129,19.85791673524026,2.631380957278962,9.999999974752433e-07
2,130,19.666401056595387,2.6282322212583753,9.999999974752433e-07
2,131,19.478004139117882,2.6251079836392472,9.999999974752433e-07
2,132,19.29265319516904,2.622007862124369,9.999999974752433e-07
2,133,19.11027771589524,2.618931484292994,9.999999974752433e-07
2,134,18.93080937853691,2.6158784872122154,9.999999974752433e-07
2,135,18.754181958898073,2.612848517069008,9.999999974752433e-07
2,136,18.580331247144617,2.6098412288216113,9.999999974752433e-07
2,137,18.409194968342252,2.606856285869096,9.999999974752433e-07
2,138,18.240712708319407,2.6038933597379326,9.999999974752433e-07
2,139,18.074825840039285,2.600952129784538,9.999999974752433e-07
2,140,17.91147745718129,2.5980322829128224,9.999999974752433e-07
2,141,17.750612307758704,2.595133513305792,9.999999974752433e-07
2,142,17.592176733771442,2.5922555221703947,9.999999974752433e-07
2,143,17.43611861080834,2.5893980174947546,9.999999974752433e-07
2,144,17.28238729294369,2.586560713817112,9.999999974752433e-07
2,145,17.130933558496665,2.5837433320057257,9.999999974752433e-07
