restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,1,0.879994132760045,1.0000000000000007,9.999999974752433e-07
0,2,0.8719601821622631,1.009939716125953,9.999999974752433e-07
0,3,0.8639062684199014,1.0199798285317385,9.999999974752433e-07
0,4,0.8558370796053661,1.0301216202071803,9.999999974752433e-07
0,5,0.8477579096013816,1.0403662115661778,9.999999974752433e-07
0,6,0.839674689794962,1.050714529702447,9.999999974752433e-07
0,7,0.8315940207932044,1.0611672750770365,9.999999974752433e-07
0,8,0.8235232037279201,1.0717248854145205,9.999999974752433e-07
0,9,0.8154702706314293,1.082387496555207,9.999999974752433e-07
0,10,0.8074440132690153,1.0931548999794116,9.999999974752433e-07
0,11,0.7994540097029302,1.1040264966873914,9.999999974752433e-07
0,12,0.7915106477362179,1.1150012470857205,9.999999974752433e-07
0,13,0.7836251442395834,1.1260776164989952,9.999999974752433e-07
0,14,0.7758095591993234,1.1372535158963717,9.999999974752433e-07
0,15,0.7680768031367298,1.1485262373979082,9.999999974752433e-07
0,16,0.7604406363383445,1.1598923841090623,9.999999974752433e-07
0,17,0.7529156581013655,1.171347793827126,9.999999974752433e-07
0,18,0.7455172839405336,1.1828874561762168,9.999999974752433e-07
0,19,0.7382617084249496,1.1945054227648684,9.999999974752433e-07
0,20,0.7311658510218407,1.2061947100311288,9.999999974752433e-07
0,21,0.7242472820296736,1.217947194556136,9.999999974752433e-07
0,22,0.7175241254014857,1.2297535008024894,9.999999974752433e-07
0,23,0.7110149350148721,1.241602881486181,9.999999974752433e-07
0,24,0.7047385407714906,1.253483091141386,9.999999974752433e-07
0,25,0.6987138608521758,1.2653802539106975,9.999999974752433e-07
0,26,0.6929596765748398,1.277278727217046,9.999999974752433e-07
0,27,0.68749436667844,1.2891609637768906,9.999999974752433e-07
0,28,0.6823355985829972,1.3010073754260056,9.999999974752433e-07
0,29,0.67749997536469,1.312796203472947,9.999999974752433e-07
0,30,0.673002638960342,1.3245034017834414,9.999999974752433e-07
0,31,0.6688568326026887,1.3361025405231344,9.999999974752433e-07
0,32,0.665073428796025,1.3475647404047246,9.999999974752433e-07
0,33,0.6616604333351195,1.3588586493079702,9.999999974752433e-07
0,34,0.6586224809294171,1.3699504751106004,9.999999974752433e-07
0,35,0.6559603437625593,1.380804090245069,9.999999974752433e-07
0,36,0.6536704804454208,1.3913812245469628,9.999999974752433e-07
0,37,0.651744658711771,1.4016417629620266,9.999999974752433e-07
0,38,0.6501696899830489,1.4115441631414516,9.999999974752433e-07
0,39,0.6489273164551626,1.4210460043857176,9.999999974752433e-07
0,40,0.6479942903308508,1.4301046733952567,9.999999974752433e-07
0,41,0.6473426789663115,1.4386781836793883,9.999999974752433e-07
0,42,0.646940418090637,1.4467261144716619,9.999999974752433e-07
0,43,0.646752117680375,1.4542106423197143,9.999999974752433e-07
0,44,0.6467401024020325,1.461097625446461,9.999999974752433e-07
0,45,0.6468656429429345,1.467357689288904,9.999999974752433e-07
0,46,0.6470903094288424,1.4729672533221716,9.999999974752433e-07
0,47,0.6473773576284967,1.4779094362225982,9.999999974752433e-07
0,48,0.6476930468644553,1.4821747798445162,9.999999974752433e-07
0,49,0.6480077885102699,1.485761742594766,9.999999974752433e-07
0,50,0.6482970367316603,1.4886769286074415,9.999999974752433e-07
0,51,0.6485418573871198,1.4909350386069513,9.999999974752433e-07
0,52,0.6487291431836947,1.4925585488165547,9.999999974752433e-07
0,53,0.6488514782803879,1.4935771429866795,9.999999974752433e-07
0,54,0.6489066882457484,1.4940269373668449,9.999999974752433e-07
0,55,0.6488971371511115,1.4939495479179328,9.999999974752433e-07
0,56,0.6488288498170183,1.493391052969136,9.999999974752433e-07
0,57,0.6487105429819093,1.4924009034551196,9.999999974752433e-07
0,58,0.6485526453482215,1.491030827984381,9.999999974752433e-07
0,59,0.6483663752348846,1.489333772672629,9.999999974752433e-07
0,60,0.6481629286690694,1.4873629072371173,9.999999974752433e-07
0,61,0.6479528129249265,1.4851707203434723,9.999999974752433e-07
0,62,0.6477453430869996,1.482808219348892,9.999999974752433e-07
0,63,0.6475483038687163,1.4803242428006695,9.999999974752433e-07
0,64,0.647367766658957,1.47776488848025,9.999999974752433e-07
0,65,0.6472080430002873,1.4751730554120264,9.999999974752433e-07
0,66,0.6470717503480015,1.4725880949679382,9.999999974752433e-07
0,67,0.6469599636261254,1.4700455638384218,9.999999974752433e-07
0,68,0.6468724262157721,1.4675770700488264,9.999999974752433e-07
0,69,0.6468077959477193,1.4652102022348916,9.999999974752433e-07
0,70,0.6467639048101026,1.4629685319297263,9.999999974752433e-07
0,71,0.6467380148816932,1.4608716785575084,9.999999974752433e-07
0,72,0.6467270570168212,1.458935427092046,9.999999974752433e-07
