restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,66,0.47977301288875834,1.3077981543426773,9.999999974752433e-07
0,67,0.4797623676183024,1.3079527701819342,9.999999974752433e-07
0,68,0.47973936092677366,1.30829462202514,9.999999974752433e-07
0,69,0.4797065880531541,1.3088015700293234,9.999999974752433e-07
0,70,0.4796669922794091,1.3094503797807318,9.999999974752433e-07
0,71,0.4796236047218214,1.3102171518062227,9.999999974752433e-07
0,72,0.47957931796239683,1.3110777349721545,9.999999974752433e-07
0,73,0.47953670214734956,1.3120081227592069,9.999999974752433e-07
0,74,0.4794978690191434,1.3129848307183287,9.999999974752433e-07
0,75,0.4794643861991748,1.3139852525903848,9.999999974752433e-07
0,76,0.4794372409761715,1.3149879917257001,9.999999974752433e-07
0,77,0.4794168499904942,1.3159731636873637,9.999999974752433e-07
0,78,0.47940310867419045,1.3169226653747401,9.999999974752433e-07
0,79,0.47939547226207574,1.3178204057553238,9.999999974752433e-07
0,80,0.47939305877437527,1.318652493411906,9.999999974752433e-07
0,81,0.4793947636970244,1.3194073766312868,9.999999974752433e-07
0,82,0.4793993762076577,1.320075932674857,9.999999974752433e-07
0,83,0.47940568769587344,1.3206515041342664,9.999999974752433e-07
0,84,0.47941258491030847,1.3211298818058712,9.999999974752433e-07
0,85,0.4794191221637662,1.3215092352071691,9.999999974752433e-07
0,86,0.47942456942075395,1.3217899935840554,9.999999974752433e-07
0,87,0.47942843553205144,1.3219746818951577,9.999999974752433e-07
0,88,0.47943046812896095,1.3220677176964708,9.999999974752433e-07
0,89,0.47943063354233706,1.3220751759963054,9.999999974752433e-07
0,90,0.47942908142574003,1.3220045299470216,9.999999974752433e-07
0,91,0.4794260994688244,1.3218643756582131,9.999999974752433e-07
0,92,0.47942206369099943,1.3216641494590364,9.999999974752433e-07
0,93,0.47941738937743694,1.3214138456348195,9.999999974752433e-07
0,94,0.4794124868780004,1.321123742064684,9.999999974752433e-07
0,95,0.47940772538052334,1.3208041403550774,9.999999974752433e-07
0,96,0.47940340654484576,1.3204651260670215,9.999999974752433e-07
0,97,0.47939974868225776,1.3201163535401677,9.999999974752433e-07
0,98,0.47939688109929735,1.31976685868672,9.999999974752433e-07
0,99,0.47939484737455895,1.3194249020167395,9.999999974752433e-07
0,100,0.47939361574537165,1.3190978431063838,9.999999974752433e-07
0,101,0.4793930944576056,1.318792046764428,9.999999974752433e-07
0,102,0.4793931498584224,1.3185128203109922,9.999999974752433e-07
0,103,0.479393625150139,1.3182643806671825,9.999999974752433e-07
0,104,0.4793943580226124,1.3180498493680772,9.999999974752433e-07
0,105,0.47939519578653167,1.3178712731505238,9.999999974752433e-07
0,106,0.47939600708543545,1.3177296674227204,9.999999974752433e-07
0,107,0.4793966897223544,1.3176250796828959,9.999999974752433e-07
0,108,0.4793971745573266,1.3175566698061578,9.999999974752433e-07
0,109,0.4793974257855025,1.3175228040483575,9.999999974752433e-07
0,110,0.479397438173563,1.3175211596109553,9.999999974752433e-07
0,111,0.4793972320061952,1.317548836660509,9.999999974752433e-07
0,112,0.4793968465751069,1.3176024747915627,9.999999974752433e-07
0,113,0.4793963330385769,1.3176783710557436,9.999999974752433e-07
0,114,0.4793957474034199,1.3177725968479455,9.999999974752433e-07
0,115,0.47939514425068824,1.3178811111395736,9.999999974752433e-07
0,116,0.47939457166122945,1.317999867776822,9.999999974752433e-07
0,117,0.47939406761590064,1.3181249148172913,9.999999974752433e-07
0,118,0.4793936579668222,1.318252484159236,9.999999974752433e-07
0,119,0.47939335591535714,1.31837907002185,9.999999974752433e-07
0,120,0.47939316280156147,1.3185014951587124,9.999999974752433e-07
0,121,0.4793930699166385,1.318616964024835,9.999999974752433e-07
0,122,0.4793930609974946,1.3187231024642658,9.999999974752433e-07
0,123,0.47939311505022864,1.3188179838322023,9.999999974752433e-07
0,124,0.47939320917288103,1.3189001418043291,9.999999974752433e-07
0,125,0.4793933210995457,1.3189685704474434,9.999999974752433e-07
0,126,0.47939343125914036,1.3190227124201732,9.999999974752433e-07
0,127,0.4793935242230445,1.3190624364322128,9.999999974752433e-07
0,128,0.4793935894966004,1.3190880053075689,9.999999974752433e-07
0,129,0.47939362168272126,1.319100036166147,9.999999974752433e-07
0,130,0.4793936201045097,1.319099454354734,9.999999974752433e-07
0,131,0.479393588014854,1.319087442821548,9.999999974752433e-07
0,132,0.4793935315421635,1.319065388638415,9.999999974752433e-07
0,133,0.4793934585242219,1.319034828334068,9.999999974752433e-07
0,134,0.47939337736868093,1.3189973936153083,9.999999974752433e-07
0,135,0.4793932960532345,1.3189547589258737,9.999999974752433e-07
0,136,0.4793932213452901,1.3189085921326633,9.999999974752433e-07
0,137,0.4793931582850001,1.3188605094432069,9.999999974752433e-07
0,138,0.4793931099407424,1.3188120354548099,9.999999974752433e-07
0,139,0.4793930774161337,1.318764569022406,9.999999974752433e-07
0,140,0.4793930600648381,1.3187193554162109,9.999999974752433e-07
1,1,0.484842715721646,1.276637315750122,9.999999974752433e-07
1,2,0.4820883962279594,1.2893509458166066,9.999999974752433e-07
1,3,0.4802875225258315,1.3019198324706318,9.999999974752433e-07
1,4,0.47946705352405417,1.313897960831218,9.999999974752433e-07
1,5,0.4795030957149608,1.3244789882922494,9.999999974752433e-07
1,6,0.4800311065050434,1.3325681611433267,9.999999974752433e-07
1,7,0.4805549433099363,1.3373632581276969,9.999999974752433e-07
1,8,0.48075577663525926,1.3388937330507977,9.999999974752433e-07
1,9,0.4806077818156908,1.3377782573752215,9.999999974752433e-07
1,10,0.4802505297578126,1.3347572276839743,9.999999974752433e-07
1,11,0.47985382706000407,1.3304980826641792,9.999999974752433e-07
1,12,0.47954918991547957,1.3255821816196423,9.999999974752433e-07
1,13,0.47940419640878706,1.320531796093269,9.999999974752433e-07
1,14,0.4794196048796474,1.3158203117858882,9.999999974752433e-07
1,15,0.479543435924575,1.3118527916705696,9.999999974752433e-07
1,16,0.4796986543398868,1.3089281754841153,9.999999974752433e-07
1,17,0.4798149500287568,1.3072088883745705,9.999999974752433e-07
1,18,0.47985153177377643,1.3067180539387857,9.999999974752433e-07
1,19,0.4798037833332811,1.3073628603738943,9.999999974752433e-07
1,20,0.47969620269647684,1.3089676259953185,9.999999974752433e-07
1,21,0.47956853027076374,1.3113023061104947,9.999999974752433e-07
1,22,0.4794608859589754,1.3141023026367094,9.999999974752433e-07
1,23,0.4794013603298804,1.317083203888639,9.999999974752433e-07
1,24,0.479398340924278,1.3199568463785014,9.999999974752433e-07
1,25,0.4794395057551167,1.3224535254283492,9.999999974752433e-07
1,26,0.4794982377076518,1.3243500673784394,9.999999974752433e-07
1,27,0.47954534741322125,1.3254971248944987,9.999999974752433e-07
1,28,0.47956095630209966,1.3258362713425367,9.999999974752433e-07
1,29,0.4795410781533768,1.3254013422202668,9.999999974752433e-07
1,30,0.47949659202826156,1.324305717043472,9.999999974752433e-07
1,31,0.4794463629737696,1.322721577775254,9.999999974752433e-07
1,32,0.47940846006568716,1.3208565357862838,9.999999974752433e-07
1,33,0.47939325459281973,1.3189302052313756,9.999999974752433e-07
1,34,0.4794006665564814,1.3171515500597906,9.999999974752433e-07
1,35,0.4794219168401681,1.315698038648934,9.999999974752433e-07
1,36,0.4794444117510723,1.314698701693612,9.999999974752433e-07
1,37,0.4794573536359981,1.314223511255016,9.999999974752433e-07
1,38,0.4794557280043766,1.3142804047952061,9.999999974752433e-07
1,39,0.4794413527772221,1.3148194787713583,9.999999974752433e-07
1,40,0.47942106256278194,1.3157426299341723,9.999999974752433e-07
1,41,0.47940317557496515,1.316916811275641,9.999999974752433e-07
1,42,0.4793938465166872,1.3181896566271245,9.999999974752433e-07
1,43,0.4793947602813944,1.3194066522349672,9.999999974752433e-07
1,44,0.47940298794793296,1.3204287580686724,9.999999974752433e-07
1,45,0.479412884777969,1.3211485671013552,9.999999974752433e-07
1,46,0.479418997334669,1.3215024718270332,9.999999974752433e-07
1,47,0.479418522734077,1.3214766071621247,9.999999974752433e-07
1,48,0.4794121988932947,1.3211056152355065,9.999999974752433e-07
1,49,0.4794034034226741,1.3204648575672038,9.999999974752433e-07
1,50,0.4793961497369873,1.3196578199470725,9.999999974752433e-07
1,51,0.4793931009759,1.3188008756536413,9.999999974752433e-07
1,52,0.479394537775947,1.3180075488291871,9.999999974752433e-07
1,53,0.47939861553140833,1.3173742492972804,9.999999974752433e-07
1,54,0.47940258493756593,1.3169691830994774,9.999999974752433e-07
1,55,0.47940424563429146,1.3168256744860327,9.999999974752433e-07
1,56,0.47940290678544795,1.3169404503107196,9.999999974752433e-07
1,57,0.47939947444076814,1.317276702396361,9.999999974752433e-07
1,58,0.4793957558615782,1.317771166795835,9.999999974752433e-07
1,59,0.4793934289214899,1.3183441154291315,9.999999974752433e-07
1,60,0.4793932248410403,1.318910961049671,9.999999974752433e-07
1,61,0.4793947012808811,1.3193940226222185,9.999999974752433e-07
1,62,0.4793966449596748,1.3197328936584005,9.999999974752433e-07
1,63,0.47939781563403705,1.31989193421192,9.999999974752433e-07
1,64,0.4793975964747787,1.3198637948432772,9.999999974752433e-07
1,65,0.4793962182992985,1.31966855547761,9.999999974752433e-07
1,66,0.47939449871713163,1.3193488389200152,9.999999974752433e-07
1,67,0.4793933088730978,1.3189619137917836,9.999999974752433e-07
1,68,0.47939309709185196,1.318570200328562,9.999999974752433e-07
1,69,0.47939371746196846,1.3182317147353237,9.999999974752433e-07
1,70,0.4793946073472541,1.317991870707522,9.999999974752433e-07
1,71,0.4793951618061378,1.3178777463952098,9.999999974752433e-07
1,72,0.4793950701235621,1.3178954768823763,9.999999974752433e-07
1,73,0.47939443700779055,1.3180309244850723,9.999999974752433e-07
1,74,0.47939365568820197,1.318253299557651,9.999999974752433e-07
1,75,0.47939314101009683,1.3185210175391318,9.999999974752433e-07
1,76,0.47939309219545423,1.31878881070751,9.999999974752433e-07
1,77,0.4793934143447282,1.319014973786011,9.999999974752433e-07
1,78,0.47939382003521386,1.3191676266615875,9.999999974752433e-07
1,79,0.4793940260948282,1.3192290474852755,9.999999974752433e-07
1,80,0.479393917069987,1.31919746525725,9.999999974752433e-07
1,81,0.47939358462384174,1.3190861526055042,9.999999974752433e-07
1,82,0.47939323871930756,1.3189201323247794,9.999999974752433e-07
1,83,0.47939306332578774,1.318731202771342,9.999999974752433e-07
1,84,0.4793931113205817,1.3185522243353833,9.999999974752433e-07
1,85,0.4793932949912905,1.3184116633828307,9.999999974752433e-07
1,86,0.47939346232495317,1.3183292715422772,9.999999974752433e-07
1,87,0.47939349932499464,1.3183135245133903,9.999999974752433e-07
1,88,0.47939339243449175,1.3183611104367567,9.999999974752433e-07
1,89,0.4793932196668168,1.3184584047477552,9.999999974752433e-07
1,90,0.47939308723948565,1.3185845525705935,9.999999974752433e-07
1,91,0.4793930592097825,1.318715543693843,9.999999974752433e-07
1,92,0.4793931246814624,1.318828536823678,9.999999974752433e-07
1,93,0.4793932171045725,1.3189056845508458,9.999999974752433e-07
1,94,0.4793932653928306,1.3189368301618745,9.999999974752433e-07
1,95,0.47939323955685387,1.3189206744802742,9.999999974752433e-07
1,96,0.47939316271528026,1.31886430448793,9.999999974752433e-07
1,97,0.4793930871931566,1.3187812772774539,9.999999974752433e-07
1,98,0.479393055864203,1.3186887023866414,9.999999974752433e-07
1,99,0.4793930760688193,1.3186039165567705,9.999999974752433e-07
1,100,0.4793931209240107,1.3185413757020297,9.999999974752433e-07
2,1,1173.87317819351,4.2459378242492685,9.999999974752433e-07
2,2,1094.8462924683467,4.203966308925049,9.999999974752433e-07
2,3,1020.8454572595299,4.162497571821867,9.999999974752433e-07
2,4,951.701293665291,4.121584647584298,9.999999974752433e-07
2,5,887.2259747431309,4.0812783658692515,9.999999974752433e-07
2,6,827.2168823963161,4.041626758152348,9.999999974752433e-07
2,7,771.4602627956099,4.002674531546194,9.999999974752433e-07
2,8,719.7347701176386,3.964462621898131,9.999999974752433e-07
2,9,671.8148061686785,3.927027834582661,9.999999974752433e-07
2,10,627.4735798545167,3.8904025773999935,9.999999974752433e-07
2,11,586.4858343778278,3.8546146861444153,9.999999974752433e-07
2,12,548.6302090132646,3.8196873399304794,9.999999974752433e-07
2,13,513.691221182443,3.7856390604470063,9.999999974752433e-07
2,14,481.46087272544014,3.7524837870540013,9.999999974752433e-07
2,15,451.739895935662,3.720231018065551,9.999999974752433e-07
2,16,424.33866606191117,3.6888860076641428,9.999999974752433e-07
2,17,399.07781362845697,3.6584500075915796,9.999999974752433e-07
2,18,375.78857377645994,3.628920542965061,9.999999974752433e-07
2,19,354.31291134074183,3.6002917121647453,9.999999974752433e-07
2,20,334.50345984844205,3.572554501620294,9.999999974752433e-07
2,21,316.223310567668,3.5456971073847505,9.999999974752433e-07
2,22,299.3456846994838,3.519705256535867,9.999999974752433e-07
2,23,283.7535182740919,3.494562522614776,9.999999974752433e-07
2,24,269.3389852563888,3.470250630442882,9.999999974752433e-07
2,25,256.00298057584575,3.4467497467124755,9.999999974752433e-07
2,26,243.65458108360892,3.424038753698367,9.999999974752433e-07
2,27,232.21049889619616,3.402095504273093,9.999999974752433e-07
2,28,221.5945386053776,3.380897057123856,9.999999974752433e-07
2,29,211.73706712013436,3.3604198916668953,9.999999974752433e-07
2,30,202.57450254296512,3.340640102641669,9.999999974752433e-07
2,31,194.04882677255915,3.3215335747541257,9.999999974752433e-07
2,32,186.10712469778227,3.303076138034596,9.999999974752433e-07
2,33,178.70115181677886,3.2852437047964202,9.999999974752433e-07
2,34,171.78693096343142,3.2680123892354653,9.999999974752433e-07
2,35,165.3243781653253,3.2513586108111934,9.999999974752433e-07
2,36,159.276957049261,3.235259182605542,9.999999974752433e-07
2,37,153.61136079670752,3.219691385876157,9.999999974752433e-07
2,38,148.29722037047395,3.2046330320129894,9.999999974752433e-07
2,39,143.30683752346937,3.1900625130786926,9.999999974752433e-07
2,40,138.61494107517768,3.1759588420690963,9.999999974752433e-07
2,41,134.19846481356834,3.1623016839744253,9.999999974752433e-07
2,42,130.03634539432446,3.1490713786589755,9.999999974752433e-07
2,43,126.10933870627284,3.1362489565100424,9.999999974752433e-07
2,44,122.3998531530487,3.1238161477371764,9.999999974752433e-07
2,45,118.89179843170167,3.11175538613335,9.999999974752433e-07
2,46,115.57044843190893,3.1000498080408847,9.999999974752433e-07
2,47,112.42231701735618,3.088683247198707,9.999999974752433e-07
2,48,109.43504549027702,3.077640226083592,9.999999974752433e-07
2,49,106.59730065534016,3.0669059442979036,9.999999974752433e-07
2,50,103.89868252601214,3.056466264499733,9.999999974752433e-07
2,51,101.32964070002508,3.046307696318141,9.999999974752433e-07
2,52,98.88139863633302,3.0364173786475805,9.999999974752433e-07
2,53,96.54588503374171,3.0267830606701214,9.999999974752433e-07
2,54,94.31567165357806,3.0173930819127794,9.999999974752433e-07
2,55,92.18391694602492,3.0082363516093316,9.999999974752433e-07
2,56,90.14431493050563,2.999302327601653,9.999999974752433e-07
2,57,88.19104882039257,2.990580994984401,9.999999974752433e-07
2,58,86.31874892604651,2.982062844668726,9.999999974752433e-07
2,59,84.52245443669618,2.9737388520154284,9.999999974752433e-07
2,60,82.79757869048584,2.965600455665232,9.999999974752433e-07
2,61,81.13987761000577,2.957639536673715,9.999999974752433e-07
2,62,79.54542100415995,2.9498483980403374,9.999999974752433e-07
2,63,78.01056643749908,2.942219744704952,9.999999974752433e-07
2,64,76.53193546052624,2.9347466640712936,9.999999974752433e-07
2,65,75.10639194326653,2.927422607104205,9.999999974752433e-07
2,66,73.73102233288837,2.920241370036699,9.999999974752433e-07
2,67,72.40311765042594,2.9131970767133293,9.999999974752433e-07
2,68,71.120157062583,2.906284161588082,9.999999974752433e-07
2,69,69.87979288524086,2.8994973533878565,9.999999974752433e-07
2,70,68.6798368837044,2.8928316594464474,9.999999974752433e-07
2,71,67.51824775007364,2.8862823507086808,9.999999974752433e-07
2,72,66.39311965513781,2.8798449473999654,9.999999974752433e-07
2,73,65.30267177068718,2.8735152053526773,9.999999974752433e-07
2,74,64.24523867756665,2.8672891029777654,9.999999974752433e-07
2,75,63.2192615828938,2.8611628288673923,9.999999974752433e-07
2,76,62.2232802666712,2.8551327700123093,9.999999974752433e-07
2,77,61.25592569893512,2.849195500616087,9.999999974752433e-07
2,78,60.315913267368586,2.843347771487038,9.999999974752433e-07
2,79,59.40203655849279,2.8375864999877076,9.999999974752433e-07
2,80,58.51316164676647,2.8319087605211988,9.999999974752433e-07
2,81,57.64822184735477,2.826311775533148,9.999999974752433e-07
2,82,56.806212890664504,2.8207929070080033,9.999999974752433e-07
2,83,55.9861884830701,2.8153496484382035,9.999999974752433e-07
2,84,55.18725622356907,2.809979617245015,9.999999974752433e-07
2,85,54.40857383838315,2.8046805476300123,9.999999974752433e-07
2,86,53.64934571620164,2.799450283836581,9.999999974752433e-07
2,87,52.90881971179984,2.7942867738012502,9.999999974752433e-07
2,88,52.18628419813678,2.7891880631751813,9.999999974752433e-07
2,89,51.48106534446883,2.784152289696726,9.999999974752433e-07
2,90,50.79252460559348,2.779177677896563,9.999999974752433e-07
2,91,50.12005639909295,2.774262534117591,9.999999974752433e-07
2,92,49.463085959268156,2.769405241832411,9.999999974752433e-07
2,93,48.821067353040796,2.76460425724194,9.999999974752433e-07
2,94,48.193481641661805,2.7598581051393296,9.999999974752433e-07
2,95,47.57983517951223,2.755165375024144,9.999999974752433e-07
2,96,46.979658037489,2.7505247174523526,9.999999974752433e-07
2,97,46.39250254156686,2.745934840608431,9.999999974752433e-07
2,98,45.81794191653498,2.741394507086502,9.999999974752433e-07
2,99,45.255569027344926,2.736902530868111,9.999999974752433e-07
2,100,44.704995208899334,2.732457774484853,9.999999974752433e-07
2,101,44.165849181284756,2.7280591463547244,9.999999974752433e-07
2,102,43.63777603678488,2.7237055982816196,9.999999974752433e-07
2,103,43.120436301604336,2.7193961231079844,9.999999974752433e-07
2,104,42.613505058474665,2.7151297525112166,9.999999974752433e-07
2,105,42.1166711315365,2.710905554934902,9.999999974752433e-07
2,106,41.62963632505378,2.7067226336465025,9.999999974752433e-07
2,107,41.152114713974676,2.7025801249135935,9.999999974752433e-07
2,108,40.68383198066988,2.6984771962911887,9.999999974752433e-07
2,109,40.2245247961253,2.6944130450131993,9.999999974752433e-07
2,110,39.77394024123791,2.6903868964814017,9.999999974752433e-07
2,111,39.33183526517867,2.686398002845753,9.999999974752433e-07
2,112,38.89797617848982,2.6824456416702516,9.999999974752433e-07
2,113,38.472138178231354,2.6785291146788865,9.999999974752433e-07
2,114,38.05410490343493,2.6746477465765857,9.999999974752433e-07
2,115,37.64366801692231,2.67080088394034,9.999999974752433e-07
2,116,37.240626813911994,2.6669878941760574,9.999999974752433e-07
2,117,36.844787853490885,2.6632081645369023,9.999999974752433e-07
2,118,36.45596461341272,2.659461101199219,9.999999974752433e-07
2,119,36.07397716367347,2.6557461283923303,9.999999974752433e-07
2,120,35.69865186106054,2.652062687578768,9.999999974752433e-07
2,121,35.329821060554266,2.64841023668173,9.999999974752433e-07
2,122,34.967322842812514,2.6447882493567088,9.999999974752433e-07
2,123,34.61100075871198,2.641196214304517,9.999999974752433e-07
2,124,34.260703586489655,2.637633634623037,9.999999974752433e-07
2,125,33.91628510387652,2.6341000271952524,9.999999974752433e-07
2,126,33.577603871878004,2.630594922111256,9.999999974752433e-07
2,127,33.244523030279545,2.627117862122076,9.999999974752433e-07
2,128,32.91691010529927,2.6236684021233163,9.999999974752433e-07
2,129,32.59463682542049,2.620246108666745,9.999999974752433e-07
2,130,32.2775789493196,2.6168505594980584,9.999999974752433e-07
2,131,31.965616100415573,2.613481343119202,9.999999974752433e-07
2,132,31.65863161222834,2.610138058373716,9.999999974752433e-07
2,133,31.35651237908669,2.6068203140536674,9.999999974752433e-07
2,134,31.05914871687427,2.603527728526849,9.999999974752433e-07
2,135,30.76643422862562,2.6002599293830024,9.999999974752433e-07
2,136,30.47826567788852,2.597016553097891,9.999999974752433e-07
2,137,30.19454286832967,2.5937972447141546,9.999999974752433e-07
2,138,29.91516852819383,2.590601657537907,9.999999974752433e-07
2,139,29.640048200640454,2.5874294528501562,9.999999974752433e-07
2,140,29.36909014032903,2.5842802996321548,9.999999974752433e-07
2,141,29.102205213021282,2.5811538743038533,9.999999974752433e-07
2,142,28.839306800987664,2.5780498604746636,9.999999974752433e-07
2,143,28.58031071235274,2.5749679487058654,9.999999974752433e-07
2,144,28.325135094877055,2.571907836283918,9.999999974752433e-07
2,145,28.073700352681158,2.5688692270040923,9.999999974752433e-07
2,146,27.825929067784195,2.5658518309638163,9.999999974752433e-07
2,147,27.581745924354202,2.5628553643651864,9.999999974752433e-07
2,148,27.341077636300582,2.5598795493261206,9.999999974752433e-07
2,149,27.103852878247963,2.556924113699688,9.999999974752433e-07
2,150,26.87000221921153,2.5539887909011507,9.999999974752433e-07
2,151,26.639458058989838,2.5510733197422937,9.999999974752433e-07
2,152,26.412154567577566,2.548177444272661,9.999999974752433e-07
2,153,26.18802762643666,2.5453009136273086,9.999999974752433e-07
2,154,25.96701477296256,2.5424434818807455,9.999999974752433e-07
2,155,25.749055146481748,2.539604907906719,9.999999974752433e-07
2,156,25.534089436698075,2.5367849552435495,9.999999974752433e-07
2,157,25.32205983432151,2.53398339196473,9.999999974752433e-07
2,158,25.112909983429745,2.5311999905545135,9.999999974752433e-07
2,159,24.906584935705304,2.528434527788242,9.999999974752433e-07
2,160,24.703031106660898,2.525686784617177,9.999999974752433e-07
2,161,24.502196233103657,2.522956546057603,9.999999974752433e-07
2,162,24.304029332595935,2.5202436010840086,9.999999974752433e-07
2,163,24.10848066448849,2.5175477425261383,9.999999974752433e-07
2,164,23.915501691989707,2.514868766969725,9.999999974752433e-07
2,165,23.725045046002364,2.512206474660736,9.999999974752433e-07
2,166,23.53706449016037,2.509560669412979,9.999999974752433e-07
2,167,23.351514887189364,2.506931158518878,9.999999974752433e-07
2,168,23.1683521665031,2.50431775266332,9.999999974752433e-07
2,169,22.98753329268361,2.5017202658403845,9.999999974752433e-07
2,170,22.809016235687874,2.4991385152728767,9.999999974752433e-07
2,171,22.63275994122516,2.496572321334497,9.999999974752433e-07
2,172,22.458724303315634,2.4940215074745593,9.999999974752433e-07
2,173,22.286870136475216,2.491485900145137,9.999999974752433e-07
2,174,22.117159150030055,2.488965328730538,9.999999974752433e-07
2,175,21.949553922944297,2.4864596254789992,9.999999974752433e-07
2,176,21.784017878883393,2.483968625436526,9.999999974752433e-07
2,177,21.620515263079874,2.4814921663827674,9.999999974752433e-07
2,178,21.45901111925942,2.479030088768862,9.999999974752433e-07
2,179,21.29947126783162,2.476582235657171,9.999999974752433e-07
2,180,21.141862284603143,2.474148452662811,9.999999974752433e-07
2,181,20.98615147995765,2.4717285878969313,9.999999974752433e-07
2,182,20.832306879009682,2.469322491911656,9.999999974752433e-07
2,183,20.680297202660558,2.466930017646639,9.999999974752433e-07
2,184,20.53009184843655,2.4645510203771535,9.999999974752433e-07
2,185,20.381660872696507,2.462185357663675,9.999999974752433e-07
2,186,20.234974973302755,2.4598328893028976,9.999999974752433e-07
2,187,20.090005472382938,2.4574934772801145,9.999999974752433e-07
2,188,19.946724300389352,2.455166985722944,9.999999974752433e-07
2,189,19.80510397962216,2.452853280856317,9.999999974752433e-07
2,190,19.66511760959809,2.450552230958719,9.999999974752433e-07
2,191,19.526738851374972,2.448263706319594,9.999999974752433e-07
2,192,19.389941913843437,2.4459875791979293,9.999999974752433e-07
2,193,19.254701539041214,2.443723723781925,9.999999974752433e-07
