restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,1,0.8699715031099824,1.0000000000000007,9.999999974752433e-07
0,2,0.8610872649337677,1.0099397161376458,9.999999974752433e-07
0,3,0.8521435318594012,1.019980836022036,9.999999974752433e-07
0,4,0.843143035828791,1.0301254118751824,9.999999974752433e-07
0,5,0.8340890980986159,1.040375412405459,9.999999974752433e-07
0,6,0.8249856738640836,1.0507326978659461,9.999999974752433e-07
0,7,0.8158373993947153,1.0611989929814591,9.999999974752433e-07
0,8,0.8066496415383635,1.071775857545901,9.999999974752433e-07
0,9,0.7974285493849071,1.08246465445801,9.999999974752433e-07
0,10,0.7881811078036305,1.093266514926151,9.999999974752433e-07
0,11,0.7789151924752704,1.1041823005314717,9.999999974752433e-07
0,12,0.7696396259275716,1.1152125617934652,9.999999974752433e-07
0,13,0.7603642339477061,1.1263574928329025,9.999999974752433e-07
0,14,0.7510999015816315,1.137616881674528,9.999999974752433e-07
0,15,0.7418586277339864,1.1489900556764137,9.999999974752433e-07
0,16,0.7326535771468522,1.1604758215154023,9.999999974752433e-07
0,17,0.7234991282553694,1.1720723991001307,9.999999974752433e-07
0,18,0.714410915086481,1.1837773487269643,9.999999974752433e-07
0,19,0.7054058609776442,1.1955874907429702,9.999999974752433e-07
0,20,0.6965022014395035,1.2074988169385517,9.999999974752433e-07
0,21,0.6877194929659327,1.2195063928668504,9.999999974752433e-07
0,22,0.6790786040050405,1.2316042502865083,9.999999974752433e-07
0,23,0.6706016836481882,1.2437852689607503,9.999999974752433e-07
0,24,0.6623121028801462,1.2560410471350736,9.999999974752433e-07
0,25,0.6542343624815665,1.2683617601790593,9.999999974752433e-07
0,26,0.6463939609184202,1.2807360071421265,9.999999974752433e-07
0,27,0.6388172148449044,1.293150645372718,9.999999974752433e-07
0,28,0.631531024266509,1.305590613927887,9.999999974752433e-07
0,29,0.6245625740719176,1.3180387473063937,9.999999974752433e-07
0,30,0.6179389637028063,1.3304755821318501,9.999999974752433e-07
0,31,0.6116867573961069,1.342879160856775,9.999999974752433e-07
0,32,0.6058314489655001,1.3552248384166656,9.999999974752433e-07
0,33,0.6003968378019896,1.3674851000873514,9.999999974752433e-07
0,34,0.595404317020253,1.3796294016133168,9.999999974752433e-07
0,35,0.5908720808140221,1.3916240459511906,9.999999974752433e-07
0,36,0.5868142664063404,1.4034321145966688,9.999999974752433e-07
0,37,0.5832400566225603,1.415013475191896,9.999999974752433e-07
0,38,0.5801527819026934,1.4263248905272423,9.999999974752433e-07
0,39,0.577549074842752,1.4373202565286587,9.999999974752433e-07
0,40,0.5754181447708534,1.447950997508867,9.999999974752433e-07
0,41,0.5737412522552798,1.4581666448265678,9.999999974752433e-07
0,42,0.572491470808912,1.4679156190573206,9.999999974752433e-07
0,43,0.5716338218077308,1.4771462249268505,9.999999974752433e-07
0,44,0.5711258552062762,1.4858078522039238,9.999999974752433e-07
0,45,0.5709187204353278,1.493852355014253,9.999999974752433e-07
0,46,0.570958728576418,1.5012355583694796,9.999999974752433e-07
0,47,0.5711893515907672,1.507918817178592,9.999999974752433e-07
0,48,0.5715535440390094,1.5138705337097205,9.999999974752433e-07
0,49,0.5719962176982515,1.5190675287222448,9.999999974752433e-07
0,50,0.5724666614464956,1.523496162731138,9.999999974752433e-07
0,51,0.5729206877261245,1.527153118512801,9.999999974752433e-07
0,52,0.5733223079385107,1.5300457827004992,9.999999974752433e-07
0,53,0.5736447904619391,1.5321921991876446,9.999999974752433e-07
0,54,0.5738710279207174,1.533620604381021,9.999999974752433e-07
0,55,0.5739932214642054,1.5343685881978084,9.999999974752433e-07
0,56,0.5740119646704357,1.5344819503753881,9.999999974752433e-07
0,57,0.5739348663936102,1.5340133366352664,9.999999974752433e-07
0,58,0.5737748836334282,1.5330207433619165,9.999999974752433e-07
0,59,0.5735485412834963,1.5315659744688563,9.999999974752433e-07
0,60,0.5732741992085166,1.529713122819979,9.999999974752433e-07
0,61,0.5729704952244554,1.5275271339319203,9.999999974752433e-07
0,62,0.5726550528167467,1.5250724942392246,9.999999974752433e-07
0,63,0.5723435016823251,1.5224120717468106,9.999999974752433e-07
0,64,0.5720488225778841,1.5196061244367658,9.999999974752433e-07
0,65,0.5717809986468327,1.5167114817208318,9.999999974752433e-07
0,66,0.571546934684737,1.5137808964958224,9.999999974752433e-07
0,67,0.5713505935601363,1.5108625597005572,9.999999974752433e-07
0,68,0.5711932941635129,1.5079997653435453,9.999999974752433e-07
0,69,0.571074116246435,1.5052307114326375,9.999999974752433e-07
0,70,0.5709903626296221,1.5025884208014069,9.999999974752433e-07
0,71,0.5709380368963572,1.500100765258834,9.999999974752433e-07
0,72,0.5709123034877289,1.4977905766038948,9.999999974752433e-07
0,73,0.5709079060255711,1.4956758286946166,9.999999974752433e-07
0,74,0.5709195279713667,1.493769875814016,9.999999974752433e-07
0,75,0.5709420869311044,1.4920817339194934,9.999999974752433e-07
0,76,0.5709709598187575,1.4906163928940688,9.999999974752433e-07
0,77,0.5710021406516487,1.4893751495435723,9.999999974752433e-07
0,78,0.5710323360492369,1.488355952720405,9.999999974752433e-07
0,79,0.5710590056944617,1.487553753531295,9.999999974752433e-07
0,80,0.5710803562801116,1.4869608550469928,9.999999974752433e-07
0,81,0.5710952979935524,1.4865672572340762,9.999999974752433e-07
0,82,0.5711033725701149,1.4863609939452214,9.999999974752433e-07
0,83,0.5711046615234027,1.4863284597198976,9.999999974752433e-07
0,84,0.5710996824651978,1.4864547248596554,9.999999974752433e-07
0,85,0.5710892805565703,1.4867238377580367,9.999999974752433e-07
0,86,0.5710745211568954,1.487119113799871,9.999999974752433e-07
0,87,0.571056588710429,1.4876234103197987,9.999999974752433e-07
0,88,0.5710366958663522,1.488219387151736,9.999999974752433e-07
0,89,0.5710160057945496,1.4888897522393254,9.999999974752433e-07
0,90,0.5709955696548695,1.489617491644087,9.999999974752433e-07
0,91,0.5709762802218178,1.4903860831156015,9.999999974752433e-07
0,92,0.5709588417772026,1.491179692208566,9.999999974752433e-07
0,93,0.5709437555802586,1.491983349775123,9.999999974752433e-07
0,94,0.5709313195292207,1.4927831095540365,9.999999974752433e-07
0,95,0.5709216400604633,1.493566184543007,9.999999974752433e-07
0,96,0.5709146539093986,1.4943210608924338,9.999999974752433e-07
0,97,0.5709101570946288,1.495037588206982,9.999999974752433e-07
0,98,0.5709078383897618,1.4957070453865342,9.999999974752433e-07
0,99,0.5709073146129954,1.4963221814738545,9.999999974752433e-07
0,100,0.5709081652803616,1.496877231388857,9.999999974752433e-07
0,101,0.570909964512414,1.4973679068989132,9.999999974752433e-07
0,102,0.5709123085251766,1.4977913636768723,9.999999974752433e-07
0,103,0.5709148375379576,1.4981461458066023,9.999999974752433e-07
0,104,0.5709172514534818,1.498432109582797,9.999999974752433e-07
0,105,0.5709193191714731,1.4986503288919624,9.999999974752433e-07
0,106,0.5709208818500626,1.4988029848330737,9.999999974752433e-07
0,107,0.5709218508032631,1.4988932425222128,9.999999974752433e-07
0,108,0.5709222009983147,1.4989251182145036,9.999999974752433e-07
0,109,0.5709219612847742,1.4989033399636633,9.999999974752433e-07
0,110,0.5709212025498528,1.498833205025519,9.999999974752433e-07
0,111,0.5709200249600002,1.4987204371030243,9.999999974752433e-07
0,112,0.5709185453341249,1.4985710463373747,9.999999974752433e-07
0,113,0.570916885519196,1.4983911946864008,9.999999974752433e-07
0,114,0.5709151624273248,1.498187069013449,9.999999974752433e-07
0,115,0.5709134801660068,1.4979647638537734,9.999999974752433e-07
0,116,0.5709119244708948,1.4977301754475139,9.999999974752433e-07
0,117,0.570910559448869,1.4974889082435345,9.999999974752433e-07
0,118,0.5709094264702171,1.4972461947002582,9.999999974752433e-07
0,119,0.5709085449204863,1.497006828849186,9.999999974752433e-07
0,120,0.5709079144366044,1.4967751137528411,9.999999974752433e-07
0,121,0.5709075182085558,1.4965548226877832,9.999999974752433e-07
0,122,0.570907326922168,1.496349173619155,9.999999974752433e-07
0,123,0.5709073029449302,1.496160816307986,9.999999974752433e-07
0,124,0.5709074044074907,1.4959918312065492,9.999999974752433e-07
0,125,0.5709075889003523,1.4958437391492583,9.999999974752433e-07
0,126,0.5709078165813805,1.4957175207349287,9.999999974752433e-07
0,127,0.5709080525671548,1.495613644217789,9.999999974752433e-07
0,128,0.5709082685549068,1.4955321006762625,9.999999974752433e-07
0,129,0.5709084436865149,1.4954724452068728,9.999999974752433e-07
0,130,0.5709085647194844,1.4954338428923282,9.999999974752433e-07
0,131,0.5709086256091349,1.49541511831483,9.999999974752433e-07
0,132,0.5709086266321312,1.4954148074250397,9.999999974752433e-07
0,133,0.5709085731931633,1.4954312106314707,9.999999974752433e-07
