restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,48,0.4952714580007468,1.3684808067228011,9.999999974752433e-07
0,49,0.49480018692168803,1.365923661111205,9.999999974752433e-07
0,50,0.49433508813296456,1.3631269256275738,9.999999974752433e-07
0,51,0.4938989200371143,1.360162361879462,9.999999974752433e-07
0,52,0.4935089011763235,1.357097954116987,9.999999974752433e-07
0,53,0.4931764979797616,1.3539969560566965,9.999999974752433e-07
0,54,0.49290768268145224,1.350917162775445,9.999999974752433e-07
0,55,0.49270353896780905,1.347910390849326,9.999999974752433e-07
0,56,0.4925610935517916,1.3450221475088926,9.999999974752433e-07
0,57,0.492474263039385,1.3422914681750182,9.999999974752433e-07
0,58,0.4924348230526251,1.3397509009871977,9.999999974752433e-07
0,59,0.49243332714845606,1.3374266167153268,9.999999974752433e-07
0,60,0.492459923955723,1.335338622743709,9.999999974752433e-07
0,61,0.4925050402718129,1.3335010606434938,9.999999974752433e-07
0,62,0.49255991446750186,1.3319225681921307,9.999999974752433e-07
0,63,0.4926169779008788,1.3306066884944114,9.999999974752433e-07
0,64,0.4926700920597093,1.3295523110031042,9.999999974752433e-07
0,65,0.4927146560786375,1.3287541315913804,9.999999974752433e-07
0,66,0.4927476035441458,1.328203121246,9.999999974752433e-07
0,67,0.49276730962038734,1.3278869952873886,9.999999974752433e-07
0,68,0.4927734300164085,1.3277906771576649,9.999999974752433e-07
0,69,0.4927666926313559,1.327896752655342,9.999999974752433e-07
0,70,0.4927486612376507,1.3281859119716608,9.999999974752433e-07
0,71,0.49272148858024994,1.3286373779649243,9.999999974752433e-07
0,72,0.492687673983702,1.3292293197907854,9.999999974752433e-07
0,73,0.492649838096948,1.3299392513082902,9.999999974752433e-07
0,74,0.4926105248462393,1.3307444136453261,9.999999974752433e-07
0,75,0.49257203805581146,1.331622140992937,9.999999974752433e-07
0,76,0.492536317571108,1.3325502081804441,9.999999974752433e-07
0,77,0.49250485712307557,1.333507157948113,9.999999974752433e-07
0,78,0.49247866366412024,1.3344726051733813,9.999999974752433e-07
0,79,0.4924582555684045,1.3354275147133026,9.999999974752433e-07
0,80,0.4924436950208407,1.3363544490872887,9.999999974752433e-07
0,81,0.4924346482300423,1.3372377820149763,9.999999974752433e-07
0,82,0.4924304658948469,1.338063873898992,9.999999974752433e-07
0,83,0.492430275714108,1.3388212057307547,9.999999974752433e-07
0,84,0.49243307869929875,1.3395004685991148,9.999999974752433e-07
0,85,0.49243784162300447,1.3400946069662376,9.999999974752433e-07
0,86,0.4924435790511721,1.3405988150847346,9.999999974752433e-07
0,87,0.4924494199480593,1.3410104872850377,9.999999974752433e-07
0,88,0.49245465565420077,1.3413291242692131,9.999999974752433e-07
0,89,0.49245876793952564,1.3415561989103046,9.999999974752433e-07
0,90,0.4924614376458314,1.3416949862843266,9.999999974752433e-07
0,91,0.492462535994582,1.3417503636793835,9.999999974752433e-07
0,92,0.4924621018262201,1.341728587077993,9.999999974752433e-07
0,93,0.49246030878397035,1.3416370510631808,9.999999974752433e-07
0,94,0.49245742674128473,1.3414840392492537,9.999999974752433e-07
0,95,0.4924537816301649,1.3412784721989224,9.999999974752433e-07
0,96,0.4924497173303709,1.3410296593919577,9.999999974752433e-07
0,97,0.49244556252673205,1.3407470612015824,9.999999974752433e-07
0,98,0.4924416045435667,1.3404400660651434,9.999999974752433e-07
0,99,0.49243807123017225,1.3401177871592604,9.999999974752433e-07
0,100,0.4924351210927589,1.3397888819583128,9.999999974752433e-07
0,101,0.4924328411187781,1.339461397115427,9.999999974752433e-07
0,102,0.4924312511659296,1.339142640196271,9.999999974752433e-07
0,103,0.49243031341212695,1.3388390789486984,9.999999974752433e-07
0,104,0.4924299451830752,1.338556268027836,9.999999974752433e-07
0,105,0.49243003347227104,1.3382988024305396,9.999999974752433e-07
0,106,0.4924304496120538,1.338070296331873,9.999999974752433e-07
0,107,0.49243106280593874,1.3378733855600138,9.999999974752433e-07
0,108,0.492431751550244,1.3377097515904879,9.999999974752433e-07
0,109,0.4924324123189876,1.337580164678428,9.999999974752433e-07
0,110,0.49243296522555907,1.3374845435688754,9.999999974752433e-07
0,111,0.4924333566810131,1.3374220291195735,9.999999974752433e-07
0,112,0.4924335593219627,1.3373910691276687,9.999999974752433e-07
0,113,0.49243356966950474,1.3373895116616017,9.999999974752433e-07
0,114,0.49243340409924313,1.337414704253759,9.999999974752433e-07
0,115,0.49243309375313443,1.3374635964013273,9.999999974752433e-07
0,116,0.4924326790132953,1.3375328429468796,9.999999974752433e-07
0,117,0.4924322040961508,1.3376189060626154,9.999999974752433e-07
0,118,0.4924317122257134,1.3377181537400749,9.999999974752433e-07
0,119,0.49243124172110625,1.3378269528884097,9.999999974752433e-07
0,120,0.4924308231996027,1.3379417553671247,9.999999974752433e-07
0,121,0.4924304779654288,1.3380591755216078,9.999999974752433e-07
0,122,0.49243021753716404,1.3381760580491882,9.999999974752433e-07
0,123,0.4924300441709453,1.3382895352966602,9.999999974752433e-07
0,124,0.4924299521683339,1.3383970733728319,9.999999974752433e-07
0,125,0.4924299297186671,1.338496506746473,9.999999974752433e-07
0,126,0.49242996101559283,1.3385860612849816,9.999999974752433e-07
0,127,0.4924300284028616,1.3386643659654092,9.999999974752433e-07
0,128,0.4924301143405049,1.3387304537501978,9.999999974752433e-07
0,129,0.492430203032632,1.33878375235825,9.999999974752433e-07
0,130,0.4924302816158271,1.3388240658713773,9.999999974752433e-07
0,131,0.4924303408654436,1.33885154829135,9.999999974752433e-07
0,132,0.49243037543072377,1.3388666702994039,9.999999974752433e-07
0,133,0.49243038365370084,1.3388701805654735,9.999999974752433e-07
0,134,0.4924303670587196,1.338863063007311,9.999999974752433e-07
0,135,0.4924303296176421,1.3388464914105447,9.999999974752433e-07
0,136,0.4924302769008208,1.3388217827915168,9.999999974752433e-07
0,137,0.4924302152171031,1.338790350818741,9.999999974752433e-07
0,138,0.49243015083029157,1.338753660510501,9.999999974752433e-07
0,139,0.492430089317333,1.3387131853007088,9.999999974752433e-07
0,140,0.49243003510847366,1.3386703674184892,9.999999974752433e-07
0,141,0.49242999122464304,1.3386265823651655,9.999999974752433e-07
0,142,0.49242995920489513,1.3385831081013277,9.999999974752433e-07
1,1,0.5032223030147659,1.276637315750122,9.999999974752433e-07
1,2,0.4993481898047742,1.28935094591611,9.999999974752433e-07
1,3,0.4962906725324548,1.3020649900822696,9.999999974752433e-07
1,4,0.49411412699693236,1.3146141144674137,9.999999974752433e-07
1,5,0.49284469371521933,1.3267260225458446,9.999999974752433e-07
1,6,0.4924307031114154,1.337979492140777,9.999999974752433e-07
1,7,0.49269710319893617,1.3477995011429564,9.999999974752433e-07
1,8,0.493336530866201,1.3555625455291203,9.999999974752433e-07
1,9,0.49399107752065907,1.3608229587234217,9.999999974752433e-07
1,10,0.49439306923538373,1.3634934750598324,9.999999974752433e-07
1,11,0.49444493893400304,1.363816691612232,9.999999974752433e-07
1,12,0.4941934616967025,1.3622066785749232,9.999999974752433e-07
1,13,0.4937589925757547,1.3591172812114567,9.999999974752433e-07
1,14,0.4932754098406802,1.354982669809356,9.999999974752433e-07
1,15,0.49285405312098446,1.3502036857489126,9.999999974752433e-07
1,16,0.4925662954277307,1.3451500152446914,9.999999974752433e-07
1,17,0.49243851585897025,1.3401617621078639,9.999999974752433e-07
1,18,0.4924561392545485,1.3355441145492366,9.999999974752433e-07
1,19,0.49257481316117335,1.3315551823171792,9.999999974752433e-07
1,20,0.4927361442469426,1.3283914156672192,9.999999974752433e-07
1,21,0.49288404255198986,1.3261767789447654,9.999999974752433e-07
1,22,0.4929774484448334,1.3249601263706188,9.999999974752433e-07
1,23,0.49299680004716856,1.324721193097891,9.999999974752433e-07
1,24,0.49294407572694726,1.325382149853068,9.999999974752433e-07
1,25,0.4928380878268091,1.3268207081851775,9.999999974752433e-07
1,26,0.4927072657092549,1.3288819871771345,9.999999974752433e-07
1,27,0.4925818451628274,1.3313883048271262,9.999999974752433e-07
1,28,0.49248685775006096,1.3341476134003847,9.999999974752433e-07
1,29,0.49243696533714243,1.3369620466703742,9.999999974752433e-07
1,30,0.49243398888341205,1.3396379557597173,9.999999974752433e-07
1,31,0.49246767780135714,1.3419979541337714,9.999999974752433e-07
1,32,0.49251961453408977,1.3438941139136218,9.999999974752433e-07
1,33,0.49256919128754595,1.3452201343121697,9.999999974752433e-07
1,34,0.49259976922628057,1.3459198155648697,9.999999974752433e-07
1,35,0.492603002091952,1.3459899297161337,9.999999974752433e-07
1,36,0.49258006912254004,1.3454771714929226,9.999999974752433e-07
1,37,0.4925398138543586,1.344470343285387,9.999999974752433e-07
1,38,0.4924948600878986,1.3430895768199034,9.999999974752433e-07
1,39,0.4924572468586815,1.3414742279641438,9.999999974752433e-07
1,40,0.4924349763588221,1.339770578043338,9.999999974752433e-07
1,41,0.4924303318851501,1.3381200866431733,9.999999974752433e-07
1,42,0.4924401558343383,1.3366488203425984,9.999999974752433e-07
1,43,0.4924576812727601,1.3354587140527987,9.999999974752433e-07
1,44,0.49247512578518243,1.3346212998060747,9.999999974752433e-07
1,45,0.4924861601170784,1.3341743354201647,9.999999974752433e-07
1,46,0.4924875459144754,1.3341214131542667,9.999999974752433e-07
1,47,0.4924795972932839,1.3344342692593325,9.999999974752433e-07
1,48,0.4924655175307369,1.335057288667429,9.999999974752433e-07
1,49,0.49244997319117934,1.3359136483928773,9.999999974752433e-07
1,50,0.4924374294833183,1.3369126056006084,9.999999974752433e-07
1,51,0.4924307720426446,1.3379575004913016,9.999999974752433e-07
1,52,0.49243060239073866,1.3389540251124652,9.999999974752433e-07
1,53,0.4924353571651281,1.3398181971365661,9.999999974752433e-07
1,54,0.49244212749720867,1.3404833432080723,9.999999974752433e-07
1,55,0.49244782929808006,1.340905350538143,9.999999974752433e-07
1,56,0.49245028044086286,1.3410655710525097,9.999999974752433e-07
1,57,0.49244881546815067,1.3409710591276387,9.999999974752433e-07
1,58,0.492444277859715,1.340652205822286,9.999999974752433e-07
1,59,0.49243847922118245,1.3401581823329565,9.999999974752433e-07
1,60,0.49243339876283676,1.339550841126593,9.999999974752433e-07
1,61,0.49243045104164634,1.3388978266714269,9.999999974752433e-07
1,62,0.4924300741599682,1.338265645776337,9.999999974752433e-07
1,63,0.4924317345377394,1.3377133752835106,9.999999974752433e-07
1,64,0.49243427898029524,1.3372875636071029,9.999999974752433e-07
1,65,0.4924364514749408,1.3370187225839683,9.999999974752433e-07
1,66,0.4924373627340623,1.3369196198277866,9.999999974752433e-07
1,67,0.492436751325744,1.3369853910621607,9.999999974752433e-07
1,68,0.4924349750393192,1.337195322000726,9.999999974752433e-07
1,69,0.4924327771130551,1.3375160172144418,9.999999974752433e-07
1,70,0.4924309464362412,1.3379055813883627,9.999999974752433e-07
1,71,0.49243001258980035,1.3383183783416819,9.999999974752433e-07
1,72,0.4924300847593113,1.3387098977462746,9.999999974752433e-07
1,73,0.4924308754455678,1.3390412508985188,9.999999974752433e-07
1,74,0.49243187409128025,1.3392828472730076,9.999999974752433e-07
1,75,0.49243258182498717,1.3394168857901183,9.999999974752433e-07
1,76,0.49243270581886917,1.3394384304830638,9.999999974752433e-07
1,77,0.49243224150201975,1.3393550137823427,9.999999974752433e-07
1,78,0.4924314262572145,1.3391848924015761,9.999999974752433e-07
1,79,0.4924306030020519,1.3389542384775044,9.999999974752433e-07
1,80,0.4924300632097398,1.3386936579820605,9.999999974752433e-07
1,81,0.4924299366622396,1.3384344784486666,9.999999974752433e-07
1,82,0.4924301654746541,1.3382052395934847,9.999999974752433e-07
1,83,0.49243055934556335,1.3380287621044895,9.999999974752433e-07
1,84,0.4924308961067286,1.3379200745839974,9.999999974752433e-07
1,85,0.4924310187848915,1.3378853613267434,9.999999974752433e-07
1,86,0.49243088962006537,1.337921969688744,9.999999974752433e-07
1,87,0.4924305855306583,1.3380193991371139,9.999999974752433e-07
1,88,0.4924302462402508,1.3381610953090721,9.999999974752433e-07
1,89,0.492430004324796,1.3383267984122862,9.999999974752433e-07
1,90,0.492429929620011,1.3384951500622952,9.999999974752433e-07
1,91,0.4924300094907511,1.338646248702876,9.999999974752433e-07
1,92,0.49243016791035604,1.3387638626506486,9.999999974752433e-07
1,93,0.4924303090585866,1.3388370610966094,9.999999974752433e-07
1,94,0.4924303625425413,1.3388611027642492,9.999999974752433e-07
1,95,0.49243031004658155,1.3388375200402116,9.999999974752433e-07
1,96,0.492430184521121,1.3387734397285507,9.999999974752433e-07
1,97,0.49243004665872764,1.3386802750976847,9.999999974752433e-07
1,98,0.4924299528667441,1.3385719944515522,9.999999974752433e-07
1,99,0.49242993053427475,1.3384632104819834,9.999999974752433e-07
1,100,0.4924299705688819,1.33836733924386,9.999999974752433e-07
2,1,970.5150928311493,4.2459378242492685,9.999999974752433e-07
2,2,905.0475003391437,4.203966308925057,9.999999974752433e-07
2,3,843.7848980177935,4.1624987498622925,9.999999974752433e-07
2,4,786.578392957623,4.121588756484258,9.999999974752433e-07
2,5,733.2647595785289,4.0812875834841265,9.999999974752433e-07
2,6,683.6694650597179,4.041643547162593,9.999999974752433e-07
2,7,637.6096728583286,4.002701511421066,9.999999974752433e-07
2,8,594.8971356215469,3.964502455046619,9.999999974752433e-07
2,9,555.3409030367144,3.927083128015704,9.999999974752433e-07
2,10,518.7497877111005,3.8904758005490225,9.999999974752433e-07
2,11,484.9345489803845,3.8547081048389007,9.999999974752433e-07
2,12,453.7097701087498,3.8198029659748034,9.999999974752433e-07
2,13,424.89542189556965,3.7857786157857407,9.999999974752433e-07
2,14,398.31811645571895,3.7526486811684667,9.999999974752433e-07
2,15,373.81206793754257,3.7204223370252443,9.999999974752433e-07
2,16,351.21978204293674,3.689104513135785,9.999999974752433e-07
2,17,330.3925044667139,3.658696144089891,9.999999974752433e-07
2,18,311.19045777306735,3.6291944516764816,9.999999974752433e-07
2,19,293.4829001125074,3.6005932497890263,9.999999974752433e-07
2,20,277.1480365658952,3.572883262821257,9.999999974752433e-07
2,21,262.0728123665168,3.546052449611534,9.999999974752433e-07
2,22,248.152615405368,3.5200863261586397,9.999999974752433e-07
2,23,235.29091147427195,3.4949682814961833,9.999999974752433e-07
2,24,223.39883255401793,3.470679882235723,9.999999974752433e-07
2,25,212.3947359499598,3.4472011623317567,9.999999974752433e-07
2,26,202.20374817930946,3.424510895552848,9.999999974752433e-07
2,27,192.757305172374,3.4025868489617244,9.999999974752433e-07
2,28,183.9926978592723,3.381406016404123,9.999999974752433e-07
2,29,175.8526298134864,3.3609448315850683,9.999999974752433e-07
2,30,168.28479211407975,3.3411793607831273,9.999999974752433e-07
2,31,161.24145877581768,3.3220854756238136,9.999999974752433e-07
2,32,154.67910507359213,3.3036390066185164,9.999999974752433e-07
2,33,148.55804985638346,3.2858158783837546,9.999999974752433e-07
2,34,142.84212251978335,3.2685922276024875,9.999999974752433e-07
2,35,137.49835427364158,3.251944504880197,9.999999974752433e-07
2,36,132.49669325018806,3.235849561699882,9.999999974752433e-07
2,37,127.80974254365164,3.2202847236953627,9.999999974752433e-07
2,38,123.41252001890939,3.205227851451002,9.999999974752433e-07
2,39,119.28223866710535,3.1906573900050934,9.999999974752433e-07
2,40,115.39810615833498,3.176552408187801,9.999999974752433e-07
2,41,111.74114225956481,3.1628926288680117,9.999999974752433e-07
2,42,108.29401275353034,3.1496584511196626,9.999999974752433e-07
2,43,105.04087853963037,3.136830965250409,9.999999974752433e-07
2,44,101.96725868880412,3.1243919615661597,9.999999974752433e-07
2,45,99.05990621337097,3.112323933675115,9.999999974752433e-07
2,46,96.30669548379342,3.1006100770669285,9.999999974752433e-07
2,47,93.69652019781874,3.0892342836360718,9.999999974752433e-07
2,48,91.2192009676684,3.0781811327555237,9.999999974752433e-07
2,49,88.86540160157175,3.067435879446855,9.999999974752433e-07
2,50,86.62655330775604,3.0569844401368984,9.999999974752433e-07
2,51,84.49478601946252,3.0468133764382266,9.999999974752433e-07
2,52,82.46286619379656,3.0369098773426604,9.999999974752433e-07
2,53,80.52414044749551,3.0272617401719657,9.999999974752433e-07
2,54,78.6724844824999,3.0178573505891424,9.999999974752433e-07
2,55,76.90225677015233,3.008685661935924,9.999999974752433e-07
2,56,75.20825654742902,2.999736174128443,9.999999974752433e-07
2,57,73.58568571778584,2.990998912311988,9.999999974752433e-07
2,58,72.03011424305532,2.982464405447855,9.999999974752433e-07
2,59,70.53744873797784,2.9741236649806853,9.999999974752433e-07
2,60,69.10390391734742,2.9659681637118305,9.999999974752433e-07
2,61,67.72597665020746,2.957989814984611,9.999999974752433e-07
2,62,66.40042235403475,2.9501809522693243,9.999999974752433e-07
2,63,65.12423351723184,2.9425343092202034,9.999999974752433e-07
2,64,63.89462013791879,2.9350430002624663,9.999999974752433e-07
2,65,62.70899190448206,2.9277005017554587,9.999999974752433e-07
2,66,61.5649419559801,2.920500633767028,9.999999974752433e-07
2,67,60.46023206835632,2.913437542484877,9.999999974752433e-07
2,68,59.39277912998892,2.9065056832824694,9.999999974752433e-07
2,69,58.36064280175675,2.8996998044501527,9.999999974752433e-07
2,70,57.362014240855544,2.893014931595899,9.999999974752433e-07
2,71,56.39520578802565,2.8864463527149815,9.999999974752433e-07
2,72,55.45864154307863,2.8799896039235597,9.999999974752433e-07
2,73,54.55084873625342,2.8736404558473807,9.999999974752433e-07
2,74,53.67044982767762,2.8673949006537636,9.999999974752433e-07
2,75,52.816155271048615,2.861249139712573,9.999999974752433e-07
2,76,51.98675688115939,2.855199571869812,9.999999974752433e-07
2,77,51.18112175039869,2.8492427823158177,9.999999974752433e-07
2,78,50.39818666678796,2.8433755320288965,9.999999974752433e-07
2,79,49.63695298693583,2.8375947477742653,9.999999974752433e-07
2,80,48.896481933937494,2.831897512637576,9.999999974752433e-07
2,81,48.175890267388446,2.826281057071802,9.999999974752433e-07
2,82,47.47434630498939,2.8207427504362013,9.999999974752433e-07
2,83,46.791066263916875,2.8152800930060518,9.999999974752433e-07
2,84,46.12531089195411,2.809890708431882,9.999999974752433e-07
2,85,45.4763823617493,2.8045723366272886,9.999999974752433e-07
2,86,44.84362141399381,2.7993228270647945,9.999999974752433e-07
2,87,44.226404718515596,2.79414013245959,9.999999974752433e-07
2,88,43.62414244399842,2.789022302821593,9.999999974752433e-07
2,89,43.03627601056989,2.783967479856763,9.999999974752433e-07
2,90,42.46227601849328,2.7789738916993296,9.999999974752433e-07
2,91,41.90164032912546,2.774039847957107,9.999999974752433e-07
2,92,41.353892296274815,2.769163735052892,9.999999974752433e-07
2,93,40.818579126145,2.7643440118454614,9.999999974752433e-07
2,94,40.295270359680806,2.759579205514507,9.999999974752433e-07
2,95,39.78355646802717,2.7548679076944818,9.999999974752433e-07
2,96,39.283047551391874,2.750208770843009,9.999999974752433e-07
2,97,38.79337212942901,2.7456005048301737,9.999999974752433e-07
2,98,38.31417602388452,2.741041873735771,9.999999974752433e-07
2,99,37.84512131569836,2.736531692842081,9.999999974752433e-07
2,100,37.385885381063204,2.732068825810533,9.999999974752433e-07
2,101,36.936159992267946,2.7276521820311186,9.999999974752433e-07
2,102,36.49565048312869,2.723280714134072,9.999999974752433e-07
2,103,36.06407497055117,2.7189534156538637,9.999999974752433e-07
2,104,35.64116363218087,2.714669318836181,9.999999974752433e-07
2,105,35.22665803004289,2.7104274925789733,9.999999974752433e-07
2,106,34.82031048267268,2.7062270404992974,9.999999974752433e-07
2,107,34.42188347724709,2.702067099118027,9.999999974752433e-07
2,108,34.03114912221346,2.697946836155098,9.999999974752433e-07
2,109,33.647888634752626,2.6938654489282636,9.999999974752433e-07
2,110,33.271891861961,2.689822162848877,9.999999974752433e-07
2,111,32.90295683290306,2.685816230008498,9.999999974752433e-07
2,112,32.540889339232855,2.6818469278506094,9.999999974752433e-07
2,113,32.185502542606585,2.677913557921981,9.999999974752433e-07
2,114,31.836616605348325,2.6740154446986235,9.999999974752433e-07
2,115,31.49405834668388,2.670151934481572,9.999999974752433e-07
2,116,31.15766091626404,2.6663223943580134,9.999999974752433e-07
2,117,30.827263490491724,2.662526211223619,9.999999974752433e-07
2,118,30.502710986541214,2.658762790862134,9.999999974752433e-07
2,119,30.18385379198688,2.655031557078561,9.999999974752433e-07
2,120,29.870547511250724,2.651331950882538,9.999999974752433e-07
2,121,29.56265272729067,2.647663429718672,9.999999974752433e-07
2,122,29.260034775727284,2.644025466740846,9.999999974752433e-07
2,123,28.962563532605582,2.640417550127704,9.999999974752433e-07
2,124,28.670113214455746,2.6368391824366695,9.999999974752433e-07
2,125,28.3825621878874,2.6332898799940603,9.999999974752433e-07
2,126,28.0997927916171,2.6297691723190226,9.999999974752433e-07
2,127,27.821691166417367,2.626276601579123,9.999999974752433e-07
2,128,27.54814709601002,2.6228117220756246,9.999999974752433e-07
2,129,27.279053853993915,2.619374099756557,9.999999974752433e-07
2,130,27.014308061406364,2.6159633117558627,9.999999974752433e-07
2,131,26.75380954972126,2.612578945956977,9.999999974752433e-07
2,132,26.49746123221153,2.6092206005793273,9.999999974752433e-07
2,133,26.24516898086155,2.6058878837863233,9.999999974752433e-07
2,134,25.996841509672958,2.602580413313534,9.999999974752433e-07
2,135,25.75239026465066,2.5992978161157874,9.999999974752433e-07
2,136,25.511729317630895,2.596039728032059,9.999999974752433e-07
2,137,25.274775266615688,2.5928057934670625,9.999999974752433e-07
2,138,25.04144714041719,2.589595665088536,9.999999974752433e-07
2,139,24.811666307379703,2.5864090035392673,9.999999974752433e-07
2,140,24.58535638936908,2.5832454771630053,9.999999974752433e-07
2,141,24.362443178531688,2.5801047617434207,9.999999974752433e-07
2,142,24.142854559226556,2.576986540255349,9.999999974752433e-07
2,143,23.92652043198535,2.5738905026275845,9.999999974752433e-07
2,144,23.713372642687094,2.5708163455166058,9.999999974752433e-07
2,145,23.5033449133141,2.5677637720905304,9.999999974752433e-07
2,146,23.296372776300096,2.564732491822769,9.999999974752433e-07
2,147,23.092393512034192,2.561722220294821,9.999999974752433e-07
2,148,22.89134608899976,2.5587326790076723,9.999999974752433e-07
2,149,22.69317110582384,2.5557635952013493,9.999999974752433e-07
2,150,22.497810736781837,2.5528147016821583,9.999999974752433e-07
2,151,22.30520867853446,2.5498857366571936,9.999999974752433e-07
2,152,22.115310100129616,2.5469764435757267,9.999999974752433e-07
2,153,21.928061594232005,2.544086570977096,9.999999974752433e-07
2,154,21.74341113055395,2.5412158723447673,9.999999974752433e-07
2,155,21.561308011508817,2.5383641059662225,9.999999974752433e-07
2,156,21.381702829262217,2.5355310347983884,9.999999974752433e-07
2,157,21.204547424497886,2.5327164263383084,9.999999974752433e-07
2,158,21.029794847116307,2.529920052498798,9.999999974752433e-07
2,159,20.857399318035174,2.5271416894888157,9.999999974752433e-07
2,160,20.68731619268953,2.52438111769835,9.999999974752433e-07
2,161,20.51950192625304,2.521638121587551,9.999999974752433e-07
2,162,20.353914039291897,2.518912489579932,9.999999974752433e-07
2,163,20.190511085717283,2.5162040139594475,9.999999974752433e-07
2,164,20.02925262115831,2.513512490771227,9.999999974752433e-07
2,165,19.87009917311266,2.51083771972584,9.999999974752433e-07
2,166,19.713012211663816,2.5081795041068773,9.999999974752433e-07
2,167,19.557954121458533,2.505537650681739,9.999999974752433e-07
2,168,19.404888175023736,2.50291196961546,9.999999974752433e-07
2,169,19.253778506405666,2.5003022743874332,9.999999974752433e-07
2,170,19.10459008637803,2.497708381710908,9.999999974752433e-07
2,171,18.957288698140335,2.495130111455149,9.999999974752433e-07
2,172,18.811840913925447,2.4925672865701225,9.999999974752433e-07
2,173,18.668214072328546,2.4900197330136122,9.999999974752433e-07
2,174,18.5263762569468,2.487487279680662,9.999999974752433e-07
2,175,18.386296274967762,2.4849697583352395,9.999999974752433e-07
2,176,18.247943637181226,2.482467003544032,9.999999974752433e-07
2,177,18.11128853800688,2.479978852612292,9.999999974752433e-07
2,178,17.976301836898543,2.4775051455216395,9.999999974752433e-07
2,179,17.842955039899874,2.4750457248697533,9.999999974752433e-07
2,180,17.711220281891492,2.4726004358118625,9.999999974752433e-07
2,181,17.58107030947019,2.4701691260039755,9.999999974752433e-07
2,182,17.45247846443709,2.467751645547788,9.999999974752433e-07
2,183,17.325418667666124,2.4653478469371786,9.999999974752433e-07
2,184,17.199865403802605,2.4629575850062677,9.999999974752433e-07
2,185,17.075793705967342,2.460580716878943,9.999999974752433e-07
2,186,16.95317914148397,2.4582171019198302,9.999999974752433e-07
2,187,16.83199779759654,2.4558666016866324,9.999999974752433e-07
2,188,16.712226268084606,2.4535290798838005,9.999999974752433e-07
2,189,16.593841639810773,2.4512044023174853,9.999999974752433e-07
2,190,16.476821480143567,2.4488924368517107,9.999999974752433e-07
2,191,16.361143824373237,2.4465930533657585,9.999999974752433e-07
