restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
1,21,0.4988375153741532,1.3198126314777778,9.999999974752433e-07
1,22,0.49883822226503277,1.3198036918661296,9.999999974752433e-07
1,23,0.4987687089358356,1.3207129295546813,9.999999974752433e-07
1,24,0.4986528117506073,1.3223955162622412,9.999999974752433e-07
1,25,0.4985224326461978,1.324673302589799,9.999999974752433e-07
1,26,0.4984086757691907,1.327345662686634,9.999999974752433e-07
1,27,0.49833440197818407,1.3301989896408903,9.999999974752433e-07
1,28,0.49830937675111536,1.3330170061023177,9.999999974752433e-07
1,29,0.4983289584747259,1.3355935177884306,9.999999974752433e-07
1,30,0.49837675407035725,1.337747660255105,9.999999974752433e-07
1,31,0.49843060960367325,1.3393396210314237,9.999999974752433e-07
1,32,0.4984700161187417,1.340283364534782,9.999999974752433e-07
1,33,0.4984823065423498,1.340553118299986,9.999999974752433e-07
1,34,0.498465528587248,1.3401822879424146,9.999999974752433e-07
1,35,0.49842737857932257,1.3392557803512428,9.999999974752433e-07
1,36,0.4983811656552065,1.337898036844574,9.999999974752433e-07
1,37,0.49834065803736155,1.3362590569110282,9.999999974752433e-07
1,38,0.4983156666549604,1.3344999653192018,9.999999974752433e-07
1,39,0.4983096208402708,1.3327790350170439,9.999999974752433e-07
1,40,0.498319548752111,1.331238877494203,9.999999974752433e-07
1,41,0.4983380722352098,1.329995619171941,9.999999974752433e-07
1,42,0.49835646534689965,1.3291309530545994,9.999999974752433e-07
1,43,0.49836764027603625,1.3286877403154835,9.999999974752433e-07
1,44,0.4983681294926047,1.3286693503074416,9.999999974752433e-07
1,45,0.49835860361931256,1.329042396741071,9.999999974752433e-07
1,46,0.49834299564871,1.3297421931966957,9.999999974752433e-07
1,47,0.4983267141731142,1.3306801931184826,9.999999974752433e-07
1,48,0.49831463084192756,1.3317527942540457,9.999999974752433e-07
1,49,0.4983095105465707,1.3328509913137294,9.999999974752433e-07
1,50,0.4983113493847957,1.3338703202076185,9.999999974752433e-07
1,51,0.4983177531092603,1.334720350441315,9.999999974752433e-07
1,52,0.49832512042960936,1.3353327785161753,9.999999974752433e-07
1,53,0.49833011804564614,1.3356671357646925,9.999999974752433e-07
1,54,0.49833086323057446,1.3357133601833986,9.999999974752433e-07
1,55,0.4983273986975714,1.3354909524513985,9.999999974752433e-07
1,56,0.4983213705944128,1.3350449752316584,9.999999974752433e-07
1,57,0.4983151471231972,1.3344395856182403,9.999999974752433e-07
1,58,0.498310801309228,1.3337500279565682,9.999999974752433e-07
1,59,0.4983093698780287,1.3330540758696692,9.999999974752433e-07
1,60,0.49831062828727873,1.3324238587754298,9.999999974752433e-07
1,61,0.4983133848382804,1.331918883121145,9.999999974752433e-07
1,62,0.4983160973331652,1.3315808750659959,9.999999974752433e-07
1,63,0.49831752402623253,1.331430835846467,9.999999974752433e-07
1,64,0.4983171536307419,1.3314684376744874,9.999999974752433e-07
1,65,0.4983152837298028,1.3316736376899043,9.999999974752433e-07
1,66,0.4983127713967693,1.332010186363118,9.999999974752433e-07
1,67,0.4983106021293349,1.3324305667935317,9.999999974752433e-07
1,68,0.4983094729799468,1.3328818109239169,9.999999974752433e-07
1,69,0.4983095540363945,1.333311581126284,9.999999974752433e-07
1,70,0.49831050020072165,1.3336738793487002,9.999999974752433e-07
1,71,0.498311674211111,1.3339337697419014,9.999999974752433e-07
1,72,0.4983124587405439,1.334070599335126,9.999999974752433e-07
1,73,0.49831251302852947,1.3340793833992237,9.999999974752433e-07
1,74,0.498311872235217,1.3339702658199786,9.999999974752433e-07
1,75,0.49831086993238755,1.3337662234848444,9.999999974752433e-07
1,76,0.4983099442304844,1.333499405963258,9.999999974752433e-07
1,77,0.4983094300378914,1.3332066510173108,9.999999974752433e-07
1,78,0.49830943029000635,1.3329247784236231,9.999999974752433e-07
1,79,0.49830980974531985,1.3326862430557234,9.999999974752433e-07
1,80,0.49831029420683576,1.3325156372652158,9.999999974752433e-07
1,81,0.4983106144770789,1.3324273915310465,9.999999974752433e-07
1,82,0.49831062439171936,1.3324248533203844,9.999999974752433e-07
1,83,0.4983103449059392,1.3325007501344712,9.999999974752433e-07
1,84,0.4983099264180415,1.3326388840947347,9.999999974752433e-07
1,85,0.4983095590471591,1.332816776633427,9.999999974752433e-07
1,86,0.4983093793762446,1.333008891222813,9.999999974752433e-07
1,87,0.4983094165634188,1.3331900142533621,9.999999974752433e-07
1,88,0.4983095964919122,1.3333383726987638,9.999999974752433e-07
1,89,0.4983097931660345,1.3334381144380432,9.999999974752433e-07
1,90,0.49830989612193577,1.333480871095769,9.999999974752433e-07
1,91,0.498309859666087,1.3334662541755469,9.999999974752433e-07
1,92,0.4983097134532034,1.33340128463646,9.999999974752433e-07
1,93,0.4983095354728719,1.3332989002598055,9.999999974752433e-07
1,94,0.49830940639289095,1.3331758013918178,9.999999974752433e-07
1,95,0.4983093702258944,1.3330499675061807,9.999999974752433e-07
1,96,0.49830941926923883,1.3329381972404564,9.999999974752433e-07
1,97,0.49830950663027734,1.3328539948945322,9.999999974752433e-07
1,98,0.4983095757155675,1.3328060557422055,9.999999974752433e-07
1,99,0.49830958951411863,1.3327975043808,9.999999974752433e-07
1,100,0.498309545371133,1.3328259301714382,9.999999974752433e-07
2,1,1000.1709923147826,4.2459378242492685,9.999999974752433e-07
2,2,932.786299120411,4.203966308925057,9.999999974752433e-07
2,3,869.7152089518793,4.162498350336948,9.999999974752433e-07
2,4,810.807232888153,4.121587353956689,9.999999974752433e-07
2,5,755.8968459602135,4.081284415589429,9.999999974752433e-07
2,6,704.8066010743307,4.041637735496715,9.999999974752433e-07
2,7,657.3502261971568,4.002692101368833,9.999999974752433e-07
2,8,613.3356120207933,3.96448845193769,9.999999974752433e-07
2,9,572.567615135467,3.927063529142035,9.999999974752433e-07
2,10,534.8506143642243,3.8904496227562326,9.999999974752433e-07
2,11,499.99077988886603,3.854674407587402,9.999999974752433e-07
2,12,467.79802741595427,3.8197608699259114,9.999999974752433e-07
2,13,438.0876503062801,3.7857273171089676,9.999999974752433e-07
2,14,410.68163268249873,3.752587461874907,9.999999974752433e-07
2,15,385.4096591484202,3.7203505717072956,9.999999974752433e-07
2,16,362.1098446730225,3.6890216725472063,9.999999974752433e-07
2,17,340.6292140551354,3.658601796019299,9.999999974752433e-07
2,18,320.8239620753308,3.62908825956993,9.999999974752433e-07
2,19,302.55952815275634,3.600474969558149,9.999999974752433e-07
2,20,285.7105172189826,3.572752738242977,9.999999974752433e-07
2,21,270.16049759631534,3.545909606688177,9.999999974752433e-07
2,22,255.80170350113318,3.5199311667602093,9.999999974752433e-07
2,23,242.53466663336985,3.4948008765615666,9.999999974752433e-07
2,24,230.26779859315064,3.4705003647671138,9.999999974752433e-07
2,25,218.91694160880354,3.4470097203700596,9.999999974752433e-07
2,26,208.4049028529027,3.4243077652854526,9.999999974752433e-07
2,27,198.66098401547043,3.4023723080780535,9.999999974752433e-07
2,28,189.62051569220995,3.381180377784205,9.999999974752433e-07
2,29,181.22440368344473,3.360708437381042,9.999999974752433e-07
2,30,173.41869248816747,3.3409325769314293,9.999999974752433e-07
2,31,166.15414958537664,3.3218286868084204,9.999999974752433e-07
2,32,159.38587301983034,3.3033726116918203,9.999999974752433e-07
2,33,153.07292347519973,3.285540286240572,9.999999974752433e-07
2,34,147.17798145336096,3.268307853493818,9.999999974752433e-07
2,35,141.66702942618076,3.2516517671482705,9.999999974752433e-07
2,36,136.50905842765945,3.2355488789112914,9.999999974752433e-07
2,37,131.67579812480548,3.219976512146041,9.999999974752433e-07
2,38,127.14146929845528,3.2049125230157753,9.999999974752433e-07
2,39,122.88255744498004,3.190335350303788,9.999999974752433e-07
2,40,118.87760610911363,3.1762240550398846,9.999999974752433e-07
2,41,115.10702861780291,3.1625583510086077,9.999999974752433e-07
2,42,111.55293678665035,3.149318627150691,9.999999974752433e-07
2,43,108.19898529146049,3.1364859628021744,9.999999974752433e-07
2,44,105.03023039019344,3.1240421366459445,9.999999974752433e-07
2,45,102.03300176386452,3.1119696301811133,9.999999974752433e-07
2,46,99.19478635227946,3.100251626447447,9.999999974752433e-07
2,47,96.50412307867329,3.0888720046756557,9.999999974752433e-07
2,48,93.9505074930521,3.0778153314712546,9.999999974752433e-07
2,49,91.52430537765022,3.067066849079563,9.999999974752433e-07
2,50,89.21667452275092,3.056612461223512,9.999999974752433e-07
2,51,87.01949385398221,3.0464387169529923,9.999999974752433e-07
2,52,84.92529923573754,3.0365327928961396,9.999999974752433e-07
2,53,82.92722530474076,3.0268824742580414,9.999999974752433e-07
2,54,81.01895274258895,3.017476134871163,9.999999974752433e-07
2,55,79.19466048342827,3.008302716564445,9.999999974752433e-07
2,56,77.44898235868095,2.9993517080836845,9.999999974752433e-07
2,57,75.7769677646556,2.9906131237650393,9.999999974752433e-07
2,58,74.17404595081221,2.982077482135534,9.999999974752433e-07
2,59,72.63599360010517,2.973735784589508,9.999999974752433e-07
2,60,71.15890536102835,2.9655794942672156,9.999999974752433e-07
2,61,69.7391670622859,2.957600515241967,9.999999974752433e-07
2,62,68.37343135118628,2.949791172104232,9.999999974752433e-07
2,63,67.05859552817074,2.942144190015278,9.999999974752433e-07
2,64,65.79178135019589,2.9346526752888646,9.999999974752433e-07
2,65,64.57031664799021,2.9273100965474104,9.999999974752433e-07
2,66,63.391718555138524,2.920110266487953,9.999999974752433e-07
2,67,62.25367822351454,2.913047324284048,9.999999974752433e-07
2,68,61.15404686654053,2.9061157186413658,9.999999974752433e-07
2,69,60.09082301889443,2.899310191517774,9.999999974752433e-07
2,70,59.06214090030525,2.8926257625126044,9.999999974752433e-07
2,71,58.066259773566394,2.8860577139245076,9.999999974752433e-07
2,72,57.10155421729077,2.879601576472998,9.999999974752433e-07
2,73,56.16650521777007,2.873253115675007,9.999999974752433e-07
2,74,55.259692019389554,2.8670083188647686,9.999999974752433e-07
2,75,54.37978465566438,2.8608633828427585,9.999999974752433e-07
2,76,53.52553710356186,2.854814702137372,9.999999974752433e-07
2,77,52.69578100528431,2.848858857861448,9.999999974752433e-07
2,78,51.889419908457725,2.8429926071444735,9.999999974752433e-07
2,79,51.10542397703204,2.8372128731203903,9.999999974752433e-07
2,80,50.34282513518933,2.831516735450278,9.999999974752433e-07
2,81,49.60071260129206,2.82590142135877,9.999999974752433e-07
2,82,48.87822878340868,2.8203642971629037,9.999999974752433e-07
2,83,48.17456550258147,2.814902860272094,9.999999974752433e-07
2,84,47.488960515828325,2.80951473163798,9.999999974752433e-07
2,85,46.82069431392742,2.8041976486332696,9.999999974752433e-07
2,86,46.1690871713853,2.798949458338966,9.999999974752433e-07
2,87,45.533496425202046,2.793768111219885,9.999999974752433e-07
2,88,44.913313964567664,2.7886516551688403,9.999999974752433e-07
2,89,44.307963915821794,2.783598229900487,9.999999974752433e-07
2,90,43.71690050077512,2.778606061676396,9.999999974752433e-07
2,91,43.13960606182939,2.773673458343622,9.999999974752433e-07
2,92,42.57558923305874,2.768798804669634,9.999999974752433e-07
2,93,42.024383249204384,2.7639805579572174,9.999999974752433e-07
2,94,41.485544381570186,2.759217243923622,9.999999974752433e-07
2,95,40.958650485829246,2.754507452828913,9.999999974752433e-07
2,96,40.44329966224588,2.7498498358392074,9.999999974752433e-07
2,97,39.93910900751128,2.745243101611076,9.999999974752433e-07
2,98,39.445713460206754,2.7406860130841384,9.999999974752433e-07
2,99,38.96276472711526,2.7361773844694803,9.999999974752433e-07
2,100,38.489930287082174,2.7317160784221852,9.999999974752433e-07
2,101,38.026892464308,2.7273010033868594,9.999999974752433e-07
2,102,37.57334756726944,2.722931111105654,9.999999974752433e-07
2,103,37.129005086353,2.7186053942788138,9.999999974752433e-07
2,104,36.69358694680657,2.7143228843683858,9.999999974752433e-07
2,105,36.26682681290484,2.7100826495362313,9.999999974752433e-07
2,106,35.84846944002577,2.7058837927079833,9.999999974752433e-07
2,107,35.438270067919646,2.70172544975506,9.999999974752433e-07
2,108,35.03599385548439,2.6976067877873513,9.999999974752433e-07
2,109,34.64141535309446,2.6935270035496046,9.999999974752433e-07
2,110,34.25431800875295,2.689485321914951,9.999999974752433e-07
2,111,33.87449370510101,2.685480994469414,9.999999974752433e-07
2,112,33.50174232808444,2.6815132981816414,9.999999974752433e-07
2,113,33.135871361115534,2.6775815341524103,9.999999974752433e-07
2,114,32.776695504875455,2.67368502643884,9.999999974752433e-07
2,115,32.4240363213527,2.6698231209485352,9.999999974752433e-07
2,116,32.077721899396174,2.6659951843991894,9.999999974752433e-07
2,117,31.73758654030982,2.6622006033394707,9.999999974752433e-07
2,118,31.403470462105282,2.6584387832272514,9.999999974752433e-07
2,119,31.075219521967423,2.6547091475615385,9.999999974752433e-07
2,120,30.75268495489722,2.651011137064653,9.999999974752433e-07
2,121,30.435723126386595,2.6473442089114525,9.999999974752433e-07
2,122,30.12419530155665,2.6437078360025965,9.999999974752433e-07
2,123,29.81796742487942,2.640101506279041,9.999999974752433e-07
2,124,29.51690991422721,2.6365247220751398,9.999999974752433e-07
2,125,29.220897465208484,2.6329769995078998,9.999999974752433e-07
2,126,28.929808866546868,2.629457867900102,9.999999974752433e-07
2,127,28.643526826417474,2.6259668692351417,9.999999974752433e-07
2,128,28.36193780620738,2.622503557641579,9.999999974752433e-07
2,129,28.084931864626004,2.6190674989055527,9.999999974752433e-07
2,130,27.81240251020736,2.6156582700092983,9.999999974752433e-07
2,131,27.544246559417473,2.612275458694131,9.999999974752433e-07
2,132,27.280364004958326,2.6089186630464005,9.999999974752433e-07
2,133,27.020657888136036,2.605587491104958,9.999999974752433e-07
2,134,26.765034179398786,2.602281560488847,9.999999974752433e-07
2,135,26.51340166390903,2.5990004980439494,9.999999974752433e-07
2,136,26.265671833087247,2.595743939507447,9.999999974752433e-07
2,137,26.021758781123584,2.592511529188997,9.999999974752433e-07
2,138,25.78157910674895,2.589302919667646,9.999999974752433e-07
2,139,25.545051819900813,2.586117771503504,9.999999974752433e-07
2,140,25.31209825191311,2.582955752963317,9.999999974752433e-07
2,141,25.082641970898038,2.579816539759113,9.999999974752433e-07
2,142,24.856608700148204,2.5766998147991416,9.999999974752433e-07
2,143,24.633926240701438,2.5736052679504082,9.999999974752433e-07
2,144,24.41452439769173,2.5705325958121144,9.999999974752433e-07
2,145,24.1983349092185,2.567481501499383,9.999999974752433e-07
2,146,23.985291378903963,2.564451694436677,9.999999974752433e-07
2,147,23.775329211115103,2.561442890160369,9.999999974752433e-07
2,148,23.568385549264374,2.5584548101299376,9.999999974752433e-07
2,149,23.364399216488096,2.5554871815473326,9.999999974752433e-07
2,150,23.163310659080402,2.552539737184019,9.999999974752433e-07
2,151,22.965061891896845,2.5496122152153258,9.999999974752433e-07
2,152,22.7695964464138,2.546704359061659,9.999999974752433e-07
2,153,22.576859320834245,2.543815917236251,9.999999974752433e-07
2,154,22.386796932056942,2.540946643199066,9.999999974752433e-07
2,155,22.199357069942266,2.5380962952165573,9.999999974752433e-07
2,156,22.014488852774274,2.5352646362269655,9.999999974752433e-07
2,157,21.83214268535362,2.5324514337108686,9.999999974752433e-07
2,158,21.652270217767693,2.5296564595667137,9.999999974752433e-07
2,159,21.47482430665957,2.5268794899910976,9.999999974752433e-07
2,160,21.299758977433694,2.5241203053635304,9.999999974752433e-07
2,161,21.12702938809505,2.521378690135482,9.999999974752433e-07
2,162,20.956591794354143,2.5186544327234905,9.999999974752433e-07
2,163,20.78840351614783,2.5159473254061395,9.999999974752433e-07
2,164,20.622422905484964,2.5132571642247292,9.999999974752433e-07
2,165,20.458609315314963,2.510583748887445,9.999999974752433e-07
2,166,20.29692306952391,2.5079268826768755,9.999999974752433e-07
2,167,20.137325434080232,2.5052863723607253,9.999999974752433e-07
2,168,19.979778589584882,2.502662028105576,9.999999974752433e-07
2,169,19.824245603927455,2.5000536633935395,9.999999974752433e-07
2,170,19.67069040689825,2.4974610949417064,9.999999974752433e-07
2,171,19.519077764879253,2.4948841426242385,9.999999974752433e-07
2,172,19.3693732573573,2.4923226293970075,9.999999974752433e-07
2,173,19.221543252924388,2.489776381224654,9.999999974752433e-07
2,174,19.075554887622452,2.487245227009986,9.999999974752433e-07
2,175,18.931376042660872,2.4847289985255916,9.999999974752433e-07
2,176,18.78897532395434,2.4822275303475916,9.999999974752433e-07
2,177,18.64832204161279,2.4797406597914406,9.999999974752433e-07
2,178,18.509386190725763,2.4772682268497013,9.999999974752433e-07
2,179,18.372138432227178,2.4748100741316783,9.999999974752433e-07
2,180,18.236550074721404,2.472366046804887,9.999999974752433e-07
2,181,18.10259305695645,2.469935992538248,9.999999974752433e-07
2,182,17.97023993056407,2.4675197614469524,9.999999974752433e-07
2,183,17.839463843606456,2.4651172060389355,9.999999974752433e-07
2,184,17.71023852477695,2.4627281811629014,9.999999974752433e-07
2,185,17.582538267802967,2.460352543957821,9.999999974752433e-07
2,186,17.456337916334682,2.457990153803879,9.999999974752433e-07
2,187,17.331612849605722,2.4556408722747767,9.999999974752433e-07
2,188,17.208338968533276,2.453304563091392,9.999999974752433e-07
2,189,17.086492681708354,2.4509810920766926,9.999999974752433e-07
2,190,16.966050892799256,2.4486703271119046,9.999999974752433e-07
2,191,16.846990987205068,2.4463721380938583,9.999999974752433e-07
2,192,16.729290820036706,2.4440863968934905,9.999999974752433e-07
2,193,16.61292870411447,2.441812977315451,9.999999974752433e-07
2,194,16.49788339815639,2.439551755058794,9.999999974752433e-07
2,195,16.38413409566741,2.437302607678683,9.999999974752433e-07
2,196,16.271660413929236,2.4350654145491135,9.999999974752433e-07
2,197,16.160442383545664,2.432840056826597,9.999999974752433e-07
2,198,16.050460437772156,2.430626417414776,9.999999974752433e-07
2,199,15.941695403106172,2.4284243809299513,9.999999974752433e-07
2,200,15.834128489036026,2.426233833667473,9.999999974752433e-07
2,201,15.727741279042004,2.4240546635689912,9.999999974752433e-07
2,202,15.622515721213988,2.4218867601905174,9.999999974752433e-07
2,203,15.518434119524072,2.419730014671282,9.999999974752433e-07
2,204,15.415479125272219,2.4175843197033617,9.999999974752433e-07
2,205,15.313633728478992,2.415449569502051,9.999999974752433e-07
2,206,15.21288125005375,2.4133256597769557,9.999999974752433e-07
2,207,15.113205333680172,2.4112124877037893,9.999999974752433e-07
2,208,15.014589938308488,2.409109951896842,9.999999974752433e-07
2,209,14.917019330655403,2.407017952382115,9.999999974752433e-07
2,210,14.820478077938711,2.4049363905710863,9.999999974752433e-07
2,211,14.724951040893531,2.4028651692351035,9.999999974752433e-07
2,212,14.630423366771044,2.4008041924803702,9.999999974752433e-07
2,213,14.536880482984518,2.3987533657235294,9.999999974752433e-07
2,214,14.444308090369523,2.3967125956677937,9.999999974752433e-07
2,215,14.352692157008567,2.3946817902796433,9.999999974752433e-07
