restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,1,0.7454184996007813,1.0000000000000007,9.999999974752433e-07
0,2,0.7354070313529022,1.009939716150635,9.999999974752433e-07
0,3,0.7253923901850367,1.019979355380404,9.999999974752433e-07
0,4,0.7153870505746273,1.0301196561974009,9.999999974752433e-07
0,5,0.7054048833619417,1.0403609872172306,9.999999974752433e-07
0,6,0.6954612352318668,1.0507032825362685,9.999999974752433e-07
0,7,0.6855730056766816,1.061145969329153,9.999999974752433e-07
0,8,0.6757587189999275,1.0716878865969288,9.999999974752433e-07
0,9,0.6660385883073127,1.0823271938490577,9.999999974752433e-07
0,10,0.6564345676885849,1.0930612683531287,9.999999974752433e-07
0,11,0.6469703879052286,1.1038865894368697,9.999999974752433e-07
0,12,0.6376715698433325,1.1147986081882233,9.999999974752433e-07
0,13,0.6285654087537447,1.1257916007867188,9.999999974752433e-07
0,14,0.6196809208753986,1.1368585036370609,9.999999974752433e-07
0,15,0.6110487424294554,1.147990728498682,9.999999974752433e-07
0,16,0.6027009692138571,1.159177955962838,9.999999974752433e-07
0,17,0.5946709231911474,1.1704079059913024,9.999999974752433e-07
0,18,0.5869928306780037,1.1816660848926086,9.999999974752433e-07
0,19,0.579701395229859,1.1929355091986968,9.999999974752433e-07
0,20,0.572831247406598,1.2041964085773624,9.999999974752433e-07
0,21,0.56641625380244,1.2154259123705087,9.999999974752433e-07
0,22,0.5604886697212957,1.2265977278095523,9.999999974752433e-07
0,23,0.5550781245985061,1.237681822658324,9.999999974752433e-07
0,24,0.5502104378478574,1.2486441311612508,9.999999974752433e-07
0,25,0.5459062765203533,1.2594463097988937,9.999999974752433e-07
0,26,0.5421796861991566,1.2700455782908153,9.999999974752433e-07
0,27,0.5390365536614756,1.2803946909228627,9.999999974752433e-07
0,28,0.5364730936626224,1.2904420923528521,9.999999974752433e-07
0,29,0.5344744904511961,1.3001323184679303,9.999999974752433e-07
0,30,0.5330138621544429,1.3094067036325878,9.999999974752433e-07
0,31,0.5320517443266093,1.3182044471263303,9.999999974752433e-07
0,32,0.5315362958572863,1.3264640701530417,9.999999974752433e-07
0,33,0.5314044029362637,1.3341252583508683,9.999999974752433e-07
0,34,0.531583784504374,1.3411310342494287,9.999999974752433e-07
0,35,0.5319960837675968,1.3474301453595887,9.999999974752433e-07
