restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,32,0.5758863058131607,1.350456762800627,9.999999974752433e-07
0,33,0.5717818706487269,1.3619371557930027,9.999999974752433e-07
0,34,0.5681851129810298,1.3731953605835425,9.999999974752433e-07
0,35,0.5650997509871148,1.3841871757407807,9.999999974752433e-07
0,36,0.5625220740227889,1.3948652260121361,9.999999974752433e-07
0,37,0.5604400829785477,1.4051793688787466,9.999999974752433e-07
0,38,0.5588328619380583,1.4150773111247454,9.999999974752433e-07
0,39,0.5576702903431022,1.4245054611782317,9.999999974752433e-07
0,40,0.5569132043470831,1.4334100298751808,9.999999974752433e-07
0,41,0.5565140992507289,1.4417383723523116,9.999999974752433e-07
0,42,0.5564184281357034,1.4494405376490067,9.999999974752433e-07
0,43,0.5565664945771441,1.456470962699337,9.999999974752433e-07
0,44,0.5568958641521436,1.4627902180039012,9.999999974752433e-07
0,45,0.557344140645463,1.468366689043403,9.999999974752433e-07
0,46,0.5578518833201966,1.47317806625043,9.999999974752433e-07
0,47,0.5583653977002065,1.477212521378785,9.999999974752433e-07
0,48,0.5588391269928096,1.480469470547573,9.999999974752433e-07
0,49,0.5592374096235329,1.4829598612901986,9.999999974752433e-07
0,50,0.5595354450774366,1.484705966332098,9.999999974752433e-07
0,51,0.5597194107104869,1.4857407124913555,9.999999974752433e-07
0,52,0.5597857766212107,1.486106611447908,9.999999974752433e-07
0,53,0.5597399547941148,1.4858543849720023,9.999999974752433e-07
0,54,0.5595944787605044,1.4850413886996776,9.999999974752433e-07
0,55,0.5593669352264403,1.4837299369701251,9.999999974752433e-07
0,56,0.559077861580601,1.4819856199367478,9.999999974752433e-07
0,57,0.5587487905647134,1.479875687209542,9.999999974752433e-07
0,58,0.5584005758368399,1.477467553403758,9.999999974752433e-07
0,59,0.5580520796480675,1.4748274629006493,9.999999974752433e-07
0,60,0.5577192543686542,1.4720193354765172,9.999999974752433e-07
0,61,0.5574146083836128,1.4691038018621778,9.999999974752433e-07
0,62,0.5571470164922826,1.4661374287282007,9.999999974752433e-07
0,63,0.5569218157824782,1.4631721256683656,9.999999974752433e-07
0,64,0.5567411189161582,1.4602547219716153,9.999999974752433e-07
0,65,0.5566042759358585,1.4574266978522399,9.999999974752433e-07
0,66,0.5565084208511206,1.4547240529582959,9.999999974752433e-07
0,67,0.5564490482253598,1.452177294106983,9.999999974752433e-07
0,68,0.5564205758773835,1.4498115240914387,9.999999974752433e-07
0,69,0.5564168611555448,1.4476466139090725,9.999999974752433e-07
0,70,0.5564316489716801,1.445697441750013,9.999999974752433e-07
0,71,0.5564589392225138,1.4439741834422057,9.999999974752433e-07
0,72,0.5564932690288035,1.4424826406691789,9.999999974752433e-07
0,73,0.5565299112914518,1.441224595053295,9.999999974752433e-07
0,74,0.5565649954771672,1.4401981780331417,9.999999974752433e-07
0,75,0.5565955594932407,1.4393982482700516,9.999999974752433e-07
0,76,0.5566195432334121,1.4388167700204395,9.999999974752433e-07
0,77,0.5566357351280732,1.4384431874486263,9.999999974752433e-07
0,78,0.5566436830525943,1.4382647911866595,9.999999974752433e-07
0,79,0.5566435804432376,1.438267074547941,9.999999974752433e-07
0,80,0.5566361376093376,1.4384340776597995,9.999999974752433e-07
0,81,0.5566224471429604,1.438748718399725,9.999999974752433e-07
0,82,0.5566038511041108,1.4391931094151509,9.999999974752433e-07
0,83,0.5565818163680826,1.4397488607010738,9.999999974752433e-07
0,84,0.5565578232034579,1.4403973672343013,9.999999974752433e-07
0,85,0.556533270835368,1.4411200810538918,9.999999974752433e-07
0,86,0.5565094024637975,1.441898766974608,9.999999974752433e-07
0,87,0.5564872509716191,1.4427157408657902,9.999999974752433e-07
0,88,0.5564676053984086,1.4435540891643437,9.999999974752433e-07
0,89,0.5564509972006094,1.4443978680578113,9.999999974752433e-07
0,90,0.5564377043986634,1.4452322806081908,9.999999974752433e-07
0,91,0.556427770958812,1.4460438300195346,9.999999974752433e-07
0,92,0.556421038201162,1.4468204473045136,9.999999974752433e-07
0,93,0.5564171846881891,1.447551591789271,9.999999974752433e-07
0,94,0.556415770941538,1.4482283232136326,9.999999974752433e-07
0,95,0.5564162854567677,1.44884334462537,9.999999974752433e-07
0,96,0.5564181888177683,1.44939101581305,9.999999974752433e-07
0,97,0.556420953221857,1.4498673376434617,9.999999974752433e-07
0,98,0.5564240953665909,1.4502699083321289,9.999999974752433e-07
0,99,0.5564272013646185,1.450597853341073,9.999999974752433e-07
0,100,0.556429943084844,1.450851731228914,9.999999974752433e-07
0,101,0.5564320860095212,1.4510334183398281,9.999999974752433e-07
0,102,0.5564334892978752,1.4511459756806395,9.999999974752433e-07
0,103,0.556434099220774,1.4511935016779007,9.999999974752433e-07
0,104,0.5564339374535996,1.4511809747163091,9.999999974752433e-07
0,105,0.5564330858790444,1.4511140894322734,9.999999974752433e-07
0,106,0.5564316695654892,1.4509990906760766,9.999999974752433e-07
0,107,0.55642983946869,1.450842608874443,9.999999974752433e-07
0,108,0.5564277561837138,1.4506515002391198,9.999999974752433e-07
0,109,0.5564255757838369,1.450432694897071,9.999999974752433e-07
0,110,0.5564234384568114,1.4501930555864293,9.999999974752433e-07
0,111,0.5564214603204386,1.4499392490921348,9.999999974752433e-07
0,112,0.5564197284938036,1.4496776321077525,9.999999974752433e-07
0,113,0.5564182992403541,1.449414152724494,9.999999974752433e-07
0,114,0.5564171987960937,1.4491542682814034,9.999999974752433e-07
0,115,0.5564164263579338,1.4489028798748356,9.999999974752433e-07
0,116,0.5564159586325677,1.4486642834304768,9.999999974752433e-07
0,117,0.5564157553304286,1.448442136893405,9.999999974752433e-07
0,118,0.5564157650232812,1.4482394427943888,9.999999974752433e-07
0,119,0.5564159308560616,1.448058545204626,9.999999974752433e-07
0,120,0.5564161957018319,1.4479011398950523,9.999999974752433e-07
0,121,0.556416506461414,1.4477682963675849,9.999999974752433e-07
0,122,0.5564168173246768,1.4476604903202692,9.999999974752433e-07
0,123,0.55641709192046,1.4475776450420088,9.999999974752433e-07
0,124,0.5564173043783311,1.4475191802007266,9.999999974752433e-07
0,125,0.5564174394046714,1.4474840664869886,9.999999974752433e-07
0,126,0.5564174915327339,1.4474708845991464,9.999999974752433e-07
0,127,0.5564174637434192,1.4474778871021812,9.999999974752433e-07
0,128,0.5564173656684224,1.4475030617574403,9.999999974752433e-07
0,129,0.5564172115850633,1.4475441950016212,9.999999974752433e-07
0,130,0.5564170183935941,1.4475989343483968,9.999999974752433e-07
0,131,0.5564168037380371,1.4476648485930363,9.999999974752433e-07
0,132,0.5564165843943741,1.4477394848175182,9.999999974752433e-07
0,133,0.5564163750087533,1.4478204213194634,9.999999974752433e-07
0,134,0.5564161872277293,1.4479053157209893,9.999999974752433e-07
0,135,0.5564160292245401,1.4479919476517682,9.999999974752433e-07
0,136,0.5564159055935204,1.4480782555421847,9.999999974752433e-07
0,137,0.556415817559611,1.4481623672055697,9.999999974752433e-07
0,138,0.5564157634331545,1.4482426240307773,9.999999974752433e-07
0,139,0.5564157392316177,1.4483175987454269,9.999999974752433e-07
0,140,0.5564157393886776,1.4483861068435193,9.999999974752433e-07
0,141,0.5564157574772425,1.448447211896333,9.999999974752433e-07
0,142,0.5564157868833188,1.4485002250800254,9.999999974752433e-07
0,143,0.556415821382283,1.448544699355147,9.999999974752433e-07
0,144,0.5564158555850619,1.4485804188201903,9.999999974752433e-07
0,145,0.556415885238166,1.4486073838320637,9.999999974752433e-07
0,146,0.5564159073763187,1.4486257925397066,9.999999974752433e-07
0,147,0.5564159203393997,1.448636019512564,9.999999974752433e-07
0,148,0.5564159236750231,1.4486385921632006,9.999999974752433e-07
0,149,0.556415917954372,1.4486341656634627,9.999999974752433e-07
0,150,0.5564159045318808,1.4486234970372707,9.999999974752433e-07
0,151,0.5564158852790962,1.4486074190817706,9.999999974752433e-07
0,152,0.5564158623202186,1.448586814723883,9.999999974752433e-07
0,153,0.5564158377922481,1.4485625923633803,9.999999974752433e-07
0,154,0.5564158136464017,1.4485356626886512,9.999999974752433e-07
1,1,0.6116251043783891,1.276637315750122,9.999999974752433e-07
1,2,0.6044213909994948,1.2893509460434005,9.999999974752433e-07
1,3,0.5975696030255854,1.3021734992649732,9.999999974752433e-07
1,4,0.5911106229456055,1.3150887184807096,9.999999974752433e-07
1,5,0.5850871067255236,1.3280752693480875,9.999999974752433e-07
1,6,0.5795427484798126,1.341105487777549,9.999999974752433e-07
1,7,0.5745211600963994,1.3541438483781814,9.999999974752433e-07
1,8,0.5700642411354996,1.367145126723215,9.999999974752433e-07
1,9,0.5662098986523627,1.3800522607466523,9.999999974752433e-07
1,10,0.562988982418397,1.3927939834794432,9.999999974752433e-07
1,11,0.5604213541038865,1.4052824199210658,9.999999974752433e-07
1,12,0.5585111484093234,1.4174110334917704,9.999999974752433e-07
1,13,0.5572415560296001,1.4290535741866361,9.999999974752433e-07
1,14,0.556569889367565,1.4400649752244588,9.999999974752433e-07
1,15,0.5564242304420279,1.450285331292767,9.999999974752433e-07
1,16,0.556703396820593,1.4595479258757713,9.999999974752433e-07
1,17,0.557281902260869,1.4676914933932046,9.999999974752433e-07
1,18,0.5580206242324215,1.4745754692621742,9.999999974752433e-07
1,19,0.5587820076828686,1.480095384385283,9.999999974752433e-07
1,20,0.5594465794336531,1.4841947579869381,9.999999974752433e-07
1,21,0.5599265648044622,1.4868706013589115,9.999999974752433e-07
1,22,0.5601732601213273,1.4881717430819907,9.999999974752433e-07
1,23,0.5601770611380088,1.488191436574301,9.999999974752433e-07
1,24,0.5599613580359292,1.4870569355902399,9.999999974752433e-07
1,25,0.559572805477065,1.484918623051806,9.999999974752433e-07
1,26,0.5590705684398763,1.481940371822783,9.999999974752433e-07
1,27,0.5585164911686409,1.4782918001355712,9.999999974752433e-07
1,28,0.5579672956461416,1.4741423706912644,9.999999974752433e-07
1,29,0.5574692216179777,1.4696569473191714,9.999999974752433e-07
1,30,0.5570550653618502,1.4649923666771094,9.999999974752433e-07
1,31,0.5567433214502703,1.4602946735379692,9.999999974752433e-07
1,32,0.5565390102427599,1.4556968079494876,9.999999974752433e-07
1,33,0.5564357279028137,1.4513166629966223,9.999999974752433e-07
1,34,0.5564184543497755,1.4472555250089933,9.999999974752433e-07
1,35,0.556466685047057,1.4435969547383052,9.999999974752433e-07
1,36,0.5565575102277656,1.4404061713937646,9.999999974752433e-07
1,37,0.5566683453716961,1.4377299726979063,9.999999974752433e-07
1,38,0.5567791110761398,1.435597178918405,9.999999974752433e-07
1,39,0.5568737572770912,1.4340195430030547,9.999999974752433e-07
1,40,0.5569411141495533,1.4329930348305955,9.999999974752433e-07
1,41,0.556975120987199,1.432499391726658,9.999999974752433e-07
1,42,0.5569745308592703,1.4325078303101608,9.999999974752433e-07
1,43,0.5569422136935681,1.4329768324399548,9.999999974752433e-07
1,44,0.5568841878819678,1.4338559442504615,9.999999974752433e-07
1,45,0.5568085061492322,1.4350875554816256,9.999999974752433e-07
1,46,0.5567241103950926,1.436608651077226,9.999999974752433e-07
1,47,0.5566397560338778,1.4383525445131096,9.999999974752433e-07
1,48,0.5565630905617744,1.4402506103293122,9.999999974752433e-07
1,49,0.5564999535429026,1.442234031165307,9.999999974752433e-07
1,50,0.5564539448359771,1.4442355628957917,9.999999974752433e-07
1,51,0.556426283642262,1.4461913022604636,9.999999974752433e-07
1,52,0.5564159528344265,1.4480424180519933,9.999999974752433e-07
1,53,0.5564200927928621,1.4497367839768909,9.999999974752433e-07
1,54,0.556434580322828,1.4512304337571411,9.999999974752433e-07
1,55,0.5564547061569766,1.4524887514262455,9.999999974752433e-07
1,56,0.5564758540256745,1.453487314944315,9.999999974752433e-07
1,57,0.556494088538414,1.4542123294567204,9.999999974752433e-07
1,58,0.5565065782993793,1.4546606151385315,9.999999974752433e-07
1,59,0.5565118113803362,1.4548391487711243,9.999999974752433e-07
1,60,0.5565095963214336,1.4547641922618821,9.999999974752433e-07
1,61,0.5565008759770624,1.4544600701341743,9.999999974752433e-07
1,62,0.5564874074189579,1.4539576782302122,9.999999974752433e-07
1,63,0.5564713748225167,1.453292816308871,9.999999974752433e-07
1,64,0.5564550029176976,1.4525044385989065,9.999999974752433e-07
1,65,0.5564402280566618,1.4516329105723278,9.999999974752433e-07
1,66,0.5564284659368959,1.45071834950884,9.999999974752433e-07
1,67,0.556420493896102,1.4497991129152827,9.999999974752433e-07
1,68,0.5564164455138549,1.448910484161695,9.999999974752433e-07
1,69,0.5564158990589373,1.4480835899284559,9.999999974752433e-07
1,70,0.5564180308509047,1.4473445699875473,9.999999974752433e-07
1,71,0.556421800317666,1.446714006995611,9.999999974752433e-07
1,72,0.556426134835565,1.4462066127477455,9.999999974752433e-07
1,73,0.5564300880422227,1.4458311580044318,9.999999974752433e-07
1,74,0.5564329535858505,1.4455906257001887,9.999999974752433e-07
1,75,0.5564343255682958,1.4454825620481062,9.999999974752433e-07
1,76,0.5564341058165184,1.4454995965756796,9.999999974752433e-07
1,77,0.5564324654900291,1.4456301001313852,9.999999974752433e-07
1,78,0.5564297737093153,1.445858948981215,9.999999974752433e-07
1,79,0.5564265085700669,1.4461683628734343,9.999999974752433e-07
1,80,0.556423166123193,1.4465387850837552,9.999999974752433e-07
1,81,0.5564201809632165,1.4469497728096912,9.999999974752433e-07
1,82,0.5564178684960895,1.4473808668850945,9.999999974752433e-07
1,83,0.5564163944109887,1.44781241081375,9.999999974752433e-07
1,84,0.5564157720837862,1.448226290853835,9.999999974752433e-07
1,85,0.5564158842968127,1.448606571618661,9.999999974752433e-07
1,86,0.5564165223694308,1.44894000561332,9.999999974752433e-07
1,87,0.5564174339589254,1.4492164003679695,9.999999974752433e-07
1,88,0.5564183705666039,1.4494288332234362,9.999999974752433e-07
1,89,0.5564191270447385,1.4495737110394438,9.999999974752433e-07
1,90,0.5564195677838081,1.4496506796368596,9.999999974752433e-07
1,91,0.5564196372333914,1.4496623950762695,9.999999974752433e-07
1,92,0.5564193553908849,1.4496141753449936,9.999999974752433e-07
1,93,0.5564188013533713,1.449513556191477,9.999999974752433e-07
1,94,0.5564180896034947,1.4493697783763315,9.999999974752433e-07
1,95,0.5564173442307795,1.4491932353467658,9.999999974752433e-07
1,96,0.5564166758320049,1.4489949103029627,9.999999974752433e-07
1,97,0.5564161646177276,1.4487858299755507,9.999999974752433e-07
1,98,0.5564158516107301,1.4485765594431939,9.999999974752433e-07
1,99,0.5564157381140064,1.4483767583204734,9.999999974752433e-07
1,100,0.5564157921636166,1.4481948139909764,9.999999974752433e-07
1,101,0.5564159596821564,1.4480375625879474,9.999999974752433e-07
1,102,0.5564161776090082,1.447910103436641,9.999999974752433e-07
1,103,0.55641638638993,1.4478157079186578,9.999999974752433e-07
1,104,0.5564165397497529,1.447755819390726,9.999999974752433e-07
1,105,0.5564166104860523,1.447730137023732,9.999999974752433e-07
1,106,0.556416591922086,1.447736773306594,9.999999974752433e-07
1,107,0.5564164954767651,1.4477724725281191,9.999999974752433e-07
1,108,0.5564163454192415,1.447832875822857,9.999999974752433e-07
1,109,0.5564161722027279,1.447912817339941,9.999999974752433e-07
1,110,0.5564160058035987,1.448006635750765,9.999999974752433e-07
1,111,0.5564158702657593,1.4481084856274264,9.999999974752433e-07
1,112,0.5564157802445105,1.448212634165139,9.999999974752433e-07
2,1,498.3341558006436,4.2459378242492685,9.999999974752433e-07
2,2,463.5739786050324,4.2039663089251125,9.999999974752433e-07
2,3,431.20069878922675,4.162507027857638,9.999999974752433e-07
2,4,401.1082405987296,4.121618016317588,9.999999974752433e-07
2,5,373.18536223771207,4.081354133478985,9.999999974752433e-07
2,6,347.3173310633143,4.041766495521615,9.999999974752433e-07
2,7,323.3875232048708,4.002901996672271,9.999999974752433e-07
2,8,301.2789074831595,3.964802927220593,9.999999974752433e-07
2,9,280.8753829640625,3.9275066930581173,9.999999974752433e-07
2,10,262.06294922547096,3.891045636987726,9.999999974752433e-07
2,11,244.7306980703145,3.855446958205407,9.999999974752433e-07
2,12,228.7716238454096,3.8207327231569517,9.999999974752433e-07
2,13,214.08325711647214,3.7869199585317497,9.999999974752433e-07
2,14,200.5681322660498,3.754020815499571,9.999999974752433e-07
2,15,188.13410336570158,3.722042793388435,9.999999974752433e-07
2,16,176.69452599214688,3.69098901076558,9.999999974752433e-07
2,17,166.1683234239721,3.6608585121927466,9.999999974752433e-07
2,18,156.4799562225955,3.6316465996652467,9.999999974752433e-07
2,19,147.5593133659196,3.6033451787778827,9.999999974752433e-07
2,20,139.34154190126813,3.575943110877593,9.999999974752433e-07
2,21,131.7668303848066,3.549426563762222,9.999999974752433e-07
2,22,124.78015949204999,3.5237793547884833,9.999999974752433e-07
2,23,118.33103121784772,3.4989832815003594,9.999999974752433e-07
2,24,112.37318617020762,3.475018436041281,9.999999974752433e-07
2,25,106.86431672559254,3.4518635006446847,9.999999974752433e-07
2,26,101.76578213329083,3.429496022394524,9.999999974752433e-07
2,27,97.04233025495368,3.407892666209239,9.999999974752433e-07
2,28,92.66182944739315,3.387029445633768,9.999999974752433e-07
2,29,88.5950130171122,3.366881931532798,9.999999974752433e-07
2,30,84.81523784563367,3.347425439178092,9.999999974752433e-07
2,31,81.29825813332525,3.3286351945266137,9.999999974752433e-07
2,32,78.02201465504099,3.310486480707126,9.999999974752433e-07
2,33,74.96643949875829,3.292954765884853,9.999999974752433e-07
2,34,72.11327597567617,3.276015813768951,9.999999974752433e-07
2,35,69.44591315817303,3.259645778076442,9.999999974752433e-07
2,36,66.94923434186008,3.2438212822784718,9.999999974752433e-07
2,37,64.60947864264992,3.228519485939091,9.999999974752433e-07
2,38,62.41411487420905,3.213718138919538,9.999999974752433e-07
2,39,60.351726842279,3.199395624668406,9.999999974752433e-07
2,40,58.41190917510382,3.185530993754592,9.999999974752433e-07
2,41,56.58517285870955,3.1721039887297096,9.999999974752433e-07
2,42,54.86285964697004,3.1590950613321445,9.999999974752433e-07
2,43,53.237064583956624,3.14648538296924,9.999999974752433e-07
2,44,51.7005659101916,3.134256849338488,9.999999974752433e-07
2,45,50.246761679323406,3.1223920799745915,9.999999974752433e-07
2,46,48.869612453483455,3.110874413437889,9.999999974752433e-07
2,47,47.563589511351275,3.099687898791708,9.999999974752433e-07
2,48,46.32362803320364,3.08881728395179,9.999999974752433e-07
2,49,45.14508478706085,3.0782480014308065,9.999999974752433e-07
2,50,44.023699873543016,3.067966151944851,9.999999974752433e-07
2,51,42.95556213627099,3.057958486296985,9.999999974752433e-07
2,52,41.9370778754849,3.0482123859051216,9.999999974752433e-07
2,53,40.96494253792885,3.038715842297828,9.999999974752433e-07
2,54,40.036115093714436,3.0294574358617643,9.999999974752433e-07
2,55,39.14779483118596,3.0204263140881666,9.999999974752433e-07
2,56,38.2974003338025,3.0116121695330746,9.999999974752433e-07
2,57,37.48255042361042,3.0030052176763244,9.999999974752433e-07
2,58,36.70104687751607,2.9945961748378127,9.999999974752433e-07
2,59,35.9508587443984,2.9863762362856607,9.999999974752433e-07
2,60,35.230108105246515,2.978337054649694,9.999999974752433e-07
2,61,34.537057136960335,2.970470718734635,9.999999974752433e-07
2,62,33.87009635370079,2.9627697328107416,9.999999974752433e-07
2,63,33.22773391190942,2.9552269964446736,9.999999974752433e-07
2,64,32.60858587652004,2.9478357849203576,9.999999974752433e-07
2,65,32.01136735871328,2.940589730288215,9.999999974752433e-07
2,66,31.43488443959944,2.9334828030710116,9.999999974752433e-07
2,67,30.87802680833695,2.9265092946459785,9.999999974752433e-07
2,68,30.339761045804323,2.9196638003152837,9.999999974752433e-07
2,69,29.819124494266944,2.912941203070495,9.999999974752433e-07
2,70,29.31521965918548,2.9063366580511296,9.999999974752433e-07
2,71,28.82720909264814,2.8998455776926906,9.999999974752433e-07
2,72,28.354310715771522,2.8934636175556774,9.999999974752433e-07
2,73,27.895793538812494,2.8871866628237393,9.999999974752433e-07
2,74,27.450973744378143,2.8810108154564436,9.999999974752433e-07
2,75,27.019211098916333,2.8749323819799706,9.999999974752433e-07
2,76,26.599905664852468,2.868947861897274,9.999999974752433e-07
2,77,26.192494786095725,2.8630539366979315,9.999999974752433e-07
2,78,25.796450322074016,2.85724745944689,9.999999974752433e-07
2,79,25.411276109328472,2.8515254449306306,9.999999974752433e-07
2,80,25.03650562931092,2.845885060338805,9.999999974752433e-07
2,81,24.67169986651654,2.8403236164592047,9.999999974752433e-07
2,82,24.316445338332567,2.834838559363857,9.999999974752433e-07
2,83,23.970352282897647,2.829427462564195,9.999999974752433e-07
2,84,23.63305299138789,2.8240880196134763,9.999999974752433e-07
2,85,23.304200271914823,2.8188180371350158,9.999999974752433e-07
2,86,22.98346603425641,2.8136154282552477,9.999999974752433e-07
2,87,22.670539985143368,2.8084782064211797,9.999999974752433e-07
2,88,22.36512842459938,2.8034044795823605,9.999999974752433e-07
2,89,22.066953135039146,2.7983924447181665,9.999999974752433e-07
2,90,21.775750355723172,2.793440382691844,9.999999974752433e-07
2,91,21.49126983436879,2.7885466534134595,9.999999974752433e-07
2,92,21.21327395146824,2.783709691294627,9.999999974752433e-07
2,93,20.941536908956678,2.778928000978563,9.999999974752433e-07
2,94,20.675843980310727,2.774200153329801,9.999999974752433e-07
2,95,20.41599081570788,2.7695247816685367,9.999999974752433e-07
2,96,20.16178279747099,2.7649005782353444,9.999999974752433e-07
2,97,19.91303444378789,2.760326290872689,9.999999974752433e-07
2,98,19.669568853911144,2.755800719910275,9.999999974752433e-07
2,99,19.431217194410117,2.7513227152420465,9.999999974752433e-07
2,100,19.197818220945592,2.746891173583194,9.999999974752433e-07
2,101,18.969217834306633,2.742505035896195,9.999999974752433e-07
2,102,18.745268667245707,2.738163284975521,9.999999974752433e-07
2,103,18.52582970028325,2.7338649431811883,9.999999974752433e-07
2,104,18.310765903024677,2.729609070311894,9.999999974752433e-07
2,105,18.099947901126733,2.7253947616090413,9.999999974752433e-07
2,106,17.893251664556296,2.7212211458834035,9.999999974752433e-07
2,107,17.690558217363368,2.7170873837567315,9.999999974752433e-07
2,108,17.491753366579722,2.7129926660109978,9.999999974752433e-07
2,109,17.296727448800304,2.7089362120384535,9.999999974752433e-07
2,110,17.10537509295275,2.7049172683860894,9.999999974752433e-07
2,111,16.91759499909578,2.700935107388455,9.999999974752433e-07
2,112,16.733289730380847,2.69698902588318,9.999999974752433e-07
2,113,16.55236551865436,2.693078344003904,9.999999974752433e-07
2,114,16.37473208242063,2.689202404045657,9.999999974752433e-07
2,115,16.200302455137763,2.6853605693979845,9.999999974752433e-07
2,116,16.028992825085098,2.6815522235415163,9.999999974752433e-07
2,117,15.860722383927452,2.6777767691038528,9.999999974752433e-07
2,118,15.695413185325464,2.67403362697098,9.999999974752433e-07
2,119,15.532990010894776,2.6703222354506027,9.999999974752433e-07
2,120,15.37338024501951,2.66664204948409,9.999999974752433e-07
2,121,15.216513755716544,2.66299253990389,9.999999974752433e-07
2,122,15.062322783650856,2.659373192733495,9.999999974752433e-07
2,123,14.910741836399852,2.6557835085272337,9.999999974752433e-07
2,124,14.761707589001162,2.652223001747332,9.999999974752433e-07
2,125,14.615158790324914,2.648691200175874,9.999999974752433e-07
2,126,14.471036173763409,2.6451876443594253,9.999999974752433e-07
2,127,14.329282373612383,2.64171188708425,9.999999974752433e-07
2,128,14.189841845458174,2.6382634928801876,9.999999974752433e-07
2,129,14.052660790777448,2.6348420375513624,9.999999974752433e-07
2,130,13.917687085506941,2.6314471077320443,9.999999974752433e-07
2,131,13.784870212629587,2.628078300466102,9.999999974752433e-07
2,132,13.654161197641116,2.6247352228085443,9.999999974752433e-07
2,133,13.52551254772984,2.621417491447786,9.999999974752433e-07
2,134,13.39887819371507,2.6181247323473755,9.999999974752433e-07
2,135,13.274213435128761,2.6148565804059594,9.999999974752433e-07
2,136,13.15147488756317,2.6116126791343772,9.999999974752433e-07
2,137,13.030620433088359,2.6083926803488446,9.999999974752433e-07
2,138,12.911609172582025,2.605196243879255,9.999999974752433e-07
2,139,12.79440138047347,2.6020230372916724,9.999999974752433e-07
2,140,12.678958461744884,2.5988727356241887,9.999999974752433e-07
2,141,12.565242910729978,2.5957450211353383,9.999999974752433e-07
2,142,12.453218271731673,2.5926395830643236,9.999999974752433e-07
2,143,12.342849101779365,2.5895561174023833,9.999999974752433e-07
2,144,12.23410093453062,2.5864943266746225,9.999999974752433e-07
2,145,12.12694024630377,2.583453919731737,9.999999974752433e-07
2,146,12.021334423193304,2.580434611551037,9.999999974752433e-07
2,147,11.91725172982855,2.5774361230462546,9.999999974752433e-07
2,148,11.814661279380006,2.5744581808856397,9.999999974752433e-07
2,149,11.713533004861027,2.5715005173178893,9.999999974752433e-07
2,150,11.613837631685374,2.5685628700054606,9.999999974752433e-07
2,151,11.515546651232496,2.565644981864876,9.999999974752433e-07
2,152,11.418632295731157,2.5627466009136435,9.999999974752433e-07
2,153,11.323067513877943,2.559867480123419,9.999999974752433e-07
2,154,11.228825947738907,2.5570073772791098,9.999999974752433e-07
2,155,11.135881910326153,2.554166054843566,9.999999974752433e-07
2,156,11.04421036422922,2.551343279827609,9.999999974752433e-07
2,157,10.953786900985353,2.548538823665086,9.999999974752433e-07
2,158,10.8645877213372,2.545752462092728,9.999999974752433e-07
2,159,10.776589616277235,2.5429839750345433,9.999999974752433e-07
2,160,10.689769948572199,2.540233146490521,9.999999974752433e-07
2,161,10.604106635378184,2.5374997644294512,9.999999974752433e-07
2,162,10.519578131164595,2.5347836206856496,9.999999974752433e-07
2,163,10.436163411467106,2.5320845108593777,9.999999974752433e-07
2,164,10.353841957257771,2.529402234220832,9.999999974752433e-07
2,165,10.272593739685162,2.5267365936174775,9.999999974752433e-07
2,166,10.192399205643152,2.524087395384604,9.999999974752433e-07
