restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,1,0.8798537101236559,1.0000000000000007,9.999999974752433e-07
0,2,0.8717938990621507,1.0099397161263406,9.999999974752433e-07
0,3,0.8637123943532967,1.0199798778119094,9.999999974752433e-07
0,4,0.8556137101810289,1.0301218092281,9.999999974752433e-07
0,5,0.8475029522989848,1.0403666792652524,9.999999974752433e-07
0,6,0.839385848819129,1.0507154718023015,9.999999974752433e-07
0,7,0.8312687810586731,1.0611689535495388,9.999999974752433e-07
0,8,0.8231588140411116,1.071727639260079,9.999999974752433e-07
0,9,0.81506372616929,1.0823917540780517,9.999999974752433e-07
0,10,0.806992037500121,1.0931611927622544,9.999999974752433e-07
0,11,0.7989530359497558,1.1040354754935648,9.999999974752433e-07
0,12,0.790956800642892,1.1150136999435178,9.999999974752433e-07
0,13,0.7830142214883696,1.1260944892511813,9.999999974752433e-07
0,14,0.7751370139132853,1.1372759355272635,9.999999974752433e-07
0,15,0.76733772751773,1.1485555384802455,9.999999974752433e-07
0,16,0.7596297472204585,1.15993013874195,9.999999974752433e-07
0,17,0.7520272852520566,1.1713958454628888,9.999999974752433e-07
0,18,0.7445453621163929,1.1829479577556665,9.999999974752433e-07
0,19,0.7371997743862776,1.1945808795937805,9.999999974752433e-07
0,20,0.730007046929762,1.206288027831149,9.999999974752433e-07
0,21,0.7229843668878733,1.2180617331046244,9.999999974752433e-07
0,22,0.7161494964563221,1.2298931335299772,9.999999974752433e-07
0,23,0.7095206612824632,1.2417720613167245,9.999999974752433e-07
0,24,0.7031164111026001,1.253686922727095,9.999999974752433e-07
0,25,0.6969554491527346,1.2656245722110078,9.999999974752433e-07
0,26,0.6910564269388156,1.2775701820867,9.999999974752433e-07
0,27,0.6854377012171265,1.2895071098321131,9.999999974752433e-07
0,28,0.6801170505933887,1.301416765931958,9.999999974752433e-07
0,29,0.6751113500984532,1.3132784863132412,9.999999974752433e-07
0,30,0.6704362035496078,1.325069414713441,9.999999974752433e-07
0,31,0.6661055355757965,1.3367644018604896,9.999999974752433e-07
0,32,0.6621311479802188,1.3483359300765585,9.999999974752433e-07
0,33,0.658522248713509,1.359754073783773,9.999999974752433e-07
0,34,0.6552849661511981,1.3709865082709105,9.999999974752433e-07
0,35,0.6524218665230556,1.3819985807877349,9.999999974752433e-07
0,36,0.649931497987441,1.39275345929785,9.999999974752433e-07
0,37,0.6478079905332492,1.4032123746866847,9.999999974752433e-07
0,38,0.6460407459326507,1.4133349714615722,9.999999974752433e-07
0,39,0.644614255415858,1.4230797795370014,9.999999974752433e-07
0,40,0.6435080834499493,1.4324048151513145,9.999999974752433e-07
0,41,0.6426970527699911,1.441268312040974,9.999999974752433e-07
0,42,0.642151657592732,1.4496295747151267,9.999999974752433e-07
0,43,0.6418387181879371,1.457449934449315,9.999999974752433e-07
0,44,0.6417222709683945,1.4646937763771173,9.999999974752433e-07
0,45,0.6417646653728004,1.4713295942215183,9.999999974752433e-07
0,46,0.6419278146283869,1.4773310195442744,9.999999974752433e-07
0,47,0.6421745255162187,1.4826777667293694,9.999999974752433e-07
0,48,0.6424698164188021,1.4873564347427393,9.999999974752433e-07
0,49,0.6427821266274902,1.4913611127658357,9.999999974752433e-07
0,50,0.6430843251812476,1.494693748800018,9.999999974752433e-07
0,51,0.6433544444274107,1.4973642569291847,9.999999974752433e-07
0,52,0.6435760898773273,1.4993903579258248,9.999999974752433e-07
0,53,0.6437385098268014,1.5007971667377111,9.999999974752433e-07
0,54,0.6438363407738222,1.5016165567202175,9.999999974752433e-07
0,55,0.6438690732139748,1.5018863425415947,9.999999974752433e-07
0,56,0.6438403033584903,1.5016493306381618,9.999999974752433e-07
0,57,0.6437568478066189,1.5009522879884998,9.999999974752433e-07
0,58,0.6436278000857053,1.4998448775740876,9.999999974752433e-07
0,59,0.6434636015780326,1.49837860336966,9.999999974752433e-07
0,60,0.6432751869375298,1.4966058003342606,9.999999974752433e-07
0,61,0.6430732482466279,1.4945786967965573,9.999999974752433e-07
0,62,0.6428676453135242,1.4923485687237776,9.999999974752433e-07
0,63,0.6426669736289881,1.489964998207984,9.999999974752433e-07
0,64,0.6424782879440556,1.4874752423983462,9.999999974752433e-07
0,65,0.6423069689380718,1.4849237141465392,9.999999974752433e-07
0,66,0.6421567132347336,1.4823515717710782,9.999999974752433e-07
0,67,0.6420296229178017,1.479796412468293,9.999999974752433e-07
0,68,0.6419263692694641,1.4772920618584746,9.999999974752433e-07
0,69,0.6418464061431658,1.4748684508119894,9.999999974752433e-07
0,70,0.641788210599374,1.472551569923281,9.999999974752433e-07
0,71,0.6417495316183718,1.4703634916811201,9.999999974752433e-07
0,72,0.641727631379446,1.4683224504293482,9.999999974752433e-07
0,73,0.6417195073750835,1.4664429705459325,9.999999974752433e-07
0,74,0.641722087229152,1.4647360338221191,9.999999974752433e-07
0,75,0.6417323913191622,1.4632092777381605,9.999999974752433e-07
0,76,0.6417476610562852,1.461867217153819,9.999999974752433e-07
0,77,0.6417654529085219,1.460711482812542,9.999999974752433e-07
0,78,0.6417836999672376,1.4597410709551544,9.999999974752433e-07
0,79,0.6418007440916927,1.4589525992157457,9.999999974752433e-07
0,80,0.6418153424778676,1.4583405647990304,9.999999974752433e-07
0,81,0.6418266529518175,1.4578976016916085,9.999999974752433e-07
0,82,0.6418342024516009,1.4576147343228383,9.999999974752433e-07
0,83,0.6418378430984217,1.4574816256544612,9.999999974752433e-07
0,84,0.6418377000228631,1.4574868181378096,9.999999974752433e-07
0,85,0.6418341147538901,1.4576179663347302,9.999999974752433e-07
0,86,0.6418275875352404,1.4578620602592363,9.999999974752433e-07
0,87,0.6418187214374999,1.458205638671099,9.999999974752433e-07
0,88,0.6418081706097122,1.4586349916526258,9.999999974752433e-07
0,89,0.6417965944807478,1.4591363518406086,9.999999974752433e-07
0,90,0.6417846191951802,1.4596960736827826,9.999999974752433e-07
