restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
2,82,41.93812577876645,2.794156870157276,9.999999974752433e-07
2,83,41.30573319658054,2.7891127815263177,9.999999974752433e-07
2,84,40.69090055189772,2.7841428216959803,9.999999974752433e-07
2,85,40.09286247599474,2.7792444491610255,9.999999974752433e-07
2,86,39.510899368531035,2.7744152532689834,9.999999974752433e-07
2,87,38.94433407672244,2.7696529465379083,9.999999974752433e-07
2,88,38.3925288467798,2.7649553574162042,9.999999974752433e-07
2,89,37.854882515298975,2.7603204234630137,9.999999974752433e-07
2,90,37.33082793479389,2.7557461849283444,9.999999974752433e-07
2,91,36.81982959229334,2.751230778712353,9.999999974752433e-07
2,92,36.3213814268815,2.7467724326841476,9.999999974752433e-07
2,93,35.83500481038102,2.742369460340844,9.999999974752433e-07
2,94,35.36024669045919,2.7380202557884883,9.999999974752433e-07
2,95,34.8966778760392,2.7337232890270258,9.999999974752433e-07
2,96,34.44389145289553,2.7294771015223076,9.999999974752433e-07
2,97,34.001501321854384,2.725280302048809,9.999999974752433e-07
2,98,33.569140846858026,2.7211315627875106,9.999999974752433e-07
2,99,33.14646160459037,2.7170296156640377,9.999999974752433e-07
2,100,32.73313223272535,2.7129732489129506,9.999999974752433e-07
2,101,32.32883734967989,2.7089613038546188,9.999999974752433e-07
2,102,31.93327657152332,2.704992671872107,9.999999974752433e-07
2,103,31.546163587340104,2.7010662915757684,9.999999974752433e-07
2,104,31.167225307878677,2.6971811461441857,9.999999974752433e-07
2,105,30.79620107269333,2.6933362608305793,9.999999974752433e-07
2,106,30.43284191452722,2.689530700624452,9.999999974752433e-07
2,107,30.076909876643548,2.685763568058802,9.999999974752433e-07
2,108,29.728177374771825,2.6820340011537613,9.999999974752433e-07
2,109,29.3864266085837,2.6783411714881185,9.999999974752433e-07
2,110,29.051449007009207,2.674684282390562,9.999999974752433e-07
2,111,28.723044718089973,2.6710625672431254,9.999999974752433e-07
2,112,28.401022127549016,2.6674752878895864,9.999999974752433e-07
2,113,28.08519741251747,2.663921733142185,9.999999974752433e-07
2,114,27.77539412558779,2.6604012173803184,9.999999974752433e-07
2,115,27.471442802933794,2.656913079235268,9.999999974752433e-07
2,116,27.173180600678243,2.653456680355459,9.999999974752433e-07
2,117,26.880450953785385,2.6500314042470303,9.999999974752433e-07
2,118,26.593103255905085,2.6466366551848246,9.999999974752433e-07
2,119,26.31099256118955,2.6432718571892666,9.999999974752433e-07
2,120,26.03397930261872,2.6399364530648275,9.999999974752433e-07
2,121,25.76192902837411,2.636629903496092,9.999999974752433e-07
2,122,25.494712155616448,2.633351686197712,9.999999974752433e-07
2,123,25.2322037363297,2.6301012951147076,9.999999974752433e-07
2,124,24.974283241537535,2.6268782396699026,9.999999974752433e-07
2,125,24.720834352660383,2.6236820440553714,9.999999974752433e-07
2,126,24.47174476963073,2.620512246565116,9.999999974752433e-07
2,127,24.22690602800469,2.61736839896627,9.999999974752433e-07
2,128,23.98621332720909,2.6142500659063455,9.999999974752433e-07
2,129,23.749565367588385,2.611156824354203,9.999999974752433e-07
2,130,23.516864197889003,2.6080882630725903,9.999999974752433e-07
2,131,23.28801506979444,2.605043982120196,9.999999974752433e-07
2,132,23.062926301858536,2.602023592381355,9.999999974752433e-07
2,133,22.841509148827146,2.59902671512163,9.999999974752433e-07
2,134,22.6236776801048,2.5960529815676323,9.999999974752433e-07
2,135,22.409348662915864,2.593102032509541,9.999999974752433e-07
2,136,22.19844145253694,2.5901735179248964,9.999999974752433e-07
2,137,21.990877888306514,2.5872670966223152,9.999999974752433e-07
2,138,21.78658219337762,2.5843824359038994,9.999999974752433e-07
2,139,21.585480881369474,2.5815192112451637,9.999999974752433e-07
2,140,21.387502667323865,2.5786771059914066,9.999999974752433e-07
2,141,21.192578381349897,2.5758558110695025,9.999999974752433e-07
2,142,21.00064088969207,2.573055024714187,9.999999974752433e-07
2,143,20.8116250157492,2.570274452207911,9.999999974752433e-07
2,144,20.625467468201432,2.567513805633511,9.999999974752433e-07
2,145,20.44210677006838,2.5647728036388484,9.999999974752433e-07
2,146,20.26148319305684,2.5620511712127776,9.999999974752433e-07
2,147,20.08353869355443,2.559348639471702,9.999999974752433e-07
2,148,19.9082168516587,2.5566649454561445,9.999999974752433e-07
2,149,19.7354628140006,2.5539998319367223,9.999999974752433e-07
2,150,19.565223237457616,2.5513530472289974,9.999999974752433e-07
2,151,19.397446237794984,2.5487243450166686,9.999999974752433e-07
2,152,19.2320813371485,2.5461134841826487,9.999999974752433e-07
2,153,19.069079416823335,2.5435202286475715,9.999999974752433e-07
2,154,18.908392671187404,2.54094434721533,9.999999974752433e-07
2,155,18.749974562401036,2.53838561342522,9.999999974752433e-07
2,156,18.593779778751674,2.5358438054103605,9.999999974752433e-07
2,157,18.439764193299677,2.53331870576202,9.999999974752433e-07
2,158,18.28788482523692,2.530810101399556,9.999999974752433e-07
2,159,18.13809980233289,2.5283177834456523,9.999999974752433e-07
2,160,17.990368324807186,2.525841547106563,9.999999974752433e-07
2,161,17.844650631203884,2.523381191557133,9.999999974752433e-07
2,162,17.700907964841395,2.520936519830309,9.999999974752433e-07
2,163,17.55910254220572,2.5185073387109385,9.999999974752433e-07
2,164,17.419197522081912,2.5160934586336254,9.999999974752433e-07
2,165,17.28115697695007,2.5136946935844513,9.999999974752433e-07
2,166,17.144945863347836,2.511310861006342,9.999999974752433e-07
2,167,17.010529996009293,2.5089417817079402,9.999999974752433e-07
2,168,16.877876020668488,2.5065872797757685,9.999999974752433e-07
2,169,16.74695138959926,2.504247182489582,9.999999974752433e-07
2,170,16.617724336825372,2.5019213202406902,9.999999974752433e-07
2,171,16.490163854699418,2.49960952645316,9.999999974752433e-07
2,172,16.364239671916266,2.497311637507758,9.999999974752433e-07
2,173,16.239922231068267,2.4950274926684854,9.999999974752433e-07
2,174,16.117182668489992,2.492756934011605,9.999999974752433e-07
2,175,15.995992793410604,2.490499806357042,9.999999974752433e-07
2,176,15.87632506860841,2.4882559572020595,9.999999974752433e-07
2,177,15.75815259193708,2.4860252366571003,9.999999974752433e-07
2,178,15.64144907765648,2.483807497383707,9.999999974752433e-07
2,179,15.526188839712164,2.4816025945344418,9.999999974752433e-07
2,180,15.41234677363355,2.4794103856946794,9.999999974752433e-07
2,181,15.29989834149281,2.477230730826265,9.999999974752433e-07
2,182,15.188819555333945,2.4750634922128834,9.999999974752433e-07
2,183,15.079086961870388,2.4729085344071273,9.999999974752433e-07
2,184,14.9706776281026,2.4707657241791745,9.999999974752433e-07
2,185,14.863569127062638,2.468634930467002,9.999999974752433e-07
2,186,14.757739523766444,2.4665160243280857,9.999999974752433e-07
2,187,14.653167362082637,2.464408878892528,9.999999974752433e-07
2,188,14.549831651600782,2.462313369317553,9.999999974752433e-07
2,189,14.447711855397733,2.4602293727433326,9.999999974752433e-07
2,190,14.346787877912433,2.458156768250067,9.999999974752433e-07
2,191,14.247040053269346,2.456095436816288,9.999999974752433e-07
2,192,14.148449133613171,2.4540452612783477,9.999999974752433e-07
2,193,14.050996278691185,2.4520061262910344,9.999999974752433e-07
2,194,13.954663044921256,2.4499779182892776,9.999999974752433e-07
2,195,13.859431375072994,2.4479605254509083,9.999999974752433e-07
2,196,13.765283588345985,2.445953837660439,9.999999974752433e-07
2,197,13.672202370948714,2.44395774647382,9.999999974752433e-07
2,198,13.580170766232124,2.441972145084135,9.999999974752433e-07
2,199,13.489172166036838,2.4399969282882257,9.999999974752433e-07
2,200,13.399190301830298,2.4380319924541816,9.999999974752433e-07
2,201,13.310209235851385,2.436077235489693,9.999999974752433e-07
2,202,13.22221335334506,2.4341325568112264,9.999999974752433e-07
2,203,13.135187354013764,2.4321978573139895,9.999999974752433e-07
2,204,13.049116244604436,2.4302730393426697,9.999999974752433e-07
2,205,12.96398533106381,2.4283580066629247,9.999999974752433e-07
2,206,12.879780211438572,2.426452664433589,9.999999974752433e-07
2,207,12.7964867685337,2.424556919179568,9.999999974752433e-07
2,208,12.714091163182502,2.4226706787654324,9.999999974752433e-07
2,209,12.632579827334103,2.4207938523696417,9.999999974752433e-07
