restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,1,0.8386050783025181,1.0000000000000007,9.999999974752433e-07
0,2,0.8295699199071668,1.0099397161396881,9.999999974752433e-07
0,3,0.8205022783638575,1.0199801128703936,9.999999974752433e-07
0,4,0.8114079779263693,1.0301226480608692,9.999999974752433e-07
0,5,0.8022936959361701,1.0403685986723719,9.999999974752433e-07
0,6,0.7931670245024848,1.050719022929501,9.999999974752433e-07
0,7,0.7840365345510872,1.0611747184969438,9.999999974752433e-07
0,8,0.7749118417049948,1.071736176180588,9.999999974752433e-07
0,9,0.7658036732763571,1.0824035285980764,9.999999974752433e-07
0,10,0.7567239354228481,1.0931764931824797,9.999999974752433e-07
0,11,0.7476857792451468,1.1040543087936172,9.999999974752433e-07
0,12,0.7387036642637521,1.1150356651154536,9.999999974752433e-07
0,13,0.729793417301963,1.1261186239164493,9.999999974752433e-07
0,14,0.7209722843042308,1.13730053114556,9.999999974752433e-07
0,15,0.7122589720219834,1.1485779187342569,9.999999974752433e-07
0,16,0.7036736757885576,1.1599463948814097,9.999999974752433e-07
0,17,0.695238088769852,1.1714005215235144,9.999999974752433e-07
0,18,0.686975387109139,1.182933677652731,9.999999974752433e-07
0,19,0.678910184282851,1.1945379071610172,9.999999974752433e-07
0,20,0.6710684467607518,1.2062037499903917,9.999999974752433e-07
0,21,0.6634773617503441,1.217920055598329,9.999999974752433e-07
0,22,0.6561651464634882,1.2296737781587002,9.999999974752433e-07
0,23,0.6491607870786599,1.2414497535851878,9.999999974752433e-07
0,24,0.6424936945521537,1.2532304594781725,9.999999974752433e-07
0,25,0.6361932639054855,1.2649957605715658,9.999999974752433e-07
0,26,0.6302883239394836,1.276722644326372,9.999999974752433e-07
0,27,0.6248064659793379,1.2883849541280266,9.999999974752433e-07
0,28,0.6197732438574733,1.2999531312344141,9.999999974752433e-07
0,29,0.6152112436341441,1.3113939812916808,9.999999974752433e-07
0,30,0.6111390313457945,1.3226704868936736,9.999999974752433e-07
0,31,0.6075700010994163,1.333741694142607,9.999999974752433e-07
0,32,0.6045111645362071,1.3445627080272373,9.999999974752433e-07
0,33,0.6019619458442013,1.3550848378202076,9.999999974752433e-07
0,34,0.59991307273465,1.3652559382455778,9.999999974752433e-07
0,35,0.5983456800667536,1.3750209929709487,9.999999974752433e-07
0,36,0.5972307640067299,1.3843229817058038,9.999999974752433e-07
0,37,0.5965291336367908,1.3931040584781855,9.999999974752433e-07
0,38,0.5961919955717606,1.401307044840442,9.999999974752433e-07
0,39,0.5961622680806759,1.4088772078200762,9.999999974752433e-07
0,40,0.5963766510992228,1.4157642510593271,9.999999974752433e-07
0,41,0.5967683813287679,1.421924404668635,9.999999974752433e-07
0,42,0.5972704907951925,1.4273224634700379,9.999999974752433e-07
0,43,0.5978192848606435,1.4319336040109412,9.999999974752433e-07
0,44,0.598357687580283,1.4357448153990273,9.999999974752433e-07
0,45,0.5988380900207639,1.4387558099958992,9.999999974752433e-07
0,46,0.5992243896996406,1.440979332987312,9.999999974752433e-07
0,47,0.5994930185662196,1.4424408546209482,9.999999974752433e-07
0,48,0.5996328994732046,1.4431776924849593,9.999999974752433e-07
0,49,0.5996444156563164,1.4432376618993614,9.999999974752433e-07
0,50,0.5995375952821342,1.4426773831679458,9.999999974752433e-07
0,51,0.5993297847796503,1.4415603837187048,9.999999974752433e-07
0,52,0.5990431050760098,1.439955124519294,9.999999974752433e-07
0,53,0.598701960546682,1.4379330597161788,9.999999974752433e-07
0,54,0.5983308152738941,1.435566812676097,9.999999974752433e-07
0,55,0.5979523809625963,1.4329285256959226,9.999999974752433e-07
0,56,0.5975862895555268,1.430088417846188,9.999999974752433e-07
0,57,0.597248261158601,1.4271135671489457,9.999999974752433e-07
0,58,0.5969497298407637,1.424066919667464,9.999999974752433e-07
0,59,0.5966978579138164,1.4210065184792648,9.999999974752433e-07
0,60,0.5964958524412786,1.4179849390388921,9.999999974752433e-07
0,61,0.5963434934085012,1.4150489132821626,9.999999974752433e-07
0,62,0.5962377879877584,1.4122391223289381,9.999999974752433e-07
0,63,0.5961736764208758,1.409590136357695,9.999999974752433e-07
0,64,0.5961447293712632,1.40713047986611,9.999999974752433e-07
0,65,0.596143791897517,1.4048828009160796,9.999999974752433e-07
0,66,0.5961635438356943,1.402864123959876,9.999999974752433e-07
0,67,0.5961969593007604,1.4010861673430661,9.999999974752433e-07
0,68,0.5962376586839586,1.3995557084629053,9.999999974752433e-07
0,69,0.5962801547712359,1.3982749817040743,9.999999974752433e-07
0,70,0.5963200005478905,1.3972420965495074,9.999999974752433e-07
0,71,0.5963538501602998,1.3964514655500522,9.999999974752433e-07
0,72,0.5963794467312692,1.395894234023376,9.999999974752433e-07
0,73,0.5963955516416123,1.3955587053497034,9.999999974752433e-07
0,74,0.5964018298419379,1.3954307574722713,9.999999974752433e-07
0,75,0.5963987050376852,1.3954942476498717,9.999999974752433e-07
0,76,0.5963871974308923,1.3957314036258592,9.999999974752433e-07
0,77,0.5963687552747844,1.3961232001706536,9.999999974752433e-07
0,78,0.5963450899208558,1.3966497204380415,9.999999974752433e-07
0,79,0.5963180223881043,1.397290501778499,9.999999974752433e-07
0,80,0.5962893478063116,1.398024865615695,9.999999974752433e-07
0,81,0.5962607224082456,1.398832230764655,9.999999974752433e-07
0,82,0.5962335760908996,1.399692409208043,9.999999974752433e-07
0,83,0.5962090519579457,1.4005858829112694,9.999999974752433e-07
0,84,0.5961879727259355,1.401494059810158,9.999999974752433e-07
0,85,0.5961708324670949,1.40239950670777,9.999999974752433e-07
0,86,0.5961578109219111,1.4032861565257606,9.999999974752433e-07
0,87,0.5961488065997204,1.4041394872177024,9.999999974752433e-07
0,88,0.5961434841460198,1.4049466697017468,9.999999974752433e-07
0,89,0.5961413310328468,1.4056966824268957,9.999999974752433e-07
0,90,0.5961417185456889,1.406380390652191,9.999999974752433e-07
0,91,0.5961439622949868,1.4069905891743129,9.999999974752433e-07
0,92,0.5961473780442923,1.4075220080523645,9.999999974752433e-07
0,93,0.5961513294638512,1.4079712818010377,9.999999974752433e-07
0,94,0.5961552654114871,1.4083368834973788,9.999999974752433e-07
0,95,0.5961587454198689,1.4086190262105243,9.999999974752433e-07
0,96,0.5961614531353117,1.408819535058093,9.999999974752433e-07
0,97,0.5961631984194161,1.4089416939645025,9.999999974752433e-07
0,98,0.5961639096174837,1.4089900718032513,9.999999974752433e-07
0,99,0.5961636180671775,1.408970333019294,9.999999974752433e-07
0,100,0.5961624372428471,1.4088890380357415,9.999999974752433e-07
0,101,0.5961605390087502,1.4087534387527587,9.999999974752433e-07
0,102,0.596158129313309,1.4085712742597858,9.999999974752433e-07
0,103,0.5961554253401141,1.4083505715293372,9.999999974752433e-07
0,104,0.5961526356939029,1.4080994553729036,9.999999974752433e-07
0,105,0.5961499446982143,1.407825971351799,9.999999974752433e-07
0,106,0.5961475013699485,1.4075379246840098,9.999999974752433e-07
0,107,0.5961454131620169,1.407242737506214,9.999999974752433e-07
0,108,0.5961437441618466,1.40694732616867,9.999999974752433e-07
0,109,0.5961425171252421,1.4066579995852655,9.999999974752433e-07
0,110,0.5961417185200674,1.4063803790517904,9.999999974752433e-07
0,111,0.5961413056527424,1.40611933939698,9.999999974752433e-07
0,112,0.5961412149419828,1.4058789708522421,9.999999974752433e-07
0,113,0.5961413704731005,1.4056625606215591,9.999999974752433e-07
0,114,0.596141692093079,1.4054725928032545,9.999999974752433e-07
0,115,0.5961421024705766,1.4053107650573695,9.999999974752433e-07
0,116,0.5961425327268532,1.4051780202212387,9.999999974752433e-07
0,117,0.5961429264252839,1.405074590945084,9.999999974752433e-07
0,118,0.5961432418747081,1.4050000553419093,9.999999974752433e-07
0,119,0.5961434528446641,1.4049534016144796,9.999999974752433e-07
0,120,0.5961435479014757,1.404933099629901,9.999999974752433e-07
0,121,0.596143528650332,1.4049371774532315,9.999999974752433e-07
0,122,0.5961434072095596,1.4049633009204212,9.999999974752433e-07
0,123,0.5961432032517833,1.4050088544235138,9.999999974752433e-07
0,124,0.5961429409272143,1.405071021194049,9.999999974752433e-07
0,125,0.5961426459428449,1.4051468615013947,9.999999974752433e-07
0,126,0.5961423430142937,1.405233387329213,9.999999974752433e-07
0,127,0.5961420538415074,1.4053276322536603,9.999999974752433e-07
0,128,0.5961417956918981,1.4054267154194384,9.999999974752433e-07
0,129,0.5961415806103366,1.4055278986927304,9.999999974752433e-07
0,130,0.5961414152196514,1.4056286362609836,9.999999974752433e-07
0,131,0.5961413010311075,1.4057266161460178,9.999999974752433e-07
0,132,0.5961412351534324,1.405819793295801,9.999999974752433e-07
0,133,0.5961412112727701,1.4059064141180442,9.999999974752433e-07
0,134,0.5961412207726011,1.4059850325115753,9.999999974752433e-07
0,135,0.5961412538715238,1.4060545176352388,9.999999974752433e-07
0,136,0.5961413006748023,1.4061140538247396,9.999999974752433e-07
0,137,0.5961413520599984,1.4061631332215532,9.999999974752433e-07
0,138,0.5961414003445676,1.406201541811229,9.999999974752433e-07
0,139,0.5961414397114146,1.4062293396783068,9.999999974752433e-07
0,140,0.5961414663940111,1.406246836369403,9.999999974752433e-07
0,141,0.5961414786443691,1.4062545623135918,9.999999974752433e-07
0,142,0.596141476522996,1.4062532372795629,9.999999974752433e-07
0,143,0.5961414615600027,1.4062437368526521,9.999999974752433e-07
0,144,0.5961414363401084,1.40622705789319,9.999999974752433e-07
0,145,0.5961414040627901,1.4062042838926645,9.999999974752433e-07
0,146,0.5961413681224668,1.4061765510788056,9.999999974752433e-07
0,147,0.5961413317443354,1.4061450160380726,9.999999974752433e-07
0,148,0.5961412977004089,1.4061108255276362,9.999999974752433e-07
0,149,0.5961412681185533,1.406075089042608,9.999999974752433e-07
1,1,0.6303298917928867,1.276637315750122,9.999999974752433e-07
1,2,0.6243704844111259,1.2893509460096289,9.999999974752433e-07
1,3,0.6188601796304997,1.3021606728698505,9.999999974752433e-07
1,4,0.6138488819901199,1.3150363795257702,9.999999974752433e-07
1,5,0.6093870802437491,1.3279369363549385,9.999999974752433e-07
1,6,0.6055235923400053,1.3408067570118514,9.999999974752433e-07
1,7,0.602302096655354,1.353571494788492,9.999999974752433e-07
1,8,0.5997560672913236,1.3661329663825823,9.999999974752433e-07
