restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,100,0.6317466455470329,1.4318930178674998,9.999999974752433e-07
0,101,0.6317483235661261,1.4321722603411218,9.999999974752433e-07
0,102,0.6317498439814483,1.4323925442263794,9.999999974752433e-07
0,103,0.6317510791478139,1.432555339946872,9.999999974752433e-07
0,104,0.6317519479367465,1.432662981792866,9.999999974752433e-07
0,105,0.63175241276066,1.4327185611863165,9.999999974752433e-07
0,106,0.6317524742333909,1.432725813993928,9.999999974752433e-07
0,107,0.6317521641932383,1.4326890043906442,9.999999974752433e-07
0,108,0.6317515378161108,1.4326128077126152,9.999999974752433e-07
0,109,0.6317506654972193,1.4325021946130878,9.999999974752433e-07
0,110,0.6317496250897618,1.4323623186554804,9.999999974752433e-07
0,111,0.6317484949714357,1.4321984092553266,9.999999974752433e-07
0,112,0.6317473482767935,1.4320156716279477,9.999999974752433e-07
0,113,0.6317462484982241,1.431819195122782,9.999999974752433e-07
0,114,0.631745246529366,1.431613871038926,9.999999974752433e-07
0,115,0.631744379112422,1.4314043207294707,9.999999974752433e-07
0,116,0.6317436685589972,1.4311948345230525,9.999999974752433e-07
0,117,0.6317431235467775,1.430989321726778,9.999999974752433e-07
0,118,0.6317427407522155,1.4307912717307287,9.999999974752433e-07
0,119,0.6317425070610939,1.4306037260146278,9.999999974752433e-07
0,120,0.6317424021020313,1.430429260664349,9.999999974752433e-07
0,121,0.6317424008680143,1.4302699788411681,9.999999974752433e-07
0,122,0.6317424762249586,1.4301275125100423,9.999999974752433e-07
0,123,0.6317426011481048,1.4300030326240936,9.999999974752433e-07
0,124,0.6317427505728647,1.429897266879574,9.999999974752433e-07
0,125,0.6317429027935288,1.4298105240970258,9.999999974752433e-07
0,126,0.6317430403857376,1.4297427242481304,9.999999974752433e-07
0,127,0.631743150667587,1.4296934331316218,9.999999974752433e-07
0,128,0.6317432257428962,1.4296619007034606,9.999999974752433e-07
0,129,0.6317432621943195,1.4296471020841262,9.999999974752433e-07
0,130,0.6317432605067682,1.4296477802974,9.999999974752433e-07
1,1,0.6684590873298226,1.276637315750122,9.999999974752433e-07
1,2,0.6629837345452575,1.2893509459901664,9.999999974752433e-07
1,3,0.6578550235375034,1.302166496309151,9.999999974752433e-07
1,4,0.6531061748354814,1.3150611389136555,9.999999974752433e-07
1,5,0.6487706730247013,1.3280050473173688,9.999999974752433e-07
1,6,0.6448812373819531,1.340959639139707,9.999999974752433e-07
1,7,0.641468352181581,1.353875460851701,9.999999974752433e-07
1,8,0.6385582411396968,1.3666897302440608,9.999999974752433e-07
1,9,0.6361701842702125,1.3793236450800614,9.999999974752433e-07
1,10,0.6343131391549219,1.3916797320499257,9.999999974752433e-07
1,11,0.6329817803759187,1.4036397695735874,9.999999974752433e-07
1,12,0.6321523501861254,1.4150641611311843,9.999999974752433e-07
1,13,0.631779127203462,1.4257939729799607,9.999999974752433e-07
1,14,0.6317927762014047,1.4356569587611718,9.999999974752433e-07
1,15,0.63210208265632,1.4444784318594637,9.999999974752433e-07
1,16,0.632600209596667,1.4520965512381154,9.999999974752433e-07
1,17,0.6331753825675875,1.4583796679187415,9.999999974752433e-07
1,18,0.6337241071457667,1.4632417771351953,9.999999974752433e-07
1,19,0.6341636194149911,1.4666520594895445,9.999999974752433e-07
1,20,0.6344402720187556,1.4686363793500987,9.999999974752433e-07
1,21,0.6345320754113916,1.4692714150045496,9.999999974752433e-07
1,22,0.6344456907383172,1.4686741696855181,9.999999974752433e-07
1,23,0.6342096534836696,1.4669900677910908,9.999999974752433e-07
1,24,0.6338660189088372,1.4643820037927586,9.999999974752433e-07
1,25,0.6334622237645426,1.4610214631176497,9.999999974752433e-07
1,26,0.6330442683383053,1.4570818387058901,9.999999974752433e-07
1,27,0.6326517052434624,1.4527335355934508,9.999999974752433e-07
1,28,0.632314506719775,1.4481403078032205,9.999999974752433e-07
1,29,0.6320516520807619,1.4434563452479274,9.999999974752433e-07
1,30,0.631871165606209,1.4388237910602724,9.999999974752433e-07
1,31,0.6317712855364398,1.4343705415089498,9.999999974752433e-07
1,32,0.6317424246220164,1.4302083199397257,9.999999974752433e-07
1,33,0.6317695810931342,1.426431104368934,9.999999974752433e-07
1,34,0.6318348768984114,1.4231140209409758,9.999999974752433e-07
1,35,0.631919940888109,1.4203127988232713,9.999999974752433e-07
1,36,0.6320079174518153,1.4180638314352858,9.999999974752433e-07
1,37,0.6320849589045416,1.4163848244002006,9.999999974752433e-07
1,38,0.6321411411714051,1.4152759520428697,9.999999974752433e-07
1,39,0.6321708150879427,1.4147214058200064,9.999999974752433e-07
1,40,0.6321724612587487,1.4146912055976415,9.999999974752433e-07
1,41,0.632148151464438,1.4151431560662118,9.999999974752433e-07
1,42,0.6321027355175302,1.4160248583949362,9.999999974752433e-07
1,43,0.6320428737112626,1.4172757221157763,9.999999974752433e-07
1,44,0.631976026819602,1.4188289555508151,9.999999974752433e-07
1,45,0.6319095022587007,1.420613538372113,9.999999974752433e-07
1,46,0.6318496389335703,1.4225561931839914,9.999999974752433e-07
1,47,0.6318011950675426,1.4245833728339123,9.999999974752433e-07
1,48,0.6317669823796186,1.4266232671655035,9.999999974752433e-07
1,49,0.6317477656257594,1.4286078098578312,9.999999974752433e-07
1,50,0.6317424189762072,1.4304746375013897,9.999999974752433e-07
1,51,0.6317483018807987,1.4321689252969365,9.999999974752433e-07
1,52,0.6317617907257915,1.433645003429758,9.999999974752433e-07
1,53,0.6317788835751063,1.434867651039842,9.999999974752433e-07
1,54,0.6317957881587243,1.4358129739880363,9.999999974752433e-07
1,55,0.631809410551863,1.4364687978256185,9.999999974752433e-07
1,56,0.6318176829750758,1.4368345442799995,9.999999974752433e-07
1,57,0.6318196997537003,1.4369206013891043,9.999999974752433e-07
1,58,0.6318156642858374,1.4367472368196337,9.999999974752433e-07
1,59,0.63180667998984,1.436343135017758,9.999999974752433e-07
1,60,0.6317944391418625,1.4357436584981809,9.999999974752433e-07
1,61,0.6317808724229731,1.4349889414745711,9.999999974752433e-07
1,62,0.6317678189514286,1.4341219219898669,9.999999974752433e-07
1,63,0.6317567640293463,1.4331864095313904,9.999999974752433e-07
1,64,0.6317486735989996,1.4322252716121424,9.999999974752433e-07
1,65,0.6317439345880427,1.4312788071614786,9.999999974752433e-07
1,66,0.6317423924877392,1.4303833582458236,9.999999974752433e-07
1,67,0.631743464150385,1.429570195501172,9.999999974752433e-07
1,68,0.6317462961740085,1.4288646972557038,9.999999974752433e-07
1,69,0.6317499374575994,1.4282858281021062,9.999999974752433e-07
1,70,0.6317534977393966,1.4278459100790728,9.999999974752433e-07
1,71,0.6317562707590085,1.4275506690289659,9.999999974752433e-07
1,72,0.6317578094584267,1.4273995303684344,9.999999974752433e-07
1,73,0.6317579497500568,1.4273861324781962,9.999999974752433e-07
1,74,0.6317567874909155,1.4274990219813706,9.999999974752433e-07
1,75,0.6317546194603155,1.4277224929338768,9.999999974752433e-07
1,76,0.6317518628129843,1.428037530900707,9.999999974752433e-07
1,77,0.6317489685470988,1.4284228225819182,9.999999974752433e-07
1,78,0.6317463432029682,1.4288557917801785,9.999999974752433e-07
1,79,0.6317442897803972,1.42931362299188,9.999999974752433e-07
1,80,0.63174297440722,1.4297742349131304,9.999999974752433e-07
1,81,0.6317424203822931,1.4302171680110607,9.999999974752433e-07
1,82,0.6317425266334645,1.4306243534143546,9.999999974752433e-07
1,83,0.6317431040517881,1.4309807350498267,9.999999974752433e-07
1,84,0.6317439210685121,1.4312747233277343,9.999999974752433e-07
1,85,0.6317447494345104,1.4314984666212835,9.999999974752433e-07
1,86,0.6317454023483571,1.4316479358766059,9.999999974752433e-07
1,87,0.6317457594823956,1.4317228272805709,9.999999974752433e-07
1,88,0.631745776514995,1.431726297234963,9.999999974752433e-07
1,89,0.6317454798576897,1.4316645521719038,9.999999974752433e-07
1,90,0.6317449498000682,1.4315463223552598,9.999999974752433e-07
1,91,0.6317442968856682,1.4313822533101221,9.999999974752433e-07
1,92,0.6317436368134515,1.4311842507114514,9.999999974752433e-07
1,93,0.6317430686013679,1.4309648144785985,9.999999974752433e-07
1,94,0.6317426594100818,1.4307363956887857,9.999999974752433e-07
1,95,0.6317424376746693,1.430510806095491,9.999999974752433e-07
1,96,0.6317423944191264,1.4302987049454214,9.999999974752433e-07
1,97,0.6317424911618528,1.4301091818796752,9.999999974752433e-07
1,98,0.6317426718824409,1.4299494484107351,9.999999974752433e-07
1,99,0.6317428761931293,1.4298246441694111,9.999999974752433e-07
1,100,0.6317430511057787,1.4297377581327486,9.999999974752433e-07
2,1,288.0159971159379,4.2459378242492685,9.999999974752433e-07
2,2,267.61013551721715,4.203966308925194,9.999999974752433e-07
2,3,248.67552688843213,4.162513580432334,9.999999974752433e-07
2,4,231.1375175197846,4.121641219048022,9.999999974752433e-07
2,5,214.9193995517508,4.081406971449686,9.999999974752433e-07
2,6,199.9434860339224,4.041864175229162,9.999999974752433e-07
2,7,186.1321005663583,4.00306129319266,9.999999974752433e-07
2,8,173.40846125817123,3.9650415637997614,9.999999974752433e-07
2,9,161.6974457563329,3.9278427688218787,9.999999974752433e-07
2,10,150.9262308793065,3.8914971145707935,9.999999974752433e-07
2,11,141.02480642664878,3.8560312191115456,9.999999974752433e-07
2,12,131.92636781857644,3.8214661948721873,9.999999974752433e-07
2,13,123.56759598452294,3.7878178140330783,9.999999974752433e-07
2,14,115.88883566114932,3.7550967429760322,9.999999974752433e-07
2,15,108.83418493201812,3.7233088317891077,9.999999974752433e-07
2,16,102.35150938668082,3.6924554452065563,9.999999974752433e-07
2,17,96.39239425640088,3.66253382225891,9.999999974752433e-07
2,18,90.91204717537379,3.6335374531532603,9.999999974752433e-07
2,19,85.86916316360178,3.6054564633568655,9.999999974752433e-07
2,20,81.22576208197984,3.5782779963970874,9.999999974752433e-07
2,21,76.94700746125382,3.551986588423921,9.999999974752433e-07
2,22,73.00101412613112,3.52656452903657,9.999999974752433e-07
2,23,69.35865074382744,3.5019922042085647,9.999999974752433e-07
2,24,65.99334212874666,3.47824841832738,9.999999974752433e-07
2,25,62.88087509037687,3.455310693385381,9.999999974752433e-07
2,26,59.99921061606291,3.4331555442163064,9.999999974752433e-07
2,27,57.32830440109437,3.4117587293754985,9.999999974752433e-07
2,28,54.84993706719616,3.3910954778239386,9.999999974752433e-07
2,29,52.54755488087879,3.3711406920125517,9.999999974752433e-07
2,30,50.406121348386606,3.3518691282899726,9.999999974752433e-07
2,31,48.41197975858816,3.3332555557917614,9.999999974752433e-07
2,32,46.55272648077287,3.3152748951262954,9.999999974752433e-07
2,33,44.817094660649616,3.297902338267448,9.999999974752433e-07
2,34,43.194847833264085,3.281113451109011,9.999999974752433e-07
2,35,41.676682885395195,3.2648842601411894,9.999999974752433e-07
2,36,40.254141768779235,3.2491913246854094,9.999999974752433e-07
2,37,38.91953133196648,3.234011796076953,9.999999974752433e-07
2,38,37.66585064961377,3.219323465122709,9.999999974752433e-07
2,39,36.48672523261291,3.2051047990881147,9.999999974752433e-07
2,40,35.37634753676426,3.1913349693877806,9.999999974752433e-07
2,41,34.32942320907255,3.1779938710710685,9.999999974752433e-07
2,42,33.341122550452376,3.165062135109751,9.999999974752433e-07
2,43,32.40703670714667,3.1525211344117205,9.999999974752433e-07
2,44,31.52313814384315,3.1403529844037372,9.999999974752433e-07
2,45,30.685744981088874,3.1285405389485,9.999999974752433e-07
2,46,29.891488824786705,3.117067382287627,9.999999974752433e-07
2,47,29.13728573994999,3.105917817632626,9.999999974752433e-07
2,48,28.420310057665496,3.095076852961149,9.999999974752433e-07
2,49,27.737970733055946,3.0845301845156072,9.999999974752433e-07
2,50,27.08788999782663,3.074264178445677,9.999999974752433e-07
2,51,26.467884078386533,3.0642658509852345,9.999999974752433e-07
2,52,25.87594577005497,3.0545228475075397,9.999999974752433e-07
2,53,25.310228683304548,3.0450234207600966,9.999999974752433e-07
2,54,24.769032992090295,3.0357564085420012,9.999999974752433e-07
2,55,24.250792535713106,3.026711211051777,9.999999974752433e-07
2,56,23.7540631373416,3.01787776810227,9.999999974752433e-07
2,57,23.27751201910157,3.009246536371023,9.999999974752433e-07
2,58,22.8199082046675,3.0008084668292616,9.999999974752433e-07
2,59,22.380113812144156,2.992554982470119,9.999999974752433e-07
2,60,21.957076148879406,2.9844779564366877,9.999999974752433e-07
2,61,21.549820530617076,2.9765696906327044,9.999999974752433e-07
2,62,21.15744375425752,2.9688228948830004,9.999999974752433e-07
2,63,20.77910816061788,2.961230666697029,9.999999974752433e-07
2,64,20.41403623085522,2.953786471676664,9.999999974752433e-07
2,65,20.061505665485072,2.946484124598868,9.999999974752433e-07
2,66,19.72084489983422,2.939317771194652,9.999999974752433e-07
2,67,19.39142901481395,2.932281870637778,9.999999974752433e-07
2,68,19.07267600584978,2.9253711787498027,9.999999974752433e-07
2,69,18.76404337682343,2.9185807319222326,9.999999974752433e-07
2,70,18.465025028424062,2.911905831751553,9.999999974752433e-07
2,71,18.175148413916094,2.9053420303787485,9.999999974752433e-07
2,72,17.893971937948177,2.8988851165214125,9.999999974752433e-07
2,73,17.621082576265863,2.892531102183721,9.999999974752433e-07
2,74,17.356093695978416,2.886276210027149,9.999999974752433e-07
2,75,17.098643058873407,2.8801168613830432,9.999999974752433e-07
2,76,16.84839099089782,2.8740496648866314,9.999999974752433e-07
2,77,16.60501870328745,2.868071405711077,9.999999974752433e-07
2,78,16.3682267519702,2.8621790353793313,9.999999974752433e-07
2,79,16.13773362289514,2.856369662131146,9.999999974752433e-07
2,80,15.913274432351523,2.850640541822254,9.999999974752433e-07
2,81,15.694599732416702,2.8449890693327786,9.999999974752433e-07
2,82,15.481474412198091,2.839412770461943,9.999999974752433e-07
2,83,15.273676686658474,2.8339092942864816,9.999999974752433e-07
2,84,15.070997165951432,2.828476405960503,9.999999974752433e-07
2,85,14.873237997714739,2.82311197993501,9.999999974752433e-07
2,86,14.680212076669108,2.8178139935758475,9.999999974752433e-07
2,87,14.491742315529208,2.8125805211594668,9.999999974752433e-07
2,88,14.307660972571266,2.8074097282265402,9.999999974752433e-07
2,89,14.127809030371639,2.8022998662741423,9.999999974752433e-07
2,90,13.952035622137029,2.7972492677679823,9.999999974752433e-07
2,91,13.780197501502343,2.792256341456856,9.999999974752433e-07
2,92,13.612158551888886,2.787319567972258,9.999999974752433e-07
2,93,13.447789332850027,2.7824374956968407,9.999999974752433e-07
2,94,13.286966659626394,2.77760873688616,9.999999974752433e-07
2,95,13.129573213977743,2.7728319640288377,9.999999974752433e-07
2,96,12.975497183150244,2.7681059064310687,9.999999974752433e-07
2,97,12.824631925009,2.7634293470120217,9.999999974752433e-07
2,98,12.676875657461608,2.7588011192974644,9.999999974752433e-07
2,99,12.532131169656536,2.754220104599514,9.999999974752433e-07
2,100,12.390305553840218,2.7496852293711465,9.999999974752433e-07
2,101,12.251309955995563,2.745195462724683,9.999999974752433e-07
2,102,12.115059343627728,2.740749814104049,9.999999974752433e-07
2,103,11.981472289752054,2.7363473311012494,9.999999974752433e-07
2,104,11.850470771545256,2.7319870974079628,9.999999974752433e-07
2,105,11.721979982549255,2.7276682308937734,9.999999974752433e-07
2,106,11.595928157611763,2.7233898818029982,9.999999974752433e-07
2,107,11.47224640937382,2.7191512310625647,9.999999974752433e-07
2,108,11.350868575466222,2.71495148869388,9.999999974752433e-07
2,109,11.23173107577234,2.7107898923220013,9.999999974752433e-07
2,110,11.114772778767406,2.706665705775891,9.999999974752433e-07
2,111,10.99993487660674,2.702578217773882,9.999999974752433e-07
2,112,10.887160767839317,2.698526740688863,9.999999974752433e-07
2,113,10.77639594763607,2.6945106093880575,9.999999974752433e-07
2,114,10.667587904790588,2.690529180142544,9.999999974752433e-07
2,115,10.560686025059551,2.686581829602029,9.999999974752433e-07
2,116,10.455641500283262,2.6826679538306415,9.999999974752433e-07
2,117,10.352407242943146,2.6787869673998004,9.999999974752433e-07
2,118,10.25093780592157,2.674938302534467,9.999999974752433e-07
2,119,10.151189306906309,2.6711214083093093,9.999999974752433e-07
2,120,10.053119357062396,2.667335749891578,9.999999974752433e-07
2,121,9.95668699398922,2.663580807827655,9.999999974752433e-07
2,122,9.861852618369893,2.659856077370471,9.999999974752433e-07
2,123,9.768577934193848,2.6561610678451557,9.999999974752433e-07
2,124,9.676825892296744,2.6524953020504594,9.999999974752433e-07
2,125,9.586560636971274,2.648858315693669,9.999999974752433e-07
2,126,9.497747455604747,2.645249656856849,9.999999974752433e-07
2,127,9.410352730745009,2.6416688854924453,9.999999974752433e-07
2,128,9.324343895020801,2.638115572946348,9.999999974752433e-07
2,129,9.23968938817215,2.63458930150671,9.999999974752433e-07
2,130,9.156358616450575,2.631089663976859,9.999999974752433e-07
2,131,9.074321914072142,2.627616263270833,9.999999974752433e-07
2,132,8.9935505065056,2.6241687120300705,9.999999974752433e-07
2,133,8.914016475823265,2.6207466322599995,9.999999974752433e-07
2,134,8.835692727526071,2.617349654985229,9.999999974752433e-07
2,135,8.758552959147568,2.6139774199222447,9.999999974752433e-07
2,136,8.682571630295275,2.6106295751685136,9.999999974752433e-07
2,137,8.607723934162118,2.6073057769069985,9.999999974752433e-07
2,138,8.533985770413366,2.6040056891251577,9.999999974752433e-07
2,139,8.461333719202752,2.6007289833475475,9.999999974752433e-07
2,140,8.389745016596397,2.5974753383812255,9.999999974752433e-07
2,141,8.319197530964727,2.594244440073177,9.999999974752433e-07
2,142,8.24966974044304,2.5910359810790786,9.999999974752433e-07
2,143,8.18114071151911,2.5878496606427213,9.999999974752433e-07
2,144,8.113590078459094,2.584685184385471,9.999999974752433e-07
2,145,8.046998023670268,2.5815422641052055,9.999999974752433e-07
2,146,7.981345258907154,2.578420617584167,9.999999974752433e-07
2,147,7.9166130073011765,2.575319968405235,9.999999974752433e-07
2,148,7.852782986150381,2.572240045776159,9.999999974752433e-07
2,149,7.78983739041252,2.569180584361272,9.999999974752433e-07
2,150,7.727758876853563,2.5661413241203204,9.999999974752433e-07
2,151,7.666530549017718,2.5631220101539807,9.999999974752433e-07
2,152,7.606135942521012,2.560122392555724,9.999999974752433e-07
2,153,7.546559011227854,2.557142226269687,9.999999974752433e-07
2,154,7.487784113783449,2.5541812709542198,9.999999974752433e-07
2,155,7.429796000801232,2.5512392908508286,9.999999974752433e-07
2,156,7.372579802472473,2.548316054658212,9.999999974752433e-07
2,157,7.316121016700379,2.5454113354111603,9.999999974752433e-07
2,158,7.26040549768064,2.5425249103640315,9.999999974752433e-07
2,159,7.205419444925391,2.539656560878619,9.999999974752433e-07
2,160,7.151149392706253,2.536806072316144,9.999999974752433e-07
2,161,7.09758219985514,2.53397323393322,9.999999974752433e-07
2,162,7.044705039995042,2.531157838781551,9.999999974752433e-07
2,163,6.992505392137184,2.5283596836112148,9.999999974752433e-07
2,164,6.940971031536172,2.5255785687773553,9.999999974752433e-07
2,165,6.890090021009169,2.522814298150108,9.999999974752433e-07
2,166,6.839850702454817,2.5200666790276314,9.999999974752433e-07
2,167,6.790241688738211,2.517335522052088,9.999999974752433e-07
2,168,6.741251855840678,2.514620641128439,9.999999974752433e-07
2,169,6.692870335280737,2.5119218533459375,9.999999974752433e-07
2,170,6.645086506831697,2.509238978902204,9.999999974752433e-07
2,171,6.597889991473838,2.506571841029748,9.999999974752433e-07
2,172,6.551270644539878,2.5039202659248465,9.999999974752433e-07
2,173,6.505218549202268,2.5012840826786946,9.999999974752433e-07
2,174,6.459724010107409,2.4986631232106937,9.999999974752433e-07
2,175,6.4147775471992965,2.496057222203831,9.999999974752433e-07
2,176,6.370369889832789,2.4934662170420223,9.999999974752433e-07
2,177,6.326491971034169,2.4908899477493742,9.999999974752433e-07
2,178,6.2831349219282995,2.4883282569312644,9.999999974752433e-07
2,179,6.240290066417469,2.4857809897171856,9.999999974752433e-07
2,180,6.197948915975879,2.4832479937052683,9.999999974752433e-07
2,181,6.156103164615256,2.4807291189084184,9.999999974752433e-07
2,182,6.114744684056642,2.478224217702034,9.999999974752433e-07
2,183,6.073865519017584,2.4757331447731916,9.999999974752433e-07
2,184,6.0334578826559975,2.4732557570713007,9.999999974752433e-07
2,185,5.9935141521669735,2.4707919137601304,9.999999974752433e-07
2,186,5.95402686450298,2.468341476171179,9.999999974752433e-07
2,187,5.914988712270364,2.4659043077583385,9.999999974752433e-07
2,188,5.876392539682214,2.4634802740537944,9.999999974752433e-07
2,189,5.838231338707047,2.4610692426251273,9.999999974752433e-07
2,190,5.800498245276067,2.4586710830335687,9.999999974752433e-07
2,191,5.763186535648773,2.4562856667933723,9.999999974752433e-07
2,192,5.726289622886776,2.453912867332273,9.999999974752433e-07
2,193,5.68980105340363,2.451552559952969,9.999999974752433e-07
2,194,5.653714503634595,2.4492046217956225,9.999999974752433e-07
2,195,5.618023776826592,2.4468689318013332,9.999999974752433e-07
2,196,5.582722799870862,2.4445453706765403,9.999999974752433e-07
2,197,5.5478056203107515,2.442233820858344,9.999999974752433e-07
2,198,5.513266403351861,2.439934166480698,9.999999974752433e-07
2,199,5.479099429003074,2.4376462933414618,9.999999974752433e-07
2,200,5.445299089298,2.435370088870261,9.999999974752433e-07
2,201,5.411859885614175,2.4331054420971725,9.999999974752433e-07
2,202,5.378776426011262,2.4308522436221485,9.999999974752433e-07
2,203,5.346043422702489,2.4286103855852104,9.999999974752433e-07
