restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,1,0.8526545574189797,1.0000000000000007,9.999999974752433e-07
0,2,0.843547922663294,1.0099397161404122,9.999999974752433e-07
0,3,0.8343825750874767,1.0199807832331593,9.999999974752433e-07
0,4,0.8251619286461372,1.030125196890674,9.999999974752433e-07
0,5,0.8158900491918235,1.0403748508773933,9.999999974752433e-07
0,6,0.8065717038451536,1.050731510056626,9.999999974752433e-07
0,7,0.7972124130825776,1.061196780937458,9.999999974752433e-07
0,8,0.7878185053398055,1.0717720795775612,9.999999974752433e-07
0,9,0.7783971738472266,1.0824585965581994,9.999999974752433e-07
0,10,0.768956535314808,1.0932572587037206,9.999999974752433e-07
0,11,0.7595056899641521,1.1041686871692777,9.999999974752433e-07
0,12,0.7500547822602578,1.1151931514674691,9.999999974752433e-07
0,13,0.7406150615193533,1.1263305189472541,9.999999974752433e-07
0,14,0.7311989413563574,1.137580199177379,9.999999974752433e-07
0,15,0.721820056679323,1.1489410826224893,9.999999974752433e-07
0,16,0.7124933166313089,1.1604114729345785,9.999999974752433e-07
0,17,0.703234951515119,1.1719890121176606,9.999999974752433e-07
0,18,0.6940625513053081,1.183670597762852,9.999999974752433e-07
0,19,0.6849950928479125,1.1954522914992443,9.999999974752433e-07
0,20,0.6760529522654682,1.2073292177698576,9.999999974752433e-07
0,21,0.6672578984202937,1.2192954520311405,9.999999974752433e-07
0,22,0.6586330625440108,1.2313438975019093,9.999999974752433e-07
0,23,0.6502028783253976,1.2434661496709958,9.999999974752433e-07
0,24,0.6419929858815809,1.2556523479354884,9.999999974752433e-07
0,25,0.634030092156656,1.2678910140138895,9.999999974752433e-07
0,26,0.6263417794557821,1.2801688771997417,9.999999974752433e-07
0,27,0.6189562531233559,1.2924706871400526,9.999999974752433e-07
0,28,0.6119020189418181,1.3047790156982007,9.999999974752433e-07
0,29,0.6052074808471645,1.3170740506616712,9.999999974752433e-07
0,30,0.598900450272532,1.3293333856564657,9.999999974752433e-07
0,31,0.5930075601553304,1.3415318127081173,9.999999974752433e-07
0,32,0.5875535797556481,1.3536411265075914,9.999999974752433e-07
0,33,0.5825606313620263,1.3656299526306197,9.999999974752433e-07
0,34,0.5780473171400211,1.377463615690212,9.999999974752433e-07
0,35,0.5740277741700921,1.3891040675390378,9.999999974752433e-07
0,36,0.5705106882810321,1.400509899889356,9.999999974752433e-07
0,37,0.567498312381646,1.4116364695788344,9.999999974752433e-07
0,38,0.5649855517725122,1.4224361674182577,9.999999974752433e-07
0,39,0.5629591956648868,1.432858862079783,9.999999974752433e-07
0,40,0.5613973880889834,1.4428525475814133,9.999999974752433e-07
0,41,0.5602694387644945,1.4523642153154621,9.999999974752433e-07
0,42,0.5595360709007849,1.4613409582466161,9.999999974752433e-07
0,43,0.5591501840476384,1.4697312955638087,9.999999974752433e-07
0,44,0.5590581732985375,1.4774866815887528,9.999999974752433e-07
0,45,0.559201791736286,1.4845631355464064,9.999999974752433e-07
0,46,0.5595204758487466,1.4909229028727595,9.999999974752433e-07
0,47,0.5599539834265868,1.4965360390943117,9.999999974752433e-07
0,48,0.5604451335214494,1.5013817989204057,9.999999974752433e-07
0,49,0.5609424024002356,1.5054497194986056,9.999999974752433e-07
0,50,0.5614021287161066,1.508740308449118,9.999999974752433e-07
0,51,0.5617901188734632,1.5112652815921912,9.999999974752433e-07
0,52,0.5620825144614069,1.5130473365973067,9.999999974752433e-07
0,53,0.562265874522994,1.514119490071177,9.999999974752433e-07
0,54,0.5623365190045291,1.5145240402864857,9.999999974752433e-07
0,55,0.5622992593087349,1.5143112413336652,9.999999974752433e-07
0,56,0.5621656955365848,1.5135377853062655,9.999999974752433e-07
0,57,0.5619522827383161,1.5122651882340956,9.999999974752433e-07
0,58,0.5616783620444746,1.5105581656895235,9.999999974752433e-07
0,59,0.5613643235212322,1.5084830688434714,9.999999974752433e-07
0,60,0.5610300248900704,1.5061064345339124,9.999999974752433e-07
0,61,0.5606935427095809,1.5034936861310324,9.999999974752433e-07
0,62,0.5603702874329202,1.500708007177563,9.999999974752433e-07
0,63,0.5600724757602704,1.497809397636594,9.999999974752433e-07
0,64,0.5598089253616795,1.494853913172408,9.999999974752433e-07
0,65,0.5595851188478357,1.491893080954483,9.999999974752433e-07
0,66,0.5594034749371657,1.4889734806022943,9.999999974752433e-07
0,67,0.5592637634310617,1.486136475662298,9.999999974752433e-07
0,68,0.5591636048736485,1.483418079069684,9.999999974752433e-07
0,69,0.5590990036704778,1.480848935112746,9.999999974752433e-07
0,70,0.5590648732473443,1.4784544002709894,9.999999974752433e-07
0,71,0.5590555221684874,1.476254705771624,9.999999974752433e-07
0,72,0.559065080004622,1.4742651856652484,9.999999974752433e-07
0,73,0.5590878504997019,1.4724965555393201,9.999999974752433e-07
0,74,0.5591185868882773,1.4709552285561929,9.999999974752433e-07
0,75,0.55915268995077,1.469643657217282,9.999999974752433e-07
0,76,0.5591863336179257,1.4685606910214994,9.999999974752433e-07
0,77,0.5592165258063505,1.4677019419209425,9.999999974752433e-07
0,78,0.5592411138975021,1.4670601511103822,9.999999974752433e-07
0,79,0.5592587450902542,1.4666255521652822,9.999999974752433e-07
0,80,0.5592687919798747,1.4663862268276961,9.999999974752433e-07
0,81,0.5592712533345505,1.4663284508077963,9.999999974752433e-07
0,82,0.5592666393114983,1.4664370278120398,9.999999974752433e-07
0,83,0.55925584940058,1.4666956106303572,9.999999974752433e-07
0,84,0.5592400502937452,1.4670870085276586,9.999999974752433e-07
0,85,0.55922055971818,1.4675934804106816,9.999999974752433e-07
0,86,0.5591987410822464,1.4681970133076034,9.999999974752433e-07
0,87,0.5591759125975134,1.468879585637186,9.999999974752433e-07
0,88,0.5591532733799655,1.4696234145921072,9.999999974752433e-07
0,89,0.5591318479187763,1.470411186754655,9.999999974752433e-07
0,90,0.5591124492535177,1.471226270839446,9.999999974752433e-07
0,91,0.5590956602430743,1.4720529112529237,9.999999974752433e-07
0,92,0.559081831466781,1.4728764010055864,9.999999974752433e-07
0,93,0.5590710935979631,1.4736832324375644,9.999999974752433e-07
0,94,0.559063381554481,1.4744612242419797,9.999999974752433e-07
0,95,0.559058467381612,1.4751996234060922,9.999999974752433e-07
0,96,0.5590559986692099,1.475889180941203,9.999999974752433e-07
0,97,0.5590555393490262,1.4765222006328869,9.999999974752433e-07
0,98,0.5590566099472474,1.4770925604988956,9.999999974752433e-07
0,99,0.5590587247567999,1.4775957071706591,9.999999974752433e-07
0,100,0.559061423908619,1.4780286239877432,9.999999974752433e-07
0,101,0.5590642989162286,1.4783897741811816,9.999999974752433e-07
0,102,0.5590670108955678,1.4786790210888845,9.999999974752433e-07
0,103,0.5590693012733075,1.4788975278634953,9.999999974752433e-07
0,104,0.5590709953481853,1.479047639573279,9.999999974752433e-07
0,105,0.5590719995257739,1.479132750938926,9.999999974752433e-07
0,106,0.5590722933834704,1.4791571631794993,9.999999974752433e-07
0,107,0.5590719179272491,1.4791259335525107,9.999999974752433e-07
0,108,0.5590709614760123,1.4790447211670437,9.999999974752433e-07
0,109,0.5590695445647736,1.4789196325320078,9.999999974752433e-07
0,110,0.5590678051140004,1.4787570700864638,9.999999974752433e-07
0,111,0.5590658848963757,1.478563586661887,9.999999974752433e-07
0,112,0.5590639180705197,1.4783457484657228,9.999999974752433e-07
0,113,0.5590620222731502,1.4781100087713641,9.999999974752433e-07
0,114,0.5590602924902203,1.4778625940706678,9.999999974752433e-07
0,115,0.5590587976844255,1.477609404009306,9.999999974752433e-07
0,116,0.5590575799559367,1.4773559259978484,9.999999974752433e-07
0,117,0.5590566558622992,1.477107164985657,9.999999974752433e-07
0,118,0.5590560194274049,1.4768675885101878,9.999999974752433e-07
0,119,0.5590556463240346,1.476641086798384,9.999999974752433e-07
0,120,0.5590554987159839,1.4764309474038853,9.999999974752433e-07
0,121,0.5590555302850979,1.4762398436157487,9.999999974752433e-07
0,122,0.5590556910362171,1.4760698356713498,9.999999974752433e-07
0,123,0.5590559315592292,1.4759223836465187,9.999999974752433e-07
0,124,0.5590562065226532,1.475798370777055,9.999999974752433e-07
0,125,0.559056477268338,1.4756981358840935,9.999999974752433e-07
0,126,0.5590567134659276,1.475621513527509,9.999999974752433e-07
0,127,0.5590568938622017,1.4755678804926988,9.999999974752433e-07
0,128,0.5590570062221274,1.4755362072228217,9.999999974752433e-07
0,129,0.5590570466020925,1.475525112837352,9.999999974752433e-07
0,130,0.5590570181224198,1.4755329224254565,9.999999974752433e-07
0,131,0.5590569294160452,1.475557725366522,9.999999974752433e-07
1,1,0.6285214830056526,1.276637315750122,9.999999974752433e-07
1,2,0.6207981990624124,1.2893509460542338,9.999999974752433e-07
1,3,0.6133636667849498,1.3021784747395786,9.999999974752433e-07
1,4,0.6062533131213832,1.315108564259154,9.999999974752433e-07
1,5,0.5995045530199635,1.3281264665650672,9.999999974752433e-07
1,6,0.5931564346302572,1.34121327071981,9.999999974752433e-07
1,7,0.5872490788349147,1.3543449953711533,9.999999974752433e-07
1,8,0.5818228468911191,1.3674915053825725,9.999999974752433e-07
1,9,0.5769171572408412,1.3806152393025182,9.999999974752433e-07
1,10,0.5725688636286367,1.3936697514364462,9.999999974752433e-07
1,11,0.5688101082319778,1.4065981051297638,9.999999974752433e-07
1,12,0.5656655868697549,1.419331210348131,9.999999974752433e-07
1,13,0.5631492254369804,1.4317862869184523,9.999999974752433e-07
1,14,0.5612603887755324,1.443865758902573,9.999999974752433e-07
1,15,0.5599799438050838,1.4554570362634363,9.999999974752433e-07
1,16,0.5592667765893631,1.4664337805574879,9.999999974752433e-07
1,17,0.5590556681199395,1.476659304098684,9.999999974752433e-07
1,18,0.5592576382473285,1.485992601727225,9.999999974752433e-07
1,19,0.5597637709498126,1.494297055279743,9.999999974752433e-07
1,20,0.5604529509088204,1.5014510876997325,9.999999974752433e-07
1,21,0.5612028737825752,1.5073591950337712,9.999999974752433e-07
1,22,0.56190247977109,1.5119612644413774,9.999999974752433e-07
1,23,0.5624631969792834,1.5152382747291968,9.999999974752433e-07
1,24,0.5628265475982582,1.517213401809161,9.999999974752433e-07
1,25,0.5629667439538878,1.5179487979812396,9.999999974752433e-07
